馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマカツマリリン,5,27.5,5.9,10.2,1400,1,1,2,534,+10,55.0,11,69.2,16,9,55,8,8,0,35.6,524,-2,0.6,1,68.6,18,7,4,4,35.0,526,-4,0.0,2,68.1,18,14,7,7,34.2,530,+2,0.0,3,69.2,6,7,35.0,528,-4,0.2,4,68.3,5,33.0,532,+2,0.3
リッターヴォルト,11,31.8,3.8,6.5,1400,1,2,15,506,+16,57.0,1,68.0,18,10,57,2,2,0,33.1,490,-4,-0.1,11,69.5,14,14,9,10,34.1,494,+2,0.7,8,69.2,14,7,3,3,34.9,492,-4,0.6,12,68.7,12,3,35.5,496,-4,0.7,3,70.6,11,35.4,500,-2,0.2
ランチボックス,1,11.3,2.5,4.1,1400,2,3,1,532,-2,57.0,4,69.3,16,9,57,7,7,0,33.5,534,+2,0.6,6,82.0,16,7,14,13,33.9,532,+18,0.5,4,68.7,16,15,9,7,34.4,514,0,0.4,3,68.3,5,10,33.7,514,0,0.1,3,68.0,17,33.8,514,-6,0.1
メガトレンド,9,43.0,6.6,11.4,1400,2,4,2,508,-6,57.0,11,95.4,16,2,57,16,12,0,34.6,514,0,1.0,5,93.5,18,4,16,15,33.2,514,+12,0.8,10,97.0,15,9,13,12,35.2,502,-10,0.7,4,80.9,8,12,33.1,512,+6,0.2,9,70.6,4,35.1,506,-4,0.9
マンテンハット,12,226.9,75.5,134.1,1400,3,5,3,448,0,55.0,14,83.0,16,4,50,12,14,0,34.9,448,+2,1.5,14,70.0,16,8,7,10,35.8,446,-14,1.7,12,82.6,18,16,2,2,35.1,460,-2,1.5,16,74.0,6,15,37.8,462,0,3.0,16,89.8,13,42.4,462,+2,5.7
サワヤカラスカル,6,5.0,1.4,2.2,1400,3,6,3,446,+2,55.0,4,81.7,16,8,55,12,11,0,33.8,444,-2,0.2,6,95.1,15,13,8,7,34.2,446,-2,0.3,4,81.6,18,6,8,9,33.4,448,0,0.5,6,68.2,16,4,34.2,448,-4,0.3,2,80.6,18,34.6,452,+14,0.1
マイネエスポワール,8,15.4,3.7,6.2,1400,4,7,2,458,0,55.0,13,95.5,16,3,55,11,15,0,34.9,458,+8,1.1,4,93.3,18,13,7,7,34.0,450,+2,0.6,1,80.7,9,9,5,5,34.4,448,-2,-0.1,2,82.5,2,9,34.7,450,+2,0.1,5,93.7,3,33.8,448,0,0.4
ルルパンブルー,16,153.8,25.8,45.6,1400,4,8,3,452,+6,55.0,8,82.3,16,5,51,8,7,0,34.8,446,-8,0.8,14,82.7,18,8,13,15,35.6,454,+2,1.1,16,83.8,17,13,13,13,33.5,452,-4,1.2,12,68.7,5,13,33.8,456,+8,0.8,11,68.3,4,34.7,448,+10,0.8
ボストンゴールド,10,162.3,20.0,35.4,1400,5,9,1,530,+6,57.0,12,69.7,16,5,57,9,13,0,33.7,524,+4,1.0,4,68.6,18,14,13,14,34.6,520,+2,0.6,13,68.9,18,7,9,9,34.3,518,+4,0.7,16,69.3,1,18,33.1,514,+2,1.4,17,81.9,5,34.6,512,-8,1.3
ボーダレスワールド,2,2.5,1.2,1.5,1400,5,10,1,532,+2,57.0,3,69.1,16,8,57,5,6,0,33.5,530,0,0.4,5,67.8,16,13,3,3,34.4,530,+2,0.3,1,68.0,9,2,5,4,34.1,528,-6,0.0,3,68.7,11,2,34.3,534,+8,0.0,1,82.4,6,35.6,526,-4,-0.3
セイウンワキタツ,4,240.4,45.9,81.5,1400,6,11,0,484,+4,57.0,12,95.2,16,11,53,10,11,0,33.7,480,-2,1.2,10,95.3,16,15,9,8,35.0,482,0,0.9,14,95.8,15,11,14,3,35.2,482,+4,1.0,14,83.6,17,16,33.0,478,-6,1.0,9,82.1,12,33.4,484,+6,1.0
ミレニアムカースル,14,57.4,16.9,29.8,1400,6,12,1,514,-4,57.0,14,69.9,16,2,57,9,9,0,34.1,518,-2,1.2,8,68.8,18,16,17,17,34.1,520,-2,0.8,12,69.4,16,10,16,14,34.5,522,+34,1.1,15,71.1,10,16,35.4,488,-12,2.1,6,81.8,11,33.7,500,0,0.6
セトノアンテウス,7,4.3,1.3,1.8,1400,7,13,2,482,+6,57.0,6,69.0,16,10,57,3,4,0,35.8,476,-2,0.4,1,81.2,18,13,2,2,34.1,478,+4,0.0,2,68.9,10,6,2,2,33.6,474,+2,0.1,2,68.1,13,3,33.0,472,-2,0.1,5,81.9,13,35.2,474,-2,0.1
ショウナンカッサイ,13,47.2,11.0,19.3,1400,7,14,7,454,+4,55.0,10,82.5,18,14,54,1,1,0,36.6,450,+10,0.9,11,86.0,16,3,3,3,39.6,440,+4,1.9,12,81.3,18,10,17,15,33.7,436,-2,0.9,18,96.3,3,5,36.5,438,0,2.3,7,83.5,9,36.5,438,-2,1.1
ニホンピロコナユキ,15,110.8,15.4,27.0,1400,8,15,1,474,0,55.0,8,108.0,16,11,50,1,1,1,37.5,474,+4,0.8,12,121.4,13,1,2,2,36.3,470,+2,1.5,15,115.8,16,5,2,2,40.0,468,-2,2.4,6,105.3,9,2,35.8,470,+6,0.4,12,93.2,2,35.2,464,0,1.0
マイネルエルフ,3,9.1,2.0,3.2,1400,8,16,6,512,-8,57.0,16,95.0,16,9,56,8,6,8,36.4,520,+6,1.8,3,83.0,17,5,6,6,33.2,514,+10,0.4,2,92.7,18,14,9,8,33.8,504,+12,0.2,13,109.5,11,8,36.8,492,-2,1.2,4,93.1,9,33.9,494,0,0.7
