馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラヴソレイユ,8,85.4,14.1,42.4,1600,1,1,9,482,-8,54.0,16,110.9,18,14,54,14,16,16,37.6,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマッシモ,6,13.9,2.5,6.6,1600,1,2,43,452,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,95.9,18,15,15,14,33.9,444,+4,0.1,4,96.0,8,5,3,3,35.8,440,+4,0.4,5,71.7,6,2,36.5,436,+4,0.8,7,72.1,8,37.0,432,0,1.6
スカイワンダー,17,265.7,36.2,110.6,1600,2,3,22,436,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,125.7,16,1,10,12,37.0,422,+2,3.0,8,123.1,18,1,11,11,37.0,420,-2,1.7,12,98.4,10,9,36.0,422,0,2.3,0,0,0,0,0,0,0
ティアレ,1,6.5,1.7,3.9,1600,2,4,23,492,+10,54.0,6,84.7,16,7,54,5,5,0,35.2,482,-10,0.7,8,119.2,16,6,9,11,40.7,492,+2,1.4,0,0,0,0,0,0,0,0,0,0,2,84.1,6,6,34.6,490,0,0.2,0,0,0,0,0,0,0
シルクマーマレード,15,11.7,1.8,4.4,1600,3,5,4,434,-10,54.0,8,110.0,16,9,54,4,4,4,38.2,444,+4,1.9,3,94.7,18,6,12,11,35.2,440,+14,0.3,0,0,0,0,0,0,0,0,0,0,7,97.0,17,12,35.1,426,-8,1.1,8,86.0,14,34.4,434,0,0.5
リンガスバロン,7,10.2,2.5,6.7,1600,3,6,7,476,+12,56.0,10,101.7,16,4,56,13,14,0,39.0,464,-2,2.2,13,100.8,16,11,8,10,39.3,466,-18,1.7,16,98.5,16,5,2,1,37.9,484,+4,1.4,5,96.8,3,7,35.7,480,+4,0.6,7,122.7,8,35.4,476,-4,1.0
トーセンカルツェ,2,14.8,3.3,9.0,1600,4,7,13,470,+10,56.0,15,97.5,18,2,56,7,5,0,37.1,460,-8,2.7,13,97.8,16,16,12,10,36.3,468,+2,1.8,3,94.8,13,9,6,6,36.1,466,-4,0.4,3,82.1,13,8,35.4,470,+2,0.3,4,96.3,4,35.4,468,-2,0.6
セイントセージ,18,173.5,22.2,67.3,1600,4,8,9,486,+14,53.0,14,101.9,16,16,56,12,15,0,38.7,472,+2,3.4,15,125.7,18,17,14,13,38.8,470,0,1.7,8,112.3,14,11,3,3,35.9,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンドラゴン,16,594.8,79.1,242.4,1600,5,9,32,490,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,102.1,15,3,15,15,38.2,484,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンクロワール,14,106.9,18.9,57.1,1600,5,10,8,430,-5,56.0,10,75.9,13,9,54,11,12,0,39.1,435,-7,2.2,11,75.3,15,3,14,13,37.8,442,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルヴァドス,9,14.8,2.6,7.0,1600,6,11,19,428,+22,54.0,10,97.1,16,8,54,7,7,7,37.7,406,-8,1.6,3,111.9,16,8,7,7,34.4,414,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノパシャ,10,209.0,17.6,53.2,1600,6,12,8,502,+2,56.0,9,83.9,18,8,56,17,16,0,35.3,500,0,1.5,12,75.4,16,11,16,15,38.2,500,-4,2.0,12,84.2,16,2,14,15,37.8,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルシェモード,13,154.5,20.3,61.6,1600,7,13,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイビイテルマ,4,1.6,1.1,1.1,1600,7,14,1,484,-4,54.0,2,95.0,18,6,54,5,4,0,33.9,488,+4,0.2,3,108.6,18,6,4,4,36.1,484,0,0.2,3,94.8,18,15,15,13,34.3,484,0,0.1,2,94.4,4,6,34.7,484,-2,0.0,7,111.6,12,36.1,486,+2,0.5
ヤマニンピトレスク,5,48.4,6.8,20.0,1600,7,15,8,448,+12,54.0,7,83.5,18,11,52,9,10,0,35.4,436,-2,1.1,7,100.1,16,4,1,1,39.4,438,0,1.0,16,102.5,16,12,4,4,40.6,438,+4,3.3,14,75.0,7,2,39.0,434,-6,1.4,8,110.1,16,38.3,440,-2,1.4
ヴェルバーノ,3,169.8,25.1,76.5,1600,8,16,14,484,-12,56.0,15,115.1,16,4,56,16,16,16,38.7,496,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームガイア,12,246.8,28.8,87.8,1600,8,17,9,488,-12,53.0,13,120.0,15,5,53,11,12,12,41.8,500,+4,5.0,8,110.5,12,2,6,6,36.6,496,0,1.3,10,109.4,14,12,8,9,40.0,496,-2,1.6,12,84.9,7,13,35.5,498,0,2.1,0,0,0,0,0,0,0
バゴプリンス,11,199.2,22.7,68.8,1600,8,18,30,500,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,74.8,16,3,16,15,38.4,502,-2,1.6,5,73.8,12,5,1,2,39.1,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
