馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンピングス,3,2.6,1.3,1.5,1200,1,1,2,554,+6,57.0,1,70.8,16,6,57,3,2,0,35.9,548,+8,-0.4,1,84.4,15,16,2,2,36.3,540,+12,-0.4,6,106.0,16,6,2,2,38.3,528,+4,0.9,7,125.5,2,2,36.3,524,0,1.5,1,110.0,4,36.9,524,-10,-0.7
ネオフリーダム,4,10.5,2.8,4.5,1200,1,2,3,516,+2,57.0,4,84.1,16,3,54,1,1,0,37.1,514,0,0.4,1,71.2,15,15,1,1,36.5,514,-6,-0.3,7,85.5,15,11,2,1,39.6,520,-6,0.8,1,71.7,8,1,36.7,526,-14,-0.5,2,73.6,9,37.9,540,+18,0.1
アズライト,5,102.6,13.0,22.4,1200,2,3,13,476,+20,55.0,1,71.0,15,2,55,9,8,0,35.0,456,-4,0.0,5,84.6,12,10,7,7,36.6,460,0,1.0,3,84.9,15,8,11,9,37.3,460,-2,0.3,4,72.9,3,8,37.0,462,-10,0.5,7,69.8,16,33.5,472,+6,0.4
ピーチドラフト,6,33.4,6.0,10.2,1200,2,4,35,508,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,84.9,16,15,5,6,38.3,500,-2,0.8,4,70.4,15,10,5,5,36.0,502,+2,0.4,5,70.6,10,3,36.5,500,+6,0.3,1,70.1,9,36.3,494,+4,-0.2
シベリアンクラシカ,14,284.5,37.5,65.4,1200,3,5,1,524,-2,55.0,8,55.7,16,14,52,7,0,0,33.2,526,+16,0.4,16,70.5,16,11,13,14,35.9,510,-4,2.2,10,70.7,16,16,2,2,37.0,514,+2,0.5,16,71.4,13,2,37.6,512,+2,2.4,14,83.5,14,36.4,510,0,1.0
ファイナルスコアー,1,3.8,1.4,1.8,1200,3,6,4,484,-4,57.0,4,84.5,15,6,57,7,7,0,36.2,488,-2,0.4,2,69.8,16,13,7,7,36.1,490,-6,0.0,3,83.7,16,3,2,2,35.9,496,+2,0.2,2,70.9,5,10,36.5,494,0,0.8,2,70.8,12,36.7,494,+16,0.1
リリーハーバー,10,20.1,3.7,6.1,1200,4,7,8,494,-4,57.0,9,71.8,16,1,57,14,16,0,37.3,498,-6,1.1,12,72.6,16,6,7,6,37.6,504,+14,1.2,2,71.3,16,4,4,3,36.2,490,-2,0.3,6,85.2,16,3,37.2,492,+4,1.1,1,71.1,12,37.0,488,0,-0.4
テイエムクレナイ,8,9.4,2.0,3.1,1200,4,8,3,478,-4,55.0,11,85.0,16,12,54,12,10,0,37.0,482,+4,1.3,2,71.3,13,5,2,2,35.7,478,+2,0.2,1,71.6,15,15,5,4,35.8,476,0,-0.9,1,71.5,1,5,36.2,476,-2,-0.4,9,72.6,4,37.7,478,+16,0.8
ゼンノトレヴィ,13,123.5,26.0,45.2,1200,5,9,42,542,-10,57.0,9,106.4,13,10,57,2,2,2,39.0,552,-4,1.0,5,111.9,16,7,1,1,39.1,556,-2,1.2,4,104.6,16,3,1,1,37.9,558,-4,0.7,16,56.6,6,11,33.8,562,+10,1.8,6,96.1,3,37.7,552,-12,0.8
スーサンライダー,15,124.5,18.4,32.0,1200,5,10,1,474,0,57.0,12,55.9,16,16,55,5,0,0,33.7,474,-4,0.6,13,86.1,15,3,1,1,38.6,478,+6,2.0,7,72.1,16,16,2,2,37.6,472,-10,0.7,16,84.9,10,1,38.5,482,-2,2.8,13,72.7,7,38.2,484,0,1.6
