馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カリビアンペガサス,11,17.1,3.7,5.5,1200,1,1,26,460,-12,54.0,4,70.2,15,2,54,1,1,0,36.1,472,-2,0.2,9,84.2,13,12,2,2,36.5,474,+10,1.0,1,84.4,17,17,2,2,35.8,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールエモーション,12,55.8,9.9,15.2,1200,2,2,16,426,+18,54.0,1,60.8,7,4,54,1,1,0,37.3,408,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バクシンポイント,8,19.3,3.5,5.1,1200,3,3,7,514,-4,54.0,7,95.8,11,10,54,2,2,0,35.3,518,+2,0.9,14,86.8,16,4,10,13,39.1,516,+4,2.1,1,73.1,15,2,5,4,37.0,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンリバティー,9,25.6,4.2,6.3,1200,4,4,2,516,+2,54.0,9,100.6,14,14,54,7,7,0,38.7,514,-16,1.3,1,87.1,16,12,6,4,38.2,530,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニングルノイユ,7,9.3,2.6,3.8,1200,5,5,1,460,0,51.0,9,82.9,16,3,54,1,1,0,36.4,460,-6,0.8,1,70.4,15,6,5,4,34.8,466,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカジェネラル,10,225.2,37.5,57.4,1200,5,6,1,462,-2,56.0,16,85.0,16,10,54,2,3,0,38.3,464,-6,2.9,15,88.9,15,2,6,8,40.3,470,+8,3.3,1,107.3,13,9,2,2,37.7,462,-8,0.0,4,87.0,6,4,39.1,470,0,1.3,7,88.0,10,39.8,470,+14,1.9
ケイエスケイト,6,38.9,5.4,8.2,1200,6,7,0,456,0,56.0,9,73.1,18,10,56,9,10,0,37.4,456,-2,1.6,8,70.6,18,4,4,6,36.2,458,-2,0.9,16,96.1,16,16,3,3,36.4,460,-2,1.8,1,96.8,11,2,35.0,462,+2,-0.1,3,70.8,2,35.5,460,-4,0.5
ダノンカスガ,4,3.9,1.5,2.0,1200,6,8,11,484,+12,56.0,6,69.1,15,14,55,5,5,0,35.5,472,0,0.5,2,81.8,12,4,3,3,35.3,472,0,0.1,1,69.2,12,11,6,4,34.4,472,0,-0.2,4,70.8,7,5,34.5,472,0,1.0,0,0,0,0,0,0,0
エーシンヴァーゴウ,3,4.6,1.4,1.9,1200,7,9,16,458,-8,54.0,1,70.8,13,8,54,2,2,0,35.6,466,-4,0.0,7,86.6,16,16,3,4,39.5,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブキーセキ,5,38.3,7.5,11.5,1200,7,10,1,466,-4,54.0,15,84.8,16,16,54,10,11,0,37.6,470,+6,2.7,1,70.3,11,1,1,1,34.8,464,-8,-0.6,2,70.6,10,2,1,1,35.6,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーリーデイズ,1,7.0,2.0,2.8,1200,8,11,0,472,-2,56.0,5,72.5,18,18,56,6,6,0,37.1,474,-4,1.0,9,82.7,10,4,2,3,36.3,478,-2,1.1,4,69.9,11,10,2,2,36.2,480,-4,0.3,5,69.1,3,3,35.6,484,+2,0.5,9,81.5,11,36.3,482,0,0.8
パドトロワ,2,3.3,1.4,1.8,1200,8,12,12,520,+2,56.0,1,70.3,16,8,55,1,1,0,35.5,518,-2,-0.4,3,96.6,18,10,2,2,36.5,520,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
