馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモハイグレード,8,206.9,22.9,36.0,1700,1,1,1,444,+2,56.0,6,60.9,12,6,56,9,8,0,36.6,442,+10,1.7,9,61.7,12,1,5,5,37.7,432,-10,1.6,6,88.4,15,1,3,3,40.4,442,-4,2.4,7,81.5,8,10,37.3,446,+2,1.0,11,89.2,7,37.9,444,+2,1.9
レッドガルーダ,7,3.1,1.4,1.7,1700,2,2,3,464,-10,56.0,4,109.5,12,2,56,3,3,3,38.8,474,+2,1.0,9,101.7,16,7,1,1,40.5,472,+4,2.2,4,100.4,13,4,3,4,38.7,468,+4,1.3,2,100.4,4,3,37.4,464,0,0.7,2,115.9,11,40.0,464,-6,0.4
ナンヨードリーム,10,33.4,6.1,9.5,1700,3,3,3,490,-6,56.0,11,163.7,16,15,56,16,16,15,37.5,496,-4,2.5,9,116.4,15,6,11,11,40.9,500,+4,2.0,2,118.7,11,3,7,7,40.6,496,-2,0.0,10,137.0,15,5,38.0,498,-6,2.2,5,141.9,11,37.6,504,+4,0.5
ペガサスダンディー,2,14.1,3.1,4.7,1700,4,4,3,460,-14,56.0,7,86.9,14,6,53,3,3,0,38.4,474,-2,1.2,5,85.8,16,2,11,9,37.6,476,+6,1.4,3,85.7,16,3,5,6,38.0,470,+2,1.4,9,111.0,8,5,41.7,468,-2,2.1,3,108.7,2,39.5,470,-12,0.4
テイクザファントム,5,7.0,1.7,2.3,1700,5,5,0,516,-4,55.0,5,108.6,11,5,55,4,4,3,38.3,520,+4,0.7,3,108.9,12,5,4,4,38.5,516,+12,0.4,5,108.7,15,11,3,3,38.9,504,0,1.1,3,108.7,6,5,39.5,504,-4,1.2,7,138.4,10,39.8,508,+6,1.7
ブリージーデイズ,1,5.8,1.9,2.6,1700,6,6,15,490,-10,56.0,4,117.0,12,7,56,5,5,3,39.5,500,-2,0.3,5,117.6,12,9,11,11,38.7,502,-4,2.3,8,118.4,15,11,9,9,39.5,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランフィールド,6,130.1,14.5,22.7,1700,6,7,1,420,+4,54.0,6,109.8,13,13,54,1,1,4,38.4,416,+4,1.0,8,62.1,11,3,11,10,36.4,412,-12,2.1,13,82.9,18,11,15,16,35.3,424,+8,1.9,8,75.5,16,11,38.2,416,+2,2.1,16,72.4,9,37.8,414,-12,2.4
トウカイシエロ,11,4.0,1.4,1.9,1700,7,8,1,468,+2,56.0,2,107.3,13,1,56,3,3,3,39.4,466,-2,1.2,12,102.0,16,14,7,6,40.4,468,+4,2.9,5,87.3,15,6,5,3,38.1,464,+8,1.5,11,140.1,5,5,41.1,456,-12,3.4,11,121.6,10,43.6,468,+6,3.7
メジロレイチェル,9,112.1,12.4,19.4,1700,7,9,1,440,+2,54.0,7,108.2,13,12,54,12,12,11,40.2,438,-8,1.7,0,0,0,0,0,0,0,0,0,0,16,122.1,16,16,2,2,45.9,446,0,5.9,9,101.4,4,15,38.1,446,+2,2.2,0,0,0,0,0,0,0
タージマハル,4,9.9,2.7,4.1,1700,8,10,2,506,-2,56.0,6,108.7,13,12,56,3,3,2,38.8,508,+4,0.6,3,109.3,9,7,4,4,37.3,504,-6,0.4,6,115.8,15,14,9,9,39.8,510,-6,1.4,6,116.2,13,12,38.7,516,+20,0.7,14,112.0,7,40.9,496,-4,2.4
ボストンプラチナ,3,6.9,1.8,2.6,1700,8,11,2,442,+2,56.0,5,108.3,12,3,56,3,3,6,38.1,440,0,0.4,3,108.8,10,7,2,2,38.3,440,-4,0.6,6,100.2,16,15,5,4,39.4,444,-4,0.5,4,101.1,13,3,38.3,448,+8,0.6,3,108.0,11,38.6,440,-2,0.2
