馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーブルアロー,10,9.7,1.8,3.1,1800,1,1,1,486,+2,56.0,4,106.3,16,10,55,5,5,5,38.0,484,+4,0.6,3,105.3,16,10,11,12,37.6,480,+6,0.6,2,105.3,15,15,8,8,37.7,474,-8,0.0,7,113.9,8,5,38.4,482,+2,1.3,0,0,0,0,0,0,0
アコニットライアン,1,12.3,2.8,5.1,1800,1,2,2,486,+4,57.0,7,148.8,18,3,57,6,5,5,35.4,482,+4,0.3,4,108.0,18,7,11,9,34.4,478,0,0.2,14,110.0,16,3,16,16,37.1,478,+12,2.2,8,107.6,10,10,34.2,466,-6,0.9,15,121.2,4,37.6,472,-6,1.9
アグネスフリーダム,5,101.1,13.4,26.9,1800,2,3,21,480,+18,57.0,8,122.9,10,7,57,4,4,4,38.0,462,+6,1.4,7,107.7,12,5,5,5,34.6,456,+6,0.7,10,108.2,16,16,14,14,35.0,450,-9,1.2,1,91.3,3,3,38.7,459,-3,-0.1,1,90.9,2,39.2,462,-8,-1.1
タムロチェスト,15,14.1,3.3,6.2,1800,2,4,34,470,+10,55.0,16,113.3,16,1,55,1,1,1,40.1,460,-8,3.0,1,112.8,11,3,1,1,37.8,468,0,-0.1,5,113.9,13,2,2,2,37.2,468,+6,0.4,7,106.3,3,4,38.3,462,-18,1.3,5,105.8,14,37.2,480,+18,0.2
ワキノブライアン,13,246.6,33.3,67.3,1800,3,5,1,494,-4,56.0,14,109.1,16,6,56,15,16,14,40.4,498,+8,2.8,10,107.1,16,7,15,15,38.3,490,+4,1.4,1,107.9,15,1,15,15,38.4,486,-2,-0.4,5,115.5,13,3,39.0,488,+2,0.9,3,112.9,15,39.1,486,+4,0.8
シーシャトー,14,351.8,41.8,84.8,1800,3,6,3,446,-6,57.0,4,88.3,9,9,57,4,4,3,0.0,452,+4,0.4,14,73.5,16,6,13,14,37.2,448,+2,2.1,9,148.6,10,9,5,5,37.2,446,+2,1.8,15,109.0,5,15,40.0,444,-2,3.5,13,106.5,4,38.8,446,-2,1.9
レッドサーパス,3,6.9,1.7,2.8,1800,4,7,2,506,+4,56.0,5,116.6,16,5,56,12,12,9,40.5,502,+2,1.8,8,113.5,15,13,8,8,38.4,500,-6,1.2,1,113.4,14,11,3,3,37.2,506,+6,-0.4,2,114.0,6,6,38.0,500,+6,0.3,2,115.2,2,38.5,494,-4,0.4
サクラキングオー,2,1.9,1.1,1.1,1800,4,8,1,496,0,56.0,2,114.8,16,14,56,7,7,6,38.4,496,+3,0.1,1,79.0,12,6,11,10,37.9,493,-3,-0.7,1,89.3,12,1,4,4,37.6,496,+8,-0.6,9,123.9,1,15,35.9,488,-4,1.2,4,122.2,12,35.7,492,+8,0.1
ネオファロス,9,245.7,38.0,76.9,1800,5,9,2,496,-4,55.0,8,108.2,16,11,55,9,9,10,38.7,500,-6,2.2,16,95.0,16,15,16,16,46.0,506,+6,10.5,9,100.0,16,10,3,3,38.2,500,+3,1.6,1,96.4,11,1,38.9,497,-4,-0.9,1,96.7,3,39.7,501,+3,-0.2
フィールドウイナー,7,305.6,41.9,85.0,1800,5,10,22,534,+22,56.0,14,124.8,16,3,57,16,16,12,35.5,512,+2,1.7,11,109.0,12,8,7,7,40.6,510,-10,3.7,8,106.7,11,4,4,6,37.5,520,0,1.4,8,107.1,6,3,37.9,520,+16,0.8,4,109.2,8,38.4,504,-4,1.6
