馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェイケイボストン,7,34.3,5.4,9.4,1200,1,1,0,520,-6,57.0,8,85.9,15,7,57,4,4,0,36.9,526,0,1.4,6,71.5,16,7,4,4,37.6,526,+6,1.4,4,76.8,16,11,3,2,36.2,520,+2,0.1,9,71.8,16,7,36.5,518,0,0.8,15,70.9,1,36.7,518,+8,0.7
ドリームクラウン,3,5.1,1.5,2.3,1200,2,2,3,514,0,57.0,1,70.9,16,6,57,3,3,0,36.8,514,-4,-0.3,5,70.2,15,3,4,4,37.0,518,+6,0.5,3,78.2,16,5,2,2,36.7,512,-2,1.1,3,68.4,1,8,36.5,514,-10,0.3,4,72.7,4,37.2,524,-10,0.6
テイエムカゲムシャ,8,39.7,6.7,12.0,1200,3,3,1,512,0,57.0,9,85.2,16,15,54,2,3,0,36.8,512,+2,0.8,7,72.1,13,9,8,12,35.7,510,+4,0.8,17,70.0,18,5,11,11,36.3,506,+6,2.0,1,68.1,4,4,34.1,500,0,0.0,3,72.2,8,36.3,500,+4,0.3
エーシンビーセルズ,5,39.4,6.0,10.6,1200,4,4,1,480,-4,57.0,11,69.7,16,3,56,14,15,0,33.3,484,+22,1.0,6,68.0,16,9,11,10,34.1,462,-12,0.5,1,68.6,14,13,3,3,34.2,474,+2,0.0,8,68.5,13,4,34.9,472,+4,0.5,1,68.4,7,34.6,468,+2,-0.1
テイエムクレナイ,2,3.7,1.3,1.8,1200,4,5,1,478,+2,55.0,1,71.6,15,15,55,5,4,0,35.8,476,0,-0.9,1,71.5,16,1,5,4,36.2,476,-2,-0.4,9,72.6,16,4,4,2,37.7,478,+16,0.8,3,69.2,13,5,37.6,462,-14,0.7,6,85.1,1,37.8,476,+4,0.4
スペシャルクイン,1,2.6,1.1,1.4,1200,5,6,3,476,+8,55.0,2,71.3,13,11,54,1,1,0,35.7,468,+6,0.0,4,71.4,16,6,2,2,37.1,462,0,0.3,1,70.9,16,6,2,2,36.4,462,+14,-0.1,11,71.5,12,8,36.3,448,+6,0.9,15,97.3,6,38.7,442,-2,3.5
フキラウソング,12,30.7,6.2,11.0,1200,5,7,0,480,0,55.0,10,86.1,15,9,54,4,7,0,36.9,480,0,1.6,8,71.8,16,10,15,13,37.0,480,+4,1.7,5,82.9,16,16,6,5,35.8,476,+4,0.8,1,85.2,7,4,36.3,472,0,-0.2,5,105.4,9,38.5,472,+10,0.3
エフテーストライク,10,114.0,13.0,23.4,1200,6,8,2,436,-6,55.0,3,68.8,16,12,55,12,12,0,34.6,442,+6,0.2,6,68.6,18,15,16,15,34.1,436,+2,0.6,14,69.0,18,14,5,6,34.7,434,+2,0.8,10,81.4,8,15,33.6,432,-8,0.8,12,70.8,15,36.9,440,+4,0.6
ウォーターバロン,13,142.0,18.0,32.5,1200,6,9,31,512,+16,57.0,7,83.8,16,16,57,8,8,0,37.5,496,0,0.8,2,82.6,15,4,6,6,35.7,496,-12,0.4,14,84.3,16,5,16,16,36.8,508,-2,1.1,6,70.8,13,14,34.4,510,-2,0.3,10,84.5,15,37.0,512,+6,1.2
マハーバリプラム,4,7.1,1.9,3.0,1200,7,10,1,480,+4,55.0,6,85.1,16,7,55,13,13,0,35.7,476,+12,0.7,1,71.2,15,3,11,8,35.5,464,-2,-0.2,2,71.2,16,8,3,1,35.8,466,+2,0.2,8,72.1,8,3,36.7,464,-2,0.7,14,72.1,8,38.1,466,+2,2.3
アナモリ,6,13.3,2.4,4.1,1200,7,11,0,436,0,55.0,11,85.9,16,1,55,13,14,0,36.6,436,+2,1.1,4,71.9,16,16,15,16,35.3,434,-4,0.8,2,71.2,16,13,13,14,35.4,438,+2,0.0,3,69.9,13,13,34.3,436,+2,0.8,5,71.2,11,35.0,434,+2,0.3
セレスダイナミック,11,86.3,10.5,18.8,1200,8,12,3,498,+4,57.0,8,72.1,13,2,57,12,10,0,35.5,494,+4,0.8,11,86.1,16,14,10,11,38.1,490,+2,0.9,9,71.8,16,2,11,9,37.3,488,-10,1.1,1,71.2,5,6,36.6,498,+2,0.0,5,71.6,1,35.7,496,+6,0.3
フェイムロバリー,9,18.5,4.1,7.2,1200,8,13,6,500,+12,57.0,1,71.5,16,2,57,6,6,0,36.6,488,-8,-0.1,6,82.8,15,12,7,7,33.5,496,0,0.8,6,84.7,12,7,6,6,36.2,496,+2,0.4,5,93.7,4,12,32.7,494,-18,0.4,11,81.9,11,36.5,512,+18,0.7
