馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノプライスレス,8,47.3,5.9,8.6,2600,1,1,4,448,+4,54.0,9,135.7,10,7,57,6,6,7,36.3,444,-2,1.5,7,148.4,9,1,7,7,35.6,446,+4,0.9,8,163.2,10,6,7,7,34.6,442,+2,0.6,1,162.6,3,4,36.3,440,-4,0.0,3,162.4,6,35.5,444,-2,0.3
トレジャーハント,6,13.7,3.0,4.3,2600,2,2,4,514,+4,55.0,5,135.0,10,4,57,6,6,6,35.8,510,+2,0.8,2,148.1,9,7,3,3,36.3,508,-6,0.6,1,163.4,14,3,1,1,36.8,514,-2,0.0,11,165.9,1,3,38.3,516,0,1.8,1,135.0,2,35.0,516,+4,0.0
ジャングルハヤテ,10,12.6,3.9,5.6,2600,3,3,20,474,+6,54.0,3,135.2,9,6,54,4,4,4,34.9,468,+2,0.2,14,108.4,16,3,4,4,36.1,466,0,1.1,1,147.6,15,10,5,4,34.9,466,+2,-0.1,6,123.2,4,5,37.5,464,-4,1.2,6,148.2,9,34.7,468,-6,0.9
ブルースターキング,1,3.1,1.4,1.7,2600,4,4,2,472,-2,57.0,3,146.8,9,4,57,4,4,4,34.7,474,+12,0.0,8,162.5,9,7,3,3,35.2,462,-4,0.6,6,119.6,12,8,10,10,34.8,466,+2,1.4,6,145.3,6,12,33.5,464,-2,0.5,11,120.3,6,34.5,466,+10,0.8
サクラキングオー,9,7.1,2.1,2.9,2600,4,5,5,506,+14,56.0,2,162.2,9,6,56,2,2,2,35.2,492,-10,0.3,6,106.9,13,1,2,4,38.6,502,+8,0.5,13,166.2,14,9,7,6,37.2,494,-2,1.5,6,120.9,2,4,36.8,496,+12,0.4,11,121.7,18,34.8,484,-4,0.7
ワイズミューラー,5,4.9,1.7,2.2,2600,5,6,7,448,-6,54.0,10,148.9,14,9,54,7,7,7,34.3,454,0,1.1,3,154.7,8,5,5,4,35.5,454,+4,0.6,1,161.3,11,2,6,6,36.3,450,+2,-0.2,1,148.6,11,10,35.3,448,-4,-0.2,6,122.9,9,36.3,452,-4,1.2
タニオブゴールド,11,32.7,7.1,10.5,2600,5,7,1,476,+2,54.0,7,120.2,11,6,57,6,6,6,35.4,474,+4,1.0,7,108.3,14,6,2,2,34.8,470,+4,0.3,7,119.3,12,2,1,1,35.7,466,0,0.7,11,108.1,12,2,33.4,466,-8,0.8,2,107.0,1,35.4,474,0,0.2
パッシングマーク,3,41.1,8.0,11.9,2600,6,8,15,496,0,54.0,10,162.2,14,8,57,4,3,7,36.5,496,-4,1.1,6,162.8,10,4,4,4,34.4,500,-4,0.2,5,112.0,8,4,1,1,36.6,504,+14,0.6,5,107.1,4,4,34.5,490,-4,0.5,7,153.5,3,36.1,494,+2,1.3
ナリタシャトル,7,15.3,3.0,4.2,2600,6,9,3,506,-8,56.0,2,121.2,11,7,55,1,1,1,34.6,514,+2,0.2,5,148.2,9,6,5,5,35.8,512,-2,0.7,3,148.8,9,4,3,2,37.1,514,+14,0.2,4,119.4,7,3,36.2,500,+4,1.1,1,123.6,10,34.8,496,-4,0.0
クジュウクシマ,2,12.1,3.1,4.4,2600,7,10,1,466,0,53.0,1,152.2,10,7,55,4,4,3,37.4,466,+12,-0.8,1,89.5,12,7,4,6,37.1,454,+1,-1.2,1,91.2,12,3,9,9,38.8,453,+1,0.0,6,107.9,2,7,38.0,452,-6,1.1,4,107.8,7,38.3,458,-4,0.5
テンシノマズル,12,7.4,2.2,3.1,2600,7,11,4,460,0,56.0,6,135.1,10,1,57,1,1,1,36.3,460,0,0.9,4,148.2,9,3,1,1,37.3,460,+2,0.7,2,132.1,10,3,1,1,34.8,458,+4,0.2,5,149.7,5,1,38.3,454,+8,1.1,1,119.1,7,34.6,446,-4,-0.2
ミスタールイス,13,106.8,21.0,31.0,2600,8,12,1,458,0,53.0,12,105.5,16,8,53,4,3,4,39.1,458,+2,1.4,11,107.9,13,6,5,4,39.2,456,-6,1.5,9,107.7,13,1,3,3,39.6,462,+8,2.6,1,105.8,5,2,38.9,454,0,-0.3,12,109.4,9,38.9,454,+2,2.5
フミノヤマビコ,4,14.6,3.1,4.4,2600,8,13,1,478,-4,53.0,5,119.6,11,3,56,10,10,11,34.2,482,-2,0.4,11,113.4,15,12,10,10,38.0,484,+8,2.6,10,98.8,16,8,16,16,36.7,476,-2,0.8,1,107.4,7,10,37.5,478,+2,-0.3,7,107.3,8,36.8,476,-6,0.8
