馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニュートリノ,12,46.6,5.6,13.2,2000,1,1,4,506,+2,51.0,18,96.8,18,10,54,17,18,0,35.4,504,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンピナクル,4,73.6,5.8,13.6,2000,1,2,13,446,-8,51.0,16,120.4,16,8,54,6,6,9,42.3,454,+8,3.3,11,110.1,16,14,15,15,39.3,446,-6,1.9,7,121.5,16,14,6,6,42.9,452,-14,2.5,11,72.3,3,8,37.0,466,0,2.0,0,0,0,0,0,0,0
サンキッス,13,215.1,19.2,47.1,2000,2,3,14,530,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,122.2,15,14,15,15,40.3,536,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリナリ,9,11.4,2.0,4.2,2000,2,4,12,434,0,54.0,9,120.2,13,13,54,13,12,12,40.2,434,0,2.4,11,128.0,16,5,7,9,37.6,434,-4,2.0,7,111.2,15,7,10,10,36.5,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスアムール,11,44.8,4.6,10.6,2000,3,5,8,432,-12,54.0,13,72.4,16,4,54,9,9,0,37.3,444,-6,1.4,15,104.8,16,15,2,2,42.9,450,0,4.2,10,120.4,16,2,12,12,40.8,450,-10,2.1,8,108.8,5,13,35.7,460,0,1.2,6,96.7,5,35.9,460,0,1.3
プリティキラー,15,230.5,21.5,53.0,2000,3,6,4,440,+6,54.0,14,91.1,16,12,54,11,11,0,39.0,434,+2,2.4,14,89.3,16,6,6,6,38.8,432,+2,2.1,16,90.6,16,14,13,13,40.6,430,-10,3.8,12,75.7,3,12,38.8,440,0,2.6,0,0,0,0,0,0,0
カンタベリーナナ,5,146.5,10.0,24.3,2000,4,7,4,400,+4,52.0,12,123.8,15,8,51,10,10,10,37.9,396,+2,2.1,10,141.3,11,4,8,9,36.1,394,-4,1.5,10,113.1,14,14,10,9,35.5,398,+2,2.0,17,138.3,1,16,36.7,396,0,2.4,11,118.3,4,40.2,396,-12,1.7
メジロカトリーヌ,2,2.0,1.1,1.2,2000,4,8,3,462,-2,54.0,3,108.8,18,13,54,3,1,1,37.1,464,+6,0.6,2,111.1,14,8,1,1,34.4,458,-4,0.0,8,136.7,18,5,8,8,35.8,462,-4,0.8,6,111.6,3,4,37.1,466,-4,0.5,3,112.1,16,36.3,470,-8,0.4
デルママルチェッラ,10,358.2,31.5,77.9,2000,5,9,4,410,+2,54.0,14,124.0,15,8,51,10,10,12,35.2,408,-14,1.3,11,89.1,16,5,13,13,38.5,422,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エニイサンデー,7,131.0,10.6,25.7,2000,5,10,5,408,+2,54.0,14,97.6,16,6,54,5,4,0,35.6,406,-6,1.5,11,113.9,16,2,11,11,37.7,412,-2,1.7,15,84.9,18,15,18,18,34.1,414,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスプラスパー,8,85.0,6.8,16.3,2000,6,11,4,434,0,51.0,9,83.2,18,11,54,11,10,0,35.0,434,-12,1.5,10,73.8,16,2,12,11,37.7,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャトゥチンタ,14,35.2,3.5,8.0,2000,6,12,7,436,+14,51.0,10,125.0,16,13,54,9,9,11,37.1,422,-4,1.1,14,119.0,16,1,5,4,41.7,426,-2,2.4,12,121.3,16,1,10,10,42.4,428,0,3.1,5,126.4,10,1,35.5,428,0,0.3,0,0,0,0,0,0,0
クサナギノツルギ,3,9.2,1.8,3.7,2000,7,13,1,424,-6,54.0,5,100.1,16,4,54,6,6,0,38.5,430,0,0.7,6,87.6,16,3,10,9,38.0,430,0,0.8,11,97.2,16,13,8,11,36.5,430,+8,1.3,4,96.8,6,5,35.5,422,0,0.5,7,96.8,7,35.6,422,0,0.8
フローリストライフ,1,2.9,1.2,1.7,2000,7,14,9,436,+14,54.0,5,123.8,18,6,54,1,1,1,35.0,422,-10,0.3,4,111.4,16,1,9,7,35.7,432,-2,0.3,7,109.3,16,7,4,5,36.5,434,0,0.8,2,124.2,10,3,35.8,434,-8,0.2,3,126.3,7,35.0,442,0,0.2
ジダイ,16,506.6,38.3,94.9,2000,8,15,8,406,+2,54.0,13,112.3,16,9,54,5,6,9,38.8,404,-3,3.0,10,99.0,11,8,4,5,42.8,407,-1,2.8,14,126.3,16,6,16,15,36.7,408,-2,2.3,13,98.8,15,15,35.9,410,0,1.6,0,0,0,0,0,0,0
クラサヴィカ,6,15.7,2.8,6.2,2000,8,16,6,468,-9,54.0,6,88.8,10,1,54,10,9,10,38.8,477,-3,1.6,8,87.0,12,5,7,10,37.7,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
