馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シベリアンファクト,9,148.0,23.7,40.2,1400,1,1,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリルルド,6,3.7,1.3,1.9,1400,1,2,2,456,+2,54.0,4,86.5,15,10,56,4,5,0,37.2,454,-2,0.7,3,86.4,16,4,1,1,37.6,456,+2,0.1,7,75.3,15,4,14,13,38.0,454,-2,2.1,2,87.6,9,2,37.7,456,+2,0.8,2,87.5,1,38.2,454,-8,0.2
ヴィエナトウショウ,11,21.8,4.8,7.9,1400,2,3,4,494,+8,54.0,8,101.4,15,9,54,3,3,0,39.5,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバキング,1,13.4,2.6,4.2,1400,2,4,8,466,-2,56.0,14,98.8,15,5,56,2,1,2,39.3,468,-14,4.1,4,116.8,15,6,2,2,38.8,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールインマーク,3,3.6,1.3,1.9,1400,3,5,2,490,0,56.0,3,86.3,15,5,56,8,7,0,36.8,490,+4,0.5,4,87.4,16,14,11,11,36.9,486,0,0.6,2,73.2,16,4,12,12,36.7,486,-2,0.0,7,74.4,4,13,37.7,488,+2,2.1,0,0,0,0,0,0,0
マスアンドゥナ,15,468.7,81.6,139.0,1400,3,6,6,462,+2,56.0,15,74.1,16,13,56,13,13,0,38.9,460,+2,2.5,15,75.5,16,3,13,13,39.6,458,0,3.0,14,76.7,16,3,15,15,37.9,458,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジスタンス,13,171.0,24.8,42.1,1400,4,7,5,428,+2,56.0,9,81.0,15,6,54,10,9,0,37.9,426,-8,1.6,8,74.2,16,10,13,12,38.5,434,-6,0.7,6,75.0,15,7,5,4,39.1,440,+4,1.8,8,87.9,16,14,37.8,436,+6,0.6,15,85.1,14,38.8,430,-6,3.3
アダマスボーイ,16,250.3,38.3,65.2,1400,4,8,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンプトンパーク,4,23.1,5.3,8.7,1400,5,9,26,500,-8,56.0,7,88.9,16,6,55,10,12,0,37.3,508,+8,1.6,5,100.8,13,7,2,2,38.8,500,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルフリーダム,2,30.7,6.3,10.4,1400,5,10,12,456,+12,56.0,10,117.1,16,11,56,2,2,2,40.7,444,0,2.2,6,100.5,15,4,10,8,38.5,444,+4,1.2,7,119.2,16,5,14,14,39.6,440,0,1.0,11,96.5,13,12,34.7,440,+2,1.0,2,101.7,12,38.0,438,0,0.1
トーセンヤッテキタ,5,3.5,1.2,1.6,1400,6,11,2,508,+2,56.0,2,86.3,15,13,56,2,2,0,37.5,506,+2,0.5,2,107.3,15,15,3,3,38.2,504,-2,0.1,3,116.9,12,5,3,3,39.7,506,+2,0.2,8,116.7,8,6,39.9,504,-4,1.8,6,135.1,4,38.3,508,0,0.5
サトノホクト,10,13.9,2.8,4.3,1400,6,12,3,490,+2,56.0,4,100.8,11,2,56,1,1,0,37.5,488,0,0.6,4,87.3,16,1,5,6,38.0,488,+2,1.0,4,87.4,16,1,5,6,38.2,486,+4,0.1,7,119.7,1,9,40.4,482,+4,1.4,5,119.8,2,40.9,478,-4,1.1
マイネルサンリット,12,198.3,23.7,40.3,1400,7,13,4,476,-4,56.0,12,102.3,15,12,56,4,4,0,40.9,480,+2,3.6,12,119.4,13,8,2,3,43.3,478,-2,3.9,4,119.8,16,11,3,3,41.0,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードチアフル,14,250.3,27.0,45.8,1400,7,14,5,480,+2,54.0,9,88.2,16,15,51,12,12,0,37.5,478,+4,2.2,6,74.1,16,5,8,7,39.0,474,-2,1.6,10,74.2,16,10,10,12,38.8,476,-2,1.0,16,102.3,9,8,40.3,478,-2,3.9,5,88.8,8,38.6,480,-2,0.7
コウセイベイビー,7,10.8,2.7,4.3,1400,8,15,1,440,-4,56.0,4,99.8,16,2,56,3,4,0,38.3,444,+4,0.7,4,99.9,15,4,9,9,37.5,440,+3,1.2,6,104.9,11,2,9,8,40.3,437,-3,2.0,7,74.1,2,11,38.5,440,-2,1.8,6,86.6,10,38.6,442,+4,1.1
テンシノネオ,8,35.0,6.4,10.6,1400,8,16,1,482,-2,56.0,5,115.7,15,15,56,8,8,3,40.6,484,+2,1.3,9,109.2,16,14,10,10,35.5,482,0,1.2,5,111.1,16,12,6,6,36.8,482,-2,0.4,8,117.8,4,7,39.3,484,+6,1.2,8,108.4,1,39.8,478,-4,1.1
