馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルーリングライフ,1,4.0,1.5,1.9,1200,1,1,3,488,+10,52.0,3,84.5,16,11,49,14,11,0,36.5,478,-6,0.4,3,84.2,15,12,5,6,38.1,484,+16,0.1,4,96.0,10,5,2,2,33.9,468,-2,0.3,1,73.7,8,7,36.6,470,-2,0.0,2,73.6,16,37.4,472,-6,0.8
サイキョウアサカゼ,8,10.9,2.3,3.4,1200,2,2,1,428,+2,57.0,5,68.5,17,7,57,13,10,0,34.0,426,+3,0.5,1,116.9,10,5,4,4,39.1,423,-5,-0.2,3,105.6,10,3,6,6,0.0,428,0,0.7,3,118.1,7,3,0.0,428,0,1.2,2,102.9,5,0.0,428,-1,0.2
メイショウフレアー,3,48.1,9.6,15.1,1200,3,3,4,460,-2,57.0,12,71.9,16,14,57,9,10,0,36.0,462,-2,1.2,11,69.2,18,16,3,5,35.2,464,-8,0.7,4,55.8,16,11,9,0,33.0,472,+8,0.7,5,69.6,4,13,36.3,464,-4,0.4,15,74.3,13,38.7,468,+1,2.6
ミキノクレシェンド,10,8.2,2.2,3.1,1200,4,4,10,474,+8,55.0,8,69.0,18,12,55,3,4,0,35.1,466,-8,0.5,3,69.0,16,10,3,3,34.8,474,-4,0.3,2,82.3,18,8,2,2,36.6,478,-4,0.2,3,68.7,11,2,34.3,482,+8,0.4,4,68.4,6,35.4,474,+4,0.4
ドリームバレンチノ,2,3.2,1.4,1.7,1200,5,5,2,466,-2,54.0,5,67.9,14,10,54,7,6,0,34.3,468,+10,0.2,0,0,0,0,0,0,0,0,0,0,9,95.7,18,5,5,6,34.8,458,0,0.7,4,82.6,12,9,35.7,458,-4,0.4,4,82.2,2,35.8,462,0,0.5
アイアンラチェット,5,27.6,5.4,8.3,1200,5,6,12,484,+2,54.0,10,73.5,14,6,56,13,13,0,36.8,482,-2,2.1,6,72.9,16,14,10,8,37.1,484,+2,0.7,9,73.6,16,3,16,16,37.0,482,+2,0.9,1,73.1,9,1,37.1,480,+2,-0.7,3,73.9,10,37.3,478,-4,0.4
セトクラウン,11,339.2,63.9,100.9,1200,6,7,2,478,-9,57.0,12,74.1,13,4,56,12,12,0,37.7,487,+13,1.3,16,89.1,16,2,8,8,39.9,474,+8,3.6,13,74.1,15,4,14,14,36.8,466,-7,1.6,1,85.7,8,3,0.0,473,-3,-0.9,7,112.0,1,0.0,476,+1,2.6
ハイフィールド,6,6.3,1.6,2.3,1200,6,8,1,434,-4,55.0,2,68.2,11,2,55,9,8,0,34.0,438,-8,0.3,13,83.0,18,16,13,12,36.0,446,+24,1.3,17,82.5,18,3,16,18,35.0,422,+2,1.2,6,81.6,5,16,33.7,420,+2,0.4,12,82.6,7,34.0,418,+2,0.6
カシノブシドー,12,98.2,22.7,35.8,1200,7,9,30,486,-6,57.0,16,75.1,16,1,56,3,5,0,40.9,492,+6,2.8,13,107.4,15,6,15,15,37.7,486,0,2.1,16,70.9,16,14,2,2,37.0,486,+12,2.5,16,69.1,8,16,35.0,474,-20,2.2,7,56.4,6,34.1,494,+2,0.8
ジョニーバローズ,4,59.8,9.3,14.6,1200,7,10,4,450,0,57.0,11,71.8,16,2,57,15,15,0,35.5,450,+2,1.1,10,69.1,18,18,14,14,33.9,448,0,0.6,8,95.9,16,2,7,4,35.4,448,-22,1.0,10,70.0,9,13,35.3,470,+24,1.0,9,69.3,11,34.0,446,-4,0.9
ニューホープ,7,5.6,1.8,2.6,1200,8,11,1,444,-4,57.0,3,68.3,17,15,57,7,5,0,34.4,448,-4,0.3,6,69.8,16,12,8,8,35.1,452,0,0.5,6,69.5,16,9,13,13,34.3,452,+2,0.3,5,70.6,9,9,35.4,450,-10,0.5,9,72.5,12,37.3,460,+6,1.2
メイショウヨリトモ,9,18.0,4.3,6.5,1200,8,12,5,480,+8,57.0,17,84.5,18,11,57,6,11,0,37.9,472,-2,2.8,9,71.5,15,2,4,4,36.6,474,-10,1.4,6,70.9,18,17,3,3,37.0,484,0,0.5,4,73.2,3,2,37.8,484,+24,1.0,15,71.1,8,39.9,460,+4,2.0
