馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロスマリン,14,86.2,9.0,14.9,2000,1,1,2,460,+8,54.0,5,122.3,14,4,54,13,12,9,37.1,452,+8,0.9,9,138.7,18,6,14,14,37.7,444,-6,2.8,8,122.4,18,5,8,9,35.4,450,-6,0.9,13,118.7,11,2,42.7,456,+4,4.5,8,116.6,13,39.1,452,-4,2.2
トウカイフォスター,7,101.1,13.2,22.2,2000,1,2,16,432,+24,54.0,6,111.6,16,15,54,10,10,10,37.3,408,+2,0.8,11,97.1,16,4,11,14,36.6,406,-20,1.1,9,97.2,11,2,8,8,34.9,426,0,0.8,5,96.1,6,7,34.5,426,0,0.5,0,0,0,0,0,0,0
ノートルアンジュ,10,6.2,1.7,2.5,2000,2,3,36,416,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,95.5,18,6,7,7,35.7,428,-6,0.2,2,81.3,14,2,3,2,34.7,434,+2,0.2,3,84.5,9,6,35.2,432,0,0.1,0,0,0,0,0,0,0
ウォータークーゲル,6,62.6,8.2,13.5,2000,2,4,2,404,+2,53.0,5,108.0,16,2,53,8,7,11,34.7,402,-18,1.1,14,109.2,18,18,11,9,36.6,420,-6,1.9,15,96.0,18,12,15,15,35.2,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッツィースター,1,8.6,1.8,2.8,2000,3,5,2,472,-4,56.0,4,107.4,18,7,56,8,9,0,34.8,476,+6,0.2,3,109.1,16,9,9,9,35.2,470,-10,0.1,2,108.6,16,8,5,3,35.4,480,+2,0.0,10,123.3,15,10,37.5,478,-2,2.3,7,114.4,3,38.8,480,-4,1.7
マチカネドウドウ,5,14.4,2.7,4.2,2000,3,6,4,456,-2,56.0,9,84.3,18,8,56,14,12,0,36.4,458,+2,1.4,2,94.9,18,1,14,10,34.4,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンドペタル,9,112.3,10.8,18.0,2000,4,7,2,446,-6,54.0,7,123.0,18,17,54,2,2,2,37.0,452,+14,0.8,13,137.9,14,7,3,3,39.6,438,0,3.3,6,140.5,11,9,3,3,36.2,438,+6,0.7,13,89.3,7,16,39.3,432,-12,2.8,12,99.7,6,35.7,444,0,1.3
ニシノマザーアース,2,46.6,6.9,11.3,2000,4,8,5,462,-6,54.0,6,111.9,16,15,54,12,12,12,35.7,468,0,0.7,11,124.8,15,8,1,1,39.0,468,+4,1.5,6,109.0,14,13,4,4,36.0,464,-4,0.5,3,113.9,13,10,37.8,468,+4,0.1,7,125.5,11,36.9,464,-4,0.7
アドマイヤシャープ,15,33.5,5.4,8.8,2000,5,9,5,452,0,56.0,15,126.9,16,13,56,2,2,2,38.7,452,-14,2.2,7,110.0,17,5,2,1,36.1,466,-4,1.1,5,111.0,18,17,13,13,34.1,470,-4,0.7,8,111.8,1,13,34.9,474,0,1.0,0,0,0,0,0,0,0
シャインドリーム,4,13.0,3.0,4.7,2000,5,10,4,416,-2,54.0,8,124.0,16,11,53,6,8,7,35.8,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンドラゴン,3,6.0,1.7,2.4,2000,6,11,3,462,-12,56.0,3,166.4,16,1,56,4,3,4,38.3,474,-6,0.2,4,167.2,12,4,4,4,36.2,480,+14,0.5,10,116.9,13,8,13,13,39.6,466,-4,2.5,5,116.1,9,14,38.2,470,+8,0.9,14,128.0,3,36.0,462,0,1.9
サクラエンブレム,11,1.9,1.2,1.4,2000,6,12,1,494,-2,56.0,3,123.3,15,5,56,3,3,3,36.5,496,-2,0.2,3,136.6,17,7,3,3,36.0,498,-4,0.8,2,121.2,16,14,6,4,35.2,502,-2,0.0,4,150.1,14,6,35.6,504,-10,0.6,4,138.0,12,35.1,514,-4,0.3
フェアリーナカヤマ,8,32.1,5.1,8.3,2000,7,13,2,418,-4,54.0,10,123.1,18,8,54,11,10,12,36.4,422,-2,0.9,4,108.3,16,3,13,12,34.9,424,+6,0.6,13,109.7,14,12,5,6,36.6,418,0,1.2,2,121.1,4,7,35.7,418,+12,0.1,7,131.3,10,37.8,406,0,1.1
ハマノドリーム,13,276.5,23.8,40.2,2000,7,14,5,456,-8,56.0,11,71.0,16,2,56,15,14,0,35.3,464,+2,1.4,7,83.7,18,13,14,14,34.8,462,-4,0.7,15,112.2,18,18,11,9,35.7,466,-4,1.9,7,89.3,5,11,38.4,470,+6,2.5,11,123.6,8,37.0,464,+6,2.2
グローリースウェア,16,122.9,25.8,43.6,2000,8,15,29,470,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,125.6,16,15,5,5,46.5,480,-8,7.7,9,111.2,16,9,11,13,36.5,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマユリア,12,299.8,37.5,63.5,2000,8,16,3,416,+12,54.0,8,110.2,11,4,54,7,7,7,39.7,404,+4,2.3,7,111.9,16,6,7,6,35.8,400,0,0.7,5,111.1,9,5,9,9,38.2,400,-6,2.2,11,110.2,2,6,37.7,406,0,2.0,5,112.3,2,35.0,406,0,1.2
