馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカケノミチ,9,65.7,11.3,19.5,1200,1,1,3,434,0,51.0,8,84.8,16,14,54,11,12,0,34.8,434,0,0.8,9,96.7,16,14,4,4,36.7,434,-4,1.6,7,96.9,11,4,8,8,34.7,438,+6,0.5,9,84.9,9,12,35.3,432,0,0.7,0,0,0,0,0,0,0
ホノルルシチー,2,20.2,3.1,5.0,1200,1,2,3,496,-2,56.0,7,100.5,16,12,56,2,2,0,39.1,498,+2,0.8,8,121.9,15,10,1,1,40.0,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーカクテル,15,211.8,27.5,48.1,1200,2,3,1,476,+2,54.0,8,75.2,15,9,54,6,3,0,39.6,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウドオブダスト,12,151.8,29.2,51.1,1200,2,4,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツパーシヴ,4,2.4,1.2,1.5,1200,3,5,3,462,-2,56.0,5,60.3,16,5,56,8,5,0,36.4,464,-4,0.5,3,72.9,11,7,2,2,37.3,468,-2,0.1,2,73.6,16,5,2,2,37.7,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノリス,12,38.1,5.4,9.1,1200,3,6,3,478,-6,56.0,9,88.0,16,12,56,14,13,0,37.7,484,+8,0.7,6,89.2,16,15,8,7,38.7,476,+2,1.5,8,82.1,15,15,9,7,38.0,474,+8,0.7,10,71.0,13,2,37.0,466,+4,1.2,6,72.7,10,36.1,462,0,0.6
ゴールデンブレット,10,116.5,14.8,25.6,1200,4,7,2,540,0,53.0,12,100.8,16,6,56,14,14,0,35.6,540,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クスコ,7,22.6,3.7,6.1,1200,4,8,3,438,-4,54.0,7,83.2,16,1,54,12,12,0,37.5,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリョウガ,5,88.5,10.2,17.5,1200,5,9,3,472,-8,56.0,11,88.5,16,9,56,4,3,0,39.6,480,+8,1.2,4,75.1,16,4,5,4,39.6,472,+6,0.4,7,74.6,15,15,6,6,39.5,466,+14,1.5,15,119.0,3,3,41.7,452,-8,3.6,11,125.3,11,37.2,460,-4,1.8
エビデンス,1,9.8,2.7,4.3,1200,5,10,4,542,0,56.0,6,81.8,16,5,56,7,6,0,38.3,542,0,1.0,13,122.1,16,14,8,6,43.8,542,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビンテージワイン,8,262.6,40.6,71.0,1200,6,11,3,458,-6,56.0,9,75.0,16,13,56,15,13,0,37.6,464,-2,1.5,13,111.9,16,6,10,11,40.4,466,-2,2.3,13,75.5,15,1,12,12,39.6,468,0,2.4,8,73.4,2,13,38.5,468,0,1.0,8,81.3,5,37.6,468,+4,1.9
ユキノフジヤマ,16,5.7,1.6,2.4,1200,6,12,1,498,-6,56.0,3,74.1,15,1,56,1,1,0,39.0,504,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブルビー,6,241.1,42.2,73.8,1200,7,13,2,420,-4,54.0,9,82.2,16,11,54,7,8,0,38.8,424,-6,1.4,9,96.8,10,4,1,1,41.3,430,-2,1.1,12,58.7,12,2,9,0,35.2,432,-2,3.0,6,74.9,3,7,37.8,434,0,1.4,0,0,0,0,0,0,0
キョウエイバリュー,14,25.2,4.9,8.3,1200,7,14,17,452,+4,56.0,9,112.1,15,8,55,5,6,4,41.1,448,-2,1.6,6,81.8,15,3,1,1,38.1,450,+4,0.4,2,74.6,12,5,2,2,37.7,446,-10,0.5,7,61.2,8,4,37.3,456,+12,0.8,3,61.0,3,37.0,444,0,1.3
セイウンスマイル,11,4.8,1.4,2.0,1200,8,15,1,412,+2,54.0,2,73.5,15,11,53,8,8,0,37.5,410,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレスマジェスティ,3,7.1,2.0,3.2,1200,8,16,3,478,0,56.0,9,112.6,16,3,56,6,7,4,37.3,478,-2,0.9,6,123.7,18,15,5,5,35.9,480,0,0.7,4,123.0,16,2,10,10,34.6,480,+4,0.5,5,96.4,1,7,34.9,476,0,0.4,0,0,0,0,0,0,0
