馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブイヘネシー,15,322.5,44.6,63.2,1700,1,1,1,510,-1,57.0,6,89.7,8,4,57,3,3,4,40.6,511,+3,2.6,0,0,0,0,0,0,0,0,0,0,11,73.8,14,9,10,10,37.6,508,+8,1.5,10,70.7,13,11,38.2,500,-8,1.7,8,60.5,15,35.8,508,0,0.6
エイシンダッシュ,8,11.4,3.3,4.5,1700,1,2,2,476,+8,57.0,7,102.3,12,4,57,7,7,4,35.7,468,+4,0.5,3,101.5,10,8,9,9,34.7,464,-2,0.4,9,112.8,16,2,10,11,38.2,466,-6,1.0,1,122.4,6,1,38.4,472,0,-0.4,5,105.0,3,37.2,472,-2,0.4
ムーンテンダー,10,4.2,1.7,2.1,1700,2,3,1,486,-2,54.0,2,106.1,14,2,54,8,8,10,36.8,488,+4,0.2,8,106.5,13,13,8,8,38.3,484,-2,0.9,10,106.5,16,3,6,6,38.6,486,+4,0.9,13,114.8,16,13,39.2,482,-4,1.9,15,90.7,15,42.8,486,+10,5.9
メイショウスクラム,7,55.1,8.4,11.8,1700,2,4,3,470,+2,57.0,7,106.4,16,11,54,11,11,8,37.7,468,-2,1.0,9,106.7,16,4,8,8,39.0,470,-8,1.8,16,106.3,16,16,4,5,39.2,478,+3,1.9,1,116.7,3,4,0.0,475,+1,-0.1,11,113.1,8,37.4,474,-4,1.3
パーフェクトバイオ,4,8.3,2.0,2.7,1700,3,5,3,450,+4,56.0,4,106.1,16,14,56,2,2,2,38.2,446,-14,0.7,9,115.8,13,7,1,1,40.0,460,0,1.8,5,106.9,16,1,1,1,39.0,460,-2,0.4,12,107.1,5,3,40.1,462,+2,2.1,3,107.7,4,38.3,460,0,0.2
スターサイクル,6,50.1,8.2,11.4,1700,3,6,3,480,+2,57.0,5,106.2,16,10,54,11,11,10,37.4,478,0,0.8,15,114.2,16,12,14,14,38.8,478,+2,2.4,3,113.8,15,14,9,9,39.9,476,0,0.5,8,84.8,4,10,37.8,476,+6,0.6,10,108.2,10,39.5,470,-10,0.9
ダテノスイミー,11,86.1,13.5,19.0,1700,4,7,24,454,+18,54.0,12,87.7,16,4,56,13,12,0,38.3,436,+2,1.5,1,80.8,16,9,2,3,37.9,434,0,-0.1,3,102.1,16,5,3,3,37.6,434,+2,0.8,3,117.2,2,7,38.6,432,+8,0.1,3,100.5,8,38.0,424,+2,1.1
ムーンライトソード,9,17.4,5.1,7.1,1700,4,8,9,472,+10,53.0,7,114.4,15,11,53,2,2,2,41.2,462,-6,1.1,13,113.6,16,16,6,6,38.7,468,-8,1.8,1,107.9,16,8,3,3,39.3,476,+16,0.0,5,110.4,5,10,35.4,460,-12,0.4,2,109.1,4,35.9,472,0,0.1
マーブルアロー,2,9.2,2.6,3.5,1700,5,9,1,488,+6,57.0,4,106.4,14,4,57,3,3,4,37.4,482,0,0.5,4,105.9,13,5,8,8,37.8,482,+14,0.8,11,115.9,12,4,4,3,40.9,468,-8,3.6,13,114.8,9,5,39.3,476,+6,1.1,2,116.6,12,39.1,470,-2,0.2
オウケンマジック,1,4.1,1.7,2.2,1700,5,10,2,466,0,54.0,7,106.2,13,12,57,5,6,8,37.7,466,-2,0.6,3,106.0,13,9,4,4,38.2,468,+2,0.1,8,114.2,12,8,8,9,38.8,466,+6,1.9,7,113.9,14,1,37.7,460,-2,1.0,10,113.6,5,37.0,462,-4,0.8
