馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルモントルーナ,11,54.1,11.1,17.4,1000,1,1,0,500,-2,53.0,11,61.5,12,11,54,8,9,0,37.2,502,-8,1.8,15,96.9,15,16,13,15,42.7,510,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュ,8,146.8,17.5,27.5,1000,2,2,0,462,+4,54.0,12,111.4,12,3,54,5,8,9,40.1,458,+8,2.9,7,81.4,15,3,13,12,37.6,450,+12,0.9,15,138.5,16,3,10,9,40.2,438,-4,3.9,9,89.4,3,15,38.1,442,-2,1.4,8,75.1,10,39.4,444,-6,1.6
スズカハイライト,9,3.3,1.3,1.7,1000,3,3,1,442,-4,56.0,2,60.2,12,12,56,2,2,0,36.5,446,+4,0.1,8,81.8,15,1,3,3,38.4,442,0,1.8,9,71.1,16,12,5,5,38.9,442,0,2.0,12,75.5,3,3,40.8,442,-4,2.5,8,76.2,7,40.5,446,0,1.6
キョウエイバリュー,3,12.9,2.8,4.2,1000,4,4,4,448,0,56.0,7,74.0,16,10,56,3,3,0,38.2,448,+2,1.4,6,70.6,16,7,3,3,38.8,446,-6,1.5,14,76.5,16,14,11,12,40.0,452,+4,2.3,9,112.1,8,5,41.1,448,-2,1.6,6,81.8,3,38.1,450,+4,0.4
アイキャン,4,146.5,35.9,56.5,1000,5,5,0,418,+2,54.0,10,110.9,12,9,54,10,10,11,39.3,416,-2,2.4,11,71.4,16,7,11,11,38.1,418,-2,1.6,7,75.5,16,12,13,10,38.2,420,-1,2.1,7,91.9,4,7,0.0,421,+1,2.2,10,119.8,13,41.5,420,-4,3.9
ケイアイアシュラ,6,4.1,1.5,2.1,1000,5,6,1,484,+2,56.0,12,71.9,16,15,56,3,4,0,37.2,482,0,1.3,2,69.8,16,10,7,7,34.7,482,-2,0.2,2,69.9,16,8,11,11,34.6,484,+2,0.3,3,72.3,2,2,38.0,482,-4,0.2,14,76.0,8,41.7,486,-8,2.5
トーセンキャッスル,1,4.5,1.4,1.9,1000,6,7,1,456,-4,54.0,5,60.7,12,4,54,7,8,0,36.7,460,+2,1.1,7,72.3,16,12,3,2,37.8,458,+6,0.7,4,61.5,16,16,1,2,38.3,452,-6,0.3,2,61.1,11,2,37.6,458,+4,0.2,4,61.5,4,38.3,454,+2,1.0
リネンダイドウ,5,34.7,5.0,7.6,1000,6,8,0,444,+4,56.0,8,71.2,14,14,56,3,4,0,36.1,440,+4,0.8,6,57.3,16,8,9,0,34.1,436,-2,1.6,11,70.9,16,10,14,13,36.1,438,-10,1.6,16,125.8,3,6,48.5,448,+2,9.0,13,73.6,6,39.4,446,+4,1.4
ラブシェーマ,2,13.9,2.9,4.2,1000,7,9,1,444,0,54.0,4,60.6,12,8,54,4,4,0,36.9,444,-6,1.0,12,74.9,16,2,9,12,38.1,450,+8,1.6,6,75.4,16,2,7,9,39.1,442,+2,2.0,6,74.7,16,3,37.8,440,-2,1.0,7,73.4,9,38.1,442,+4,0.9
ジャングルジャガー,7,4.2,1.5,2.0,1000,7,10,2,480,+2,56.0,11,83.8,18,15,56,12,13,0,35.1,478,+6,1.6,3,80.1,15,3,1,1,37.0,472,0,0.1,6,80.4,15,11,14,12,37.0,472,+10,1.0,9,119.9,4,4,40.9,462,+2,2.0,5,119.4,2,41.2,460,0,1.3
ロングエンプレス,10,25.0,4.4,6.7,1000,8,11,0,400,0,51.0,6,61.0,11,10,51,8,8,0,35.8,400,+2,1.0,8,110.0,13,10,12,12,40.3,398,-4,1.7,13,97.1,16,1,10,10,35.5,402,+4,2.3,4,108.4,11,7,39.2,398,+4,0.8,7,75.1,11,38.3,394,-4,1.4
シルクフリューゲル,12,200.8,25.8,40.7,1000,8,12,5,474,-12,56.0,12,89.2,15,12,56,13,14,0,39.7,486,+8,3.2,8,75.1,15,10,11,12,38.3,478,+2,2.2,11,101.8,15,9,11,10,39.6,476,-8,2.5,16,120.4,13,12,41.1,484,+2,2.2,10,117.8,12,40.8,482,0,3.7
