馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイキョウヒカリ,8,19.7,3.7,5.6,1200,1,1,19,408,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,69.1,18,15,11,13,34.6,402,-6,0.9,4,68.7,18,18,13,13,34.1,408,-4,0.6,3,68.8,7,5,35.2,412,-2,0.1,3,69.4,8,35.2,414,+8,0.6
ハリソンバローズ,7,4.6,1.6,2.3,1200,1,2,3,534,+8,57.0,2,68.8,18,8,57,5,6,0,34.3,526,+6,0.2,11,72.9,16,7,13,14,36.9,520,+8,1.5,1,90.5,10,10,2,2,0.0,512,-8,-0.6,10,91.7,2,3,40.5,520,+2,1.1,2,91.6,7,39.9,518,+7,0.3
フェリスホイール,3,3.0,1.3,1.6,1200,2,3,3,482,+6,54.0,2,69.2,18,8,54,5,5,0,35.0,476,+30,0.2,12,68.4,16,13,5,5,34.8,446,-22,0.9,1,68.8,18,6,5,3,34.7,468,0,-0.1,2,69.0,13,3,35.1,468,-2,0.1,2,69.0,6,35.5,470,-6,0.3
ゴールデンリング,2,8.3,2.0,2.9,1200,2,4,10,462,+8,57.0,7,69.1,16,3,57,6,6,0,34.8,454,+6,0.7,4,68.6,16,4,2,2,34.7,448,+2,0.1,2,54.8,18,12,1,0,32.8,446,+10,0.0,5,55.9,9,7,33.6,436,-6,0.7,8,69.9,4,36.3,442,-14,0.6
オースミビーナス,12,47.3,6.5,10.0,1200,3,5,2,466,-2,52.0,5,72.9,16,14,52,15,14,0,37.3,468,+8,0.6,15,70.7,16,3,14,16,35.1,460,+2,1.3,11,112.2,11,8,11,11,41.1,458,-2,5.9,7,106.9,7,10,37.1,460,+8,1.2,13,70.2,7,34.8,452,-4,0.8
ワイドロータス,5,259.7,30.8,48.7,1200,3,6,30,430,-6,54.0,11,69.9,16,6,52,10,10,0,34.9,436,+2,0.9,1,70.2,16,5,2,2,36.0,434,+10,0.0,9,71.0,18,13,3,2,36.7,424,+2,0.8,5,71.2,5,11,36.0,422,-16,0.4,13,125.4,9,38.8,438,-8,2.4
ワガミチヲイク,9,59.6,11.2,17.6,1200,4,7,17,472,+4,55.0,1,90.5,9,5,56,1,1,1,0.0,468,0,-0.1,1,90.0,8,2,1,1,0.0,468,+11,-0.8,1,90.9,7,2,1,1,0.0,457,-15,-0.5,1,90.3,7,1,0.0,472,+6,-0.6,14,72.2,5,37.2,466,-12,2.4
サクライダテン,1,3.8,1.5,2.1,1200,4,8,10,462,+10,57.0,10,81.9,13,8,57,4,4,0,34.8,452,0,1.1,7,69.2,16,2,14,16,34.5,452,-6,0.6,2,70.0,16,8,3,4,34.8,458,+4,0.2,2,69.3,1,3,35.0,454,0,0.8,5,69.1,9,34.5,454,+2,0.5
ジョニーバローズ,10,23.4,3.6,5.4,1200,5,9,10,470,+24,57.0,9,69.3,16,11,57,15,16,0,34.0,446,-4,0.9,6,82.6,18,2,5,8,35.4,450,+4,0.4,3,68.6,18,12,12,13,33.9,446,+4,0.4,5,101.6,6,7,36.1,442,-2,0.5,12,108.7,6,38.9,444,+14,2.2
ネバーチェンジ,6,109.4,14.9,23.4,1200,5,10,27,482,-6,57.0,10,69.4,16,5,57,12,12,0,34.6,488,0,1.0,6,82.9,18,6,3,3,35.8,488,+2,0.3,0,0,0,0,0,0,0,0,0,0,7,95.4,13,12,36.2,486,+16,1.5,4,70.7,3,35.1,470,-6,0.6
