馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホクトスルタン,4,37.6,5.4,24.1,2200,1,1,17,520,+16,57.0,8,119.0,15,7,56,3,2,2,35.7,504,-4,0.8,4,161.0,14,11,1,1,36.4,508,-2,0.3,9,161.9,18,6,2,2,41.3,510,0,2.9,15,197.3,9,2,38.0,510,+6,2.9,10,153.0,10,37.1,504,-8,1.8
サンライズマックス,10,16.8,2.2,8.6,2200,2,2,4,456,0,57.0,4,145.2,12,4,57,8,8,10,35.5,456,+8,0.8,7,107.0,14,10,2,3,33.8,448,+2,0.5,4,151.3,18,14,9,9,33.9,446,+4,0.4,5,106.0,10,6,33.4,442,-2,0.7,4,194.7,1,34.6,444,-10,0.3
セラフィックロンプ,5,421.4,29.3,139.0,2200,3,3,1,496,-2,55.0,4,121.0,12,5,54,3,5,4,34.6,498,0,0.4,8,145.6,12,11,8,8,35.8,498,0,1.2,9,120.4,18,5,2,3,35.1,498,+4,0.7,6,119.7,14,5,33.2,494,+2,0.1,6,120.8,11,34.8,492,+2,0.6
ホワイトピルグリム,7,21.3,2.5,9.9,2200,4,4,5,458,+4,57.0,1,119.9,13,5,57,8,8,9,33.9,454,-4,-0.2,3,118.6,18,6,9,9,34.0,458,-4,0.2,1,124.0,16,1,10,10,35.9,462,+4,-0.1,8,125.3,13,7,37.9,458,+2,0.9,2,109.2,9,34.3,456,0,0.0
ミッキーパンプキン,11,53.9,5.2,23.0,2200,4,5,9,456,+2,56.0,6,118.6,15,11,54,12,11,9,36.2,454,0,1.2,1,120.4,15,12,13,11,33.7,454,+8,0.0,4,93.7,18,2,6,4,34.3,446,+8,0.2,5,105.8,7,9,35.5,438,-6,1.0,10,93.5,2,33.8,444,+4,1.1
トップカミング,8,41.1,3.8,16.4,2200,5,6,1,474,+6,56.0,5,121.0,12,7,56,5,6,4,34.6,468,-4,0.4,2,144.9,12,8,10,8,35.7,472,+12,0.5,1,147.9,17,3,7,7,34.5,460,0,-0.2,2,119.2,12,9,33.8,460,+4,0.0,1,148.0,1,34.7,456,+2,-0.7
ドリームジャーニー,3,3.5,1.1,2.5,2200,5,7,7,438,+12,59.0,1,150.0,16,9,57,15,15,14,35.2,426,+4,-0.1,6,118.0,18,12,17,15,33.4,422,0,0.8,2,131.7,15,9,7,8,33.6,422,-2,0.3,1,131.3,9,9,34.3,424,-2,-0.3,3,194.7,12,34.9,426,-2,0.3
ニホンピロレガーロ,12,246.4,20.1,94.6,2200,6,8,37,510,+14,57.0,6,161.2,18,9,55,12,12,11,39.0,496,-16,2.2,2,117.4,16,6,10,10,33.7,512,+4,0.5,2,148.9,10,7,8,8,34.1,508,+6,0.2,11,196.1,3,4,41.2,502,-12,2.9,1,188.3,4,34.8,514,+6,-0.1
アドマイヤコマンド,9,107.4,10.9,50.3,2200,6,9,3,482,-2,57.0,12,134.7,13,12,57,4,4,2,36.9,484,+16,2.1,7,147.4,18,8,5,6,35.5,468,-2,0.7,1,146.9,16,5,4,5,34.4,470,-12,-0.2,2,106.4,4,6,35.4,482,0,0.4,1,108.8,16,35.0,482,0,-1.2
シルバーブレイズ,13,237.3,13.5,63.2,2200,7,10,22,456,+14,57.0,13,121.0,16,5,56,13,13,13,34.4,442,-6,1.0,7,118.4,18,6,16,16,35.0,448,+2,0.1,10,120.9,16,9,10,10,35.5,446,-8,0.7,1,146.1,8,10,34.3,454,0,0.0,5,123.8,7,35.3,454,+2,0.4
トウショウシロッコ,6,71.4,4.6,20.4,2200,7,11,3,490,-4,57.0,3,133.2,13,2,57,6,7,7,35.2,494,0,0.6,2,120.8,16,12,11,11,35.1,494,+6,0.0,5,108.7,9,2,4,4,34.0,488,+8,0.2,2,118.6,1,10,35.6,480,+8,0.0,7,110.9,7,34.7,472,-10,0.8
ジャガーメイル,2,15.9,2.6,10.7,2200,8,12,0,480,-1,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,151.4,18,17,14,15,33.7,484,+6,0.5,4,144.7,8,9,34.8,478,+2,0.4,2,159.8,5,38.8,476,-2,0.8
ブエナビスタ,1,1.5,1.0,1.1,2200,8,13,7,458,+12,55.0,2,150.1,16,2,53,6,6,4,35.8,446,-8,0.1,3,133.9,18,16,15,15,32.9,454,+4,0.3,0,0,0,0,0,0,0,0,0,0,2,120.7,11,10,35.1,454,+8,0.0,1,146.1,7,33.6,446,-8,0.0
