馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホトダー,9,25.7,4.0,5.6,1700,1,1,3,494,+6,54.0,4,106.6,16,13,57,13,13,9,38.3,488,-6,0.3,4,107.0,16,6,13,15,38.3,494,+4,0.9,6,107.7,15,8,11,11,38.1,490,+2,0.7,3,107.8,3,10,38.8,488,-2,0.5,7,69.8,11,37.4,490,+6,0.7
ワンダーリディア,14,375.0,50.0,71.7,1700,1,2,19,522,+12,54.0,10,107.8,13,10,54,8,9,8,38.5,510,+2,1.7,3,72.9,12,4,4,3,37.6,508,+1,0.4,2,95.5,11,2,4,5,0.0,507,-5,0.1,7,73.2,13,8,37.6,512,+2,0.5,4,88.6,1,38.4,510,-4,0.5
オーゴンシャトル,4,3.7,1.6,2.0,1700,2,3,2,502,-2,55.0,3,112.0,16,10,56,3,3,3,36.3,504,+16,0.2,11,73.0,16,13,8,5,37.9,488,0,1.2,12,83.0,18,4,13,15,35.2,488,-4,0.8,8,73.3,2,11,37.6,492,-2,1.4,5,72.2,13,36.5,494,+14,0.8
アドベンティスト,5,4.5,1.7,2.3,1700,2,4,5,494,0,57.0,2,106.0,16,10,57,4,4,5,38.0,494,-20,0.5,1,115.5,13,13,5,7,38.7,514,+56,0.0,1,110.7,11,10,5,5,38.1,458,0,-0.3,0,0,0,0,0,0,0,0,7,125.6,2,41.8,458,-6,2.7
メイショウカポネ,12,229.1,50.4,72.3,1700,3,5,4,540,-6,57.0,10,108.2,16,5,54,7,7,4,40.0,546,+2,1.3,13,73.4,16,14,12,11,37.5,544,+12,2.0,1,91.9,12,7,6,5,39.4,532,-1,-0.3,2,90.4,8,2,38.9,533,+9,0.4,2,90.6,1,39.1,524,+6,0.1
キングケイザンオー,15,233.2,45.9,65.9,1700,3,6,4,476,+2,57.0,14,109.2,16,6,57,11,11,14,34.8,474,+10,1.1,7,107.7,10,2,1,1,0.0,464,-2,1.1,8,82.9,18,9,13,15,35.1,466,-8,0.7,14,82.3,8,5,35.8,474,+10,1.1,14,99.4,10,37.6,464,+2,1.4
メルシーレインボー,16,223.3,40.8,58.4,1700,4,7,16,482,+12,56.0,10,118.1,12,7,54,12,11,12,39.3,470,-9,2.7,1,89.9,12,2,6,6,38.4,479,+5,-0.1,3,88.9,11,8,5,5,0.0,474,+4,0.8,13,108.2,6,16,38.3,470,-8,2.2,6,87.3,15,38.1,478,-4,1.1
アドマイヤロザ,2,3.7,1.7,2.3,1700,4,8,102,506,+26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,106.2,16,6,2,1,38.0,480,-2,-0.2,1,86.2,15,3,1,1,36.8,482,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレストンペスカ,8,14.4,3.4,4.6,1700,5,9,3,470,0,57.0,12,108.1,16,8,57,15,15,12,39.0,470,+16,2.4,3,105.8,15,4,8,8,37.2,454,-2,0.3,2,105.4,16,14,12,13,37.6,456,0,0.0,3,84.5,4,11,36.7,456,0,0.3,4,70.9,2,35.4,456,-6,1.3
アイソトープ,3,7.1,2.1,2.8,1700,5,10,5,490,+14,57.0,6,105.3,16,13,57,9,7,4,37.9,476,-6,0.6,6,107.2,12,11,3,3,37.1,482,-2,0.4,3,107.5,13,13,3,3,38.2,484,0,0.2,2,105.5,8,2,37.4,484,+10,0.3,3,105.6,9,37.8,474,+2,0.2
キタサンエンペラー,10,52.9,7.5,10.5,1700,6,11,4,486,+4,56.0,9,108.2,16,12,53,4,4,6,40.1,482,+8,2.1,15,108.3,15,2,1,1,41.1,474,-2,3.0,1,105.8,15,4,2,2,37.7,476,-10,-0.2,2,106.0,12,2,38.1,486,0,0.0,7,108.3,16,39.7,486,-10,1.5
ティフィン,7,19.6,4.3,5.9,1700,6,12,4,444,-6,51.0,8,108.7,16,3,54,11,11,10,39.5,450,+26,1.5,1,106.8,12,6,3,3,37.7,424,-2,-0.2,5,107.7,13,2,4,5,37.2,426,-8,0.5,2,115.4,12,4,38.1,434,0,0.2,3,115.9,7,37.6,434,0,0.4
