馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライアントパーク,6,8.2,1.8,3.3,1200,1,1,2,462,0,57.0,5,72.4,16,13,57,6,6,0,36.9,462,+16,0.9,2,58.9,12,9,12,9,34.6,446,-8,0.1,5,59.2,12,9,9,7,34.6,454,+16,0.6,4,59.3,10,10,35.4,438,-8,0.2,2,58.7,4,35.0,446,+4,0.3
メイショウボルト,10,72.9,9.1,19.6,1200,1,2,4,456,+4,56.0,13,108.5,15,12,53,3,3,6,40.1,452,+34,2.6,14,74.5,16,14,11,14,37.9,418,+2,2.7,7,87.0,14,1,12,11,37.8,416,-12,2.2,13,97.3,3,12,36.1,428,0,1.7,1,74.4,6,38.1,428,0,0.0
アスタークリス,15,173.7,19.8,43.7,1200,2,3,4,444,0,56.0,8,61.0,15,6,56,4,5,0,37.5,444,+12,1.8,10,73.5,14,14,12,11,36.7,432,+2,1.6,1,60.2,12,3,2,2,36.7,430,0,-0.1,3,61.3,6,4,37.4,430,+2,0.0,3,72.7,1,37.3,428,-6,0.4
ワンダーキラメキ,7,141.2,20.9,46.2,1200,2,4,7,484,+3,56.0,7,90.8,11,7,56,4,4,4,41.2,481,+5,1.6,9,69.1,18,8,2,2,35.8,476,-2,1.0,9,69.6,18,17,7,7,35.8,478,+2,0.8,9,86.8,6,13,38.1,476,-2,1.4,7,73.5,5,37.0,478,-6,1.1
コンゴウ,13,209.7,34.9,77.5,1200,3,5,4,430,+8,56.0,16,61.4,16,1,56,16,16,0,36.3,422,+8,2.1,11,107.4,15,14,2,4,40.0,414,0,1.9,6,108.5,16,4,4,3,36.7,414,0,1.1,12,95.8,7,2,35.6,414,-4,1.4,13,117.3,14,41.5,418,+2,4.7
ディアアゲイン,5,11.4,2.3,4.5,1200,3,6,3,456,0,57.0,9,107.8,16,11,57,5,6,5,39.8,456,+2,1.5,2,104.3,16,6,2,2,38.1,454,-10,1.0,8,72.2,16,13,12,11,36.3,464,0,0.8,3,84.2,3,5,37.1,464,+16,0.2,10,73.9,4,37.6,448,-2,0.7
アルテマイスター,11,60.5,7.8,16.8,1200,4,7,3,436,+2,56.0,14,69.6,18,3,56,3,3,0,35.3,434,-2,1.0,9,69.5,16,11,11,13,35.1,436,-6,1.0,13,70.5,15,16,12,9,34.6,442,+6,0.6,16,69.8,2,7,36.0,436,0,1.7,3,68.3,17,33.9,436,-4,0.1
ピュアチャプレット,3,4.3,1.4,2.2,1200,4,8,1,482,+4,54.0,4,73.1,16,15,54,11,10,0,36.9,478,+14,0.2,3,71.9,16,9,11,8,35.7,464,-2,0.1,3,85.6,14,5,6,6,37.2,466,-4,0.8,1,85.4,7,10,36.0,470,+2,-0.2,3,96.8,15,36.4,468,0,0.5
ファンドリカップ,2,11.8,1.8,3.3,1200,5,9,1,502,+2,56.0,3,85.4,16,11,56,6,5,0,37.6,500,+4,0.2,3,106.4,16,10,10,9,38.0,496,-2,0.1,2,106.2,15,13,13,13,37.2,498,+4,0.3,7,105.9,5,3,39.1,494,0,0.6,3,106.2,8,37.8,494,+2,0.3
ノボジュピター,4,17.9,2.8,5.5,1200,5,10,5,464,-10,56.0,6,72.0,16,15,56,4,7,0,37.5,474,+18,1.2,3,67.9,16,3,7,5,36.8,456,+10,0.4,10,57.3,18,8,9,0,34.3,446,-2,1.0,1,69.7,8,2,37.8,448,-6,0.0,4,85.0,8,37.1,454,+4,0.5
