馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマノリテラシー,2,6.8,1.5,2.3,1800,1,1,1,484,-8,54.0,5,114.6,15,1,54,9,9,10,37.7,492,+8,0.6,3,116.1,15,6,9,8,38.8,484,-4,0.7,10,100.7,16,11,5,7,39.9,488,+10,1.6,4,100.5,16,15,38.2,478,-8,0.5,3,99.4,14,38.5,486,+8,0.5
ミラクルフラッグ,1,43.4,6.6,12.4,1800,2,2,3,490,+2,54.0,8,116.6,15,14,54,3,3,4,40.4,488,+8,2.5,9,101.5,15,7,14,13,38.4,480,-8,1.2,8,118.6,16,16,9,10,40.1,488,-2,1.5,7,120.9,4,4,41.4,490,0,2.4,0,0,0,0,0,0,0
デジタルトウショウ,4,154.7,11.6,22.2,1800,2,3,3,470,-4,54.0,8,116.7,15,12,54,4,6,6,39.9,474,+2,1.3,0,0,0,0,0,0,0,0,0,0,16,102.4,16,12,15,15,39.8,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーカスポーカス,6,50.1,10.1,19.2,1800,3,4,7,502,+12,54.0,11,109.8,14,5,54,11,12,9,39.6,490,-8,2.0,9,88.6,16,10,14,15,36.9,498,+12,1.4,10,104.9,16,6,7,8,40.1,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズオリヅル,7,12.5,2.8,5.0,1800,3,5,3,450,+4,51.0,12,117.4,15,13,54,12,12,13,39.8,446,-4,2.0,2,108.2,15,14,6,4,38.5,450,0,0.0,3,100.0,16,12,16,16,37.2,450,0,0.9,6,99.9,7,14,37.2,450,0,1.0,10,102.8,6,37.0,450,-18,1.2
ドラゴンソニック,3,11.7,2.6,4.5,1800,4,6,5,424,-6,54.0,7,116.5,13,1,54,12,12,10,38.1,430,-4,0.7,7,136.8,16,13,13,14,37.1,434,+4,1.0,5,136.3,16,11,12,11,38.2,430,-4,0.5,3,115.5,11,11,38.5,434,-2,0.9,4,115.4,8,39.7,436,0,0.8
エステーハート,13,192.8,27.7,53.3,1800,4,7,1,440,-2,51.0,13,111.8,13,5,54,2,3,12,41.4,442,-6,4.0,9,109.8,15,3,1,1,41.1,448,+4,1.3,15,101.4,16,6,3,5,40.3,444,+10,2.5,13,102.5,8,1,41.1,434,-6,2.2,9,112.2,8,42.6,440,-4,2.3
トーセンユーモア,15,15.4,3.8,6.9,1800,5,8,14,472,-16,52.0,0,0,0,0,0,0,0,0,0,0,0,0,16,126.2,16,14,6,6,37.3,488,+14,2.2,8,112.8,14,5,10,11,35.2,474,-10,1.7,4,115.9,8,1,36.1,484,0,0.3,0,0,0,0,0,0,0
クリノセレブニ,12,147.0,14.7,28.1,1800,5,9,1,394,+4,54.0,11,108.3,18,6,54,5,5,0,36.2,390,+2,1.7,9,121.8,18,13,10,10,36.2,388,0,1.3,8,109.6,16,8,4,4,36.1,388,-2,0.6,8,109.5,6,6,37.2,390,0,1.3,15,102.7,8,40.2,390,+2,2.1
アマーレトウショウ,5,12.7,3.0,5.4,1800,6,10,3,430,+2,54.0,5,116.3,15,10,54,3,3,3,39.8,428,-2,0.9,4,109.0,15,10,6,4,39.0,430,-4,0.8,9,100.5,16,16,9,8,38.5,434,+6,1.1,6,118.7,1,8,41.4,428,+4,1.1,2,117.1,15,39.4,424,-6,0.0
ネオイグザンプル,14,115.6,12.1,23.1,1800,6,11,2,476,+6,54.0,6,74.3,14,1,54,9,7,0,38.1,470,-6,2.0,4,60.8,12,3,5,5,36.7,476,+8,1.1,9,109.5,12,3,3,3,39.2,468,+2,1.5,8,88.7,2,9,38.9,466,-6,1.7,15,97.6,9,36.7,472,0,2.5
ママズディッシュ,11,7.3,1.6,2.6,1800,7,12,5,480,+4,54.0,6,116.5,13,9,54,6,5,5,38.5,476,-2,0.7,5,108.7,15,12,6,6,40.4,478,+6,2.2,7,117.3,15,4,8,6,39.5,472,+6,1.3,2,117.8,8,3,39.0,466,+10,1.0,4,117.9,13,41.1,456,-8,0.3
シャイニングサヤカ,8,1.9,1.1,1.2,1800,7,13,1,480,+4,54.0,3,114.4,15,13,52,4,4,6,38.0,476,+12,0.4,3,116.9,16,11,8,8,39.2,464,-2,0.3,3,126.8,14,9,5,4,35.2,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウテンクイーン,10,91.2,11.4,21.8,1800,8,14,3,462,-4,54.0,13,108.8,18,3,54,2,2,0,36.0,466,-10,1.4,12,164.1,16,8,2,2,39.2,476,-12,2.9,11,109.7,18,5,9,10,35.5,488,+18,1.8,6,127.0,6,8,35.2,470,0,0.4,0,0,0,0,0,0,0
マキシミンルール,9,15.8,3.5,6.4,1800,8,15,5,408,0,54.0,15,122.5,18,5,54,6,5,6,37.3,408,+4,2.0,8,108.1,18,11,9,8,35.5,404,0,0.5,2,122.8,15,15,2,2,34.9,404,+14,0.1,11,125.2,15,18,37.2,390,-10,1.2,4,123.7,4,37.1,400,0,1.6
