馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘイセイレジェンド,12,175.8,21.0,67.4,1600,1,1,2,474,+4,54.0,15,110.9,17,9,54,15,15,0,35.6,470,-2,2.7,13,114.1,18,8,13,16,35.0,472,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドサンポウ,1,16.5,2.6,7.2,1600,2,2,2,454,0,54.0,7,82.7,14,7,54,5,6,0,36.3,454,+4,1.0,4,84.1,18,12,6,6,35.4,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンドゥリエ,7,23.8,3.8,11.3,1600,2,3,3,436,-4,54.0,8,113.6,12,3,54,11,10,12,36.5,440,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドレスノヴェル,11,81.7,10.2,32.1,1600,3,4,3,490,0,54.0,11,112.6,15,7,54,11,9,0,34.8,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーオウトー,4,195.5,28.0,90.2,1600,3,5,1,496,0,54.0,13,111.4,13,9,54,13,13,0,35.4,496,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャーデンフロイデ,9,387.6,41.4,134.1,1600,4,7,1,418,0,51.0,12,111.2,13,1,54,10,10,0,35.8,418,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レモンマートル,14,407.4,49.2,159.7,1600,5,8,4,478,-14,54.0,12,94.7,12,10,54,6,6,11,39.7,492,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガナッシュ,13,35.5,7.0,21.6,1600,5,9,3,452,+2,54.0,12,86.0,18,17,54,10,10,0,36.0,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオタカ,3,22.2,3.4,9.9,1600,6,10,2,458,-2,54.0,8,98.3,14,4,54,2,3,0,35.3,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハーヴェスト,10,39.4,4.7,14.0,1600,6,11,2,428,0,52.0,6,98.1,14,3,52,4,6,0,34.7,428,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノードラゴン,2,3.9,1.2,2.6,1600,7,12,2,484,-12,54.0,2,97.2,14,1,54,1,1,0,34.6,496,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンプリート,5,1.8,1.1,1.1,1600,7,13,2,474,+2,54.0,2,81.7,14,2,54,1,1,0,35.7,472,+4,0.0,2,95.2,16,8,1,1,33.9,468,-8,0.2,10,98.0,18,1,16,13,34.7,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネコメスキー,6,89.1,10.3,32.6,1600,8,14,1,452,-4,54.0,9,84.0,16,12,51,11,11,0,35.8,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニングカラー,8,5.3,1.3,3.0,1600,8,15,5,446,+2,54.0,4,111.5,18,10,54,3,3,0,34.1,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
