馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクウェッジ,2,9.6,2.7,3.6,2000,1,1,5,450,-22,56.0,9,128.4,18,15,56,12,12,12,38.2,472,+8,2.0,10,124.0,18,9,4,4,37.1,464,+6,1.7,5,113.4,18,5,10,9,34.0,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノコンテッサ,11,5.0,1.5,1.9,2000,1,2,15,444,+2,54.0,10,110.5,18,12,54,18,18,0,34.9,442,0,0.5,7,98.1,15,4,7,7,36.6,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームオーシャン,10,54.4,6.3,8.9,2000,2,3,3,412,-6,54.0,14,89.8,14,2,54,9,9,0,40.7,418,-2,3.1,11,124.6,16,8,15,15,35.6,420,+4,1.9,7,137.6,15,1,8,8,35.3,416,-8,1.7,9,99.4,3,9,35.2,424,+6,1.5,8,109.3,8,36.1,418,-8,1.4
ソニックスパーク,9,4.9,1.8,2.4,2000,2,4,3,486,-2,53.0,11,137.1,16,14,53,15,15,11,37.4,488,-6,2.3,4,130.9,16,12,12,12,36.7,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルリリー,12,37.2,7.0,9.9,2000,3,5,3,440,-4,54.0,9,76.0,16,1,54,9,9,0,39.7,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクスチュアート,1,3.7,1.7,2.2,2000,3,6,6,492,-12,56.0,11,120.3,12,5,56,12,12,6,41.7,504,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サークルステージ,6,79.1,12.0,17.2,2000,4,7,4,450,+6,54.0,13,120.4,14,8,54,9,9,5,41.1,444,-2,3.7,9,111.0,15,1,6,7,35.9,446,+4,1.6,13,110.3,16,14,15,15,36.8,442,+10,2.5,10,95.8,2,12,35.7,432,+4,1.2,6,111.6,8,34.5,428,-14,0.8
スズカコネクション,16,15.7,3.2,4.4,2000,4,8,3,496,-4,56.0,9,120.1,12,6,56,1,1,1,42.1,500,-4,4.2,8,128.1,9,8,2,2,38.3,504,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルガー,15,52.0,10.7,15.3,2000,5,9,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノラプソディー,8,39.8,7.5,10.7,2000,5,10,4,442,0,54.0,11,112.3,16,14,54,8,9,10,36.9,442,+2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドクトルプリマ,14,220.9,41.0,58.6,2000,6,11,3,424,-8,51.0,15,139.3,16,6,51,9,9,15,39.0,432,-2,4.5,11,113.4,16,1,11,11,35.5,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノサムライ,5,9.9,3.2,4.5,2000,6,12,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイエスアイアイ,4,46.3,8.6,12.2,2000,7,13,3,432,-2,54.0,12,111.2,16,2,54,4,6,0,37.9,434,-12,2.0,15,72.1,18,5,14,14,37.1,446,+4,2.1,11,94.2,14,8,9,12,36.4,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリースバージョン,7,7.4,2.2,2.9,2000,7,14,6,474,-12,56.0,14,117.6,15,11,56,6,6,6,41.4,486,0,2.4,5,102.5,16,15,3,3,38.1,486,+2,1.2,6,120.2,16,12,11,10,40.8,484,+18,1.5,6,122.7,9,11,35.2,466,-4,1.0,4,109.9,6,38.9,470,-12,1.3
シルクダイドウ,3,23.0,5.3,7.5,2000,8,15,3,438,-2,56.0,11,118.0,16,16,56,2,2,2,42.4,440,+2,2.6,15,131.7,16,6,2,2,41.9,438,-4,3.0,11,123.6,13,11,7,5,37.7,442,0,2.3,5,122.6,1,4,35.4,442,+12,0.9,8,108.7,13,35.9,430,-14,1.3
キンショールビー,13,93.1,16.9,24.2,2000,8,16,6,436,0,54.0,13,133.0,16,6,53,14,15,14,38.1,436,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
