馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジツリキザッツワン,10,188.1,16.0,67.6,1200,1,1,4,476,+2,53.0,13,73.9,16,14,55,16,15,0,37.9,474,+8,2.7,6,88.7,14,3,12,9,38.7,466,+8,1.6,7,88.1,15,11,11,12,39.3,458,+6,2.3,10,122.0,11,9,43.0,452,-10,2.9,14,115.3,14,38.3,462,0,2.4
ディアトラ,3,11.4,1.6,5.1,1200,2,2,2,458,0,56.0,5,75.0,16,10,55,2,3,0,40.0,458,0,0.9,4,88.0,16,9,5,5,37.4,458,+2,0.7,3,79.5,11,2,6,5,37.5,456,+4,0.1,2,80.9,13,4,38.8,452,0,0.9,0,0,0,0,0,0,0
ウインドジャズ,4,16.4,2.7,9.7,1200,2,3,12,494,+4,56.0,6,83.2,16,10,54,6,5,0,35.4,490,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バクシンカーリー,8,1.4,1.1,1.1,1200,3,4,2,476,0,54.0,2,73.4,16,8,54,2,2,0,38.9,476,+2,0.1,8,70.0,16,7,10,11,35.4,474,-2,0.8,2,69.6,16,5,4,4,35.3,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオキュート,6,167.9,16.1,67.9,1200,3,5,17,434,+18,54.0,11,91.8,14,14,54,7,7,8,37.2,416,+8,2.0,12,92.6,14,5,14,14,36.4,408,-2,2.0,6,72.0,8,2,5,5,36.5,410,+2,1.1,4,71.7,3,8,35.8,408,0,0.8,0,0,0,0,0,0,0
カシノファルコン,14,540.0,66.7,287.4,1200,4,6,19,464,+10,56.0,13,72.3,13,11,51,13,13,0,36.7,454,+2,2.8,9,74.8,9,10,9,9,37.4,452,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチテキーラ,5,126.8,7.7,31.6,1200,4,7,3,436,+6,51.0,8,74.1,16,15,54,8,6,0,38.0,430,+4,1.5,8,89.1,13,8,5,6,39.9,426,0,2.0,8,74.9,16,12,8,9,40.1,426,-12,1.3,9,57.5,7,6,34.3,438,-2,1.8,13,76.8,15,40.6,440,0,4.5
エイチエヌイーグル,13,163.6,13.7,57.5,1200,5,8,7,450,+8,56.0,10,82.1,11,1,55,9,9,0,39.2,442,+6,2.7,16,86.2,18,17,6,7,37.1,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイドリーム,7,83.4,5.7,23.0,1200,5,9,3,454,+8,56.0,7,59.8,16,2,55,7,7,0,35.9,446,0,1.2,12,71.0,16,15,8,9,37.0,446,+2,1.2,11,75.3,16,2,4,6,40.8,444,0,1.7,12,75.6,10,5,39.9,444,-4,4.0,8,84.4,7,37.7,448,0,2.2
フェスティヴコナン,15,151.1,14.0,59.2,1200,6,10,2,468,-4,56.0,14,75.7,16,15,55,7,8,0,40.7,472,+4,2.4,0,0,0,0,0,0,0,0,0,0,10,76.2,14,11,10,10,38.3,468,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーナススマイル,1,15.5,2.2,7.6,1200,6,11,5,456,-2,54.0,12,109.3,17,5,54,8,11,12,36.0,458,+4,2.2,6,96.9,11,7,3,3,35.2,454,+6,0.5,3,82.5,18,5,7,9,34.9,448,+2,0.3,4,69.8,2,8,34.3,446,-4,1.0,13,84.4,15,38.0,450,+2,1.6
ベルモントビクター,9,102.2,8.7,35.9,1200,7,12,2,462,-4,56.0,9,77.3,16,14,55,8,11,0,40.4,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスキャンディー,12,284.7,30.4,130.1,1200,7,13,3,442,0,54.0,13,74.9,16,11,54,15,15,0,38.1,442,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドレッセンス,2,4.3,1.1,2.5,1200,8,14,2,468,+4,56.0,3,74.6,16,1,55,7,8,0,39.2,464,+6,0.5,3,87.7,16,3,3,3,37.3,458,-2,0.4,9,97.8,13,6,2,2,35.4,460,-4,0.9,7,84.0,7,11,35.7,464,0,1.9,0,0,0,0,0,0,0
クリムソンローズ,11,40.6,10.3,42.9,1200,8,15,9,444,-20,54.0,11,90.7,14,13,54,9,11,0,40.4,464,+2,3.6,9,98.3,9,1,1,1,37.4,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
