馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローズカットダイヤ,10,4.5,1.5,1.8,1400,1,1,6,460,-2,55.0,10,85.2,16,10,54,6,4,0,36.6,462,+8,0.8,1,68.1,18,2,4,3,34.5,454,-6,0.0,2,81.9,11,10,2,2,33.5,460,-2,0.2,2,80.5,12,4,35.4,462,+12,0.3,1,68.2,3,34.7,450,+2,0.0
ポルトフィーノ,15,3.4,1.8,2.4,1400,1,2,43,484,-4,55.0,14,94.3,18,15,54,12,11,0,35.0,488,+4,1.3,8,82.3,18,16,6,5,34.9,484,0,0.9,0,0,0,0,0,0,0,0,0,0,1,92.5,8,10,33.8,482,+8,0.0,0,0,0,0,0,0,0
ヘヴンリークルーズ,12,22.5,4.9,7.0,1400,2,3,2,436,-6,55.0,9,94.5,15,1,55,11,9,0,34.9,442,+6,0.8,3,93.3,14,3,5,4,35.1,436,-6,0.3,15,95.0,17,13,9,9,34.1,442,0,1.1,7,81.2,16,3,34.3,442,0,0.6,1,81.3,5,35.0,442,+4,-0.2
ユキノハボタン,16,82.3,12.3,17.9,1400,2,4,11,478,+14,55.0,5,68.6,18,2,55,9,10,0,35.0,464,+2,0.6,11,68.8,18,17,10,12,34.1,462,0,0.6,1,68.5,16,14,6,6,35.0,462,-6,0.0,2,69.8,1,6,35.3,468,0,0.2,2,68.5,3,34.2,468,+2,0.1
コパノオーシャンズ,13,38.0,7.1,10.2,1400,3,5,1,426,0,55.0,9,70.8,15,3,54,9,9,0,36.2,426,+2,0.5,0,0,0,0,0,0,0,0,0,0,3,67.8,16,10,10,11,34.0,424,0,0.3,1,69.0,13,4,34.5,424,+2,0.0,2,82.8,14,35.7,422,-4,0.0
サワヤカラスカル,2,5.3,1.6,2.0,1400,3,6,4,444,-2,55.0,6,82.5,16,6,55,11,10,0,34.3,446,+2,0.4,4,81.7,16,8,12,11,33.8,444,-2,0.2,6,95.1,15,13,8,7,34.2,446,-2,0.3,4,81.6,6,8,33.4,448,0,0.5,6,68.2,16,34.2,448,-4,0.3
マルティンスターク,9,53.1,11.7,17.0,1400,4,7,13,440,-6,55.0,11,95.4,15,4,56,2,2,0,34.9,446,0,0.6,1,107.0,12,7,5,5,35.1,446,-2,-0.3,7,107.3,13,12,9,8,34.0,448,+2,0.4,2,106.0,2,2,34.1,446,+14,0.1,5,107.2,1,34.7,432,0,1.2
マイティースルー,14,18.0,4.2,6.0,1400,4,8,2,486,-8,55.0,5,94.0,15,2,55,14,12,0,34.2,494,+2,0.3,15,97.8,15,10,9,11,35.5,492,-4,1.4,1,81.4,13,4,7,6,33.6,496,0,0.0,5,82.0,9,5,33.1,496,+6,0.3,3,93.5,13,33.7,490,-2,0.4
クリノビスケット,8,67.4,11.4,16.7,1400,5,9,1,456,+2,55.0,12,71.1,15,2,52,5,5,0,36.8,454,+12,0.8,0,0,0,0,0,0,0,0,0,0,4,80.6,12,11,3,2,34.3,442,0,0.3,6,93.1,10,5,34.3,442,0,0.5,3,92.3,10,34.1,442,-2,0.1
ツーデイズノーチス,6,6.7,2.2,3.0,1400,5,10,3,486,-2,55.0,6,82.2,16,1,55,7,7,0,34.0,488,+6,0.5,14,95.6,16,9,2,2,35.8,482,+8,1.2,15,149.0,17,10,9,9,36.9,474,-6,2.9,13,95.5,2,6,35.6,480,-4,1.5,1,98.2,1,37.4,484,+6,-0.3
タイセイハニー,11,34.9,5.7,8.2,1400,6,11,1,482,-6,55.0,6,70.6,15,4,53,7,5,0,36.2,488,-4,0.3,6,94.5,17,11,9,9,33.6,492,+4,0.6,7,68.3,18,4,11,11,33.6,488,0,0.4,2,68.6,15,9,33.8,488,0,0.4,2,67.8,12,34.3,488,0,0.0
ヤマカツマリリン,5,18.8,4.7,6.7,1400,6,12,4,526,-8,55.0,5,82.5,16,1,55,2,2,0,34.9,534,+10,0.4,11,69.2,16,9,8,8,35.6,524,-2,0.6,1,68.6,18,7,4,4,35.0,526,-4,0.0,2,68.1,14,7,34.2,530,+2,0.0,3,69.2,6,35.0,528,-4,0.2
マイネエスポワール,3,23.6,4.5,6.4,1400,7,13,2,450,-6,55.0,7,94.4,15,14,55,12,12,0,34.6,456,-2,0.7,8,82.7,16,7,14,14,34.0,458,0,0.6,13,95.5,16,3,11,15,34.9,458,+8,1.1,4,93.3,13,7,34.0,450,+2,0.6,1,80.7,9,34.4,448,-2,-0.1
フレンチノワール,4,36.3,6.7,9.7,1400,7,14,2,472,-2,55.0,6,94.2,15,12,55,9,11,0,34.5,474,-10,0.5,12,114.3,16,6,9,10,39.5,484,+6,1.1,1,113.2,13,4,3,4,38.1,478,+6,-0.2,12,114.1,1,2,40.3,472,-2,1.2,3,112.7,10,38.0,474,0,0.1
フォーチュンワード,7,63.7,11.6,17.0,1400,8,15,15,508,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,83.4,17,8,10,9,33.5,520,+6,0.8,13,94.9,17,10,12,13,33.9,514,-2,1.0,1,81.9,8,11,33.1,516,+10,-0.1,5,92.3,1,35.3,506,0,0.3
ストリートスタイル,1,15.0,2.9,4.1,1400,8,16,6,426,-12,55.0,9,69.7,16,15,55,11,10,0,33.6,438,0,1.0,7,95.0,16,6,5,4,34.9,438,+12,0.6,3,82.1,18,3,7,7,35.5,426,-2,0.5,1,68.8,5,2,33.5,428,-4,-0.1,14,85.7,11,38.0,432,+6,1.7
