馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オキザリス,4,4.8,1.6,2.2,1600,1,1,3,424,0,54.0,5,73.3,16,13,54,4,4,0,37.8,424,-4,0.9,2,72.9,16,13,10,10,38.0,428,+4,0.5,4,82.8,16,12,9,9,37.5,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディスキッパー,2,3.8,1.4,1.8,1600,1,2,2,458,0,54.0,3,118.4,14,4,54,11,11,7,40.4,458,-4,0.2,4,117.9,16,1,11,11,40.1,462,+4,0.8,10,113.1,16,3,13,11,35.3,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブキンバリー,11,255.7,27.3,43.5,1600,2,3,0,442,+4,54.0,9,100.5,16,14,54,11,14,9,38.5,438,0,1.4,12,62.8,16,3,13,13,37.9,438,-4,2.2,14,125.2,18,1,5,3,39.1,442,+6,2.5,8,96.5,10,4,36.1,436,+6,1.4,11,71.6,4,36.7,430,0,2.6
ワンエイム,6,95.8,13.1,20.7,1600,2,4,2,444,+2,54.0,10,74.6,16,6,54,12,12,0,38.8,442,0,1.3,11,73.6,16,6,15,14,37.5,442,-6,1.6,8,75.7,16,5,9,7,39.7,448,+12,1.0,2,61.6,4,4,36.4,436,0,0.9,0,0,0,0,0,0,0
トウカイカラー,8,6.3,1.7,2.4,1600,3,5,2,424,+4,54.0,7,119.1,14,9,54,1,1,1,41.6,420,-2,0.9,2,116.5,15,4,1,1,38.6,422,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーヨーサリー,7,19.1,4.0,6.1,1600,3,6,5,424,-20,52.0,7,118.5,16,9,51,13,12,13,39.8,444,0,1.4,4,101.5,15,15,12,13,39.0,444,+8,1.5,7,100.7,10,7,8,7,39.2,436,0,1.4,12,84.1,6,12,39.0,436,0,4.1,0,0,0,0,0,0,0
マイレディー,16,242.1,35.5,56.8,1600,4,7,1,388,-8,52.0,8,62.5,12,11,54,8,8,0,38.1,396,+4,1.9,0,0,0,0,0,0,0,0,0,0,9,71.5,15,1,9,9,36.6,392,-12,1.0,10,84.1,14,2,36.7,404,0,2.0,0,0,0,0,0,0,0
クリノセレブニ,15,313.7,38.4,61.3,1600,4,8,1,390,+2,54.0,12,74.2,16,14,54,14,15,0,38.6,388,0,1.6,11,75.1,16,8,15,14,37.5,388,-2,1.4,11,111.3,16,4,8,9,38.9,390,-2,1.3,9,117.2,14,12,38.9,392,+2,1.6,10,89.6,1,40.4,390,-6,2.2
ミアコルサ,3,8.7,1.9,2.8,1600,5,9,2,446,+2,54.0,5,118.5,14,3,54,12,12,9,40.2,444,-2,0.3,4,117.1,16,9,14,14,39.1,446,-2,0.5,8,101.0,16,6,8,8,38.8,448,+2,1.6,11,112.9,16,14,35.5,446,+2,1.2,10,84.6,9,34.3,444,0,0.7
エムエムクイーン,14,410.8,56.8,90.9,1600,5,10,2,456,+2,51.0,9,119.3,12,4,54,10,10,9,41.2,454,-2,2.6,11,120.6,15,12,9,9,42.3,456,+10,4.7,14,111.1,16,16,16,15,40.2,446,-9,2.9,6,91.8,3,11,40.0,455,-1,1.8,15,113.0,10,39.9,456,-6,2.6
アリガタイ,5,16.4,4.3,6.6,1600,6,11,2,460,0,54.0,7,74.2,16,7,54,9,9,0,38.6,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルエットシチー,9,226.3,38.2,61.0,1600,6,12,2,476,0,54.0,16,76.5,16,11,54,16,16,0,37.6,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイセストスマイル,13,184.1,30.3,48.4,1600,7,13,0,396,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアウレリア,10,82.5,12.1,19.2,1600,7,14,2,416,-2,54.0,11,119.8,15,6,54,11,10,10,40.5,418,-8,2.4,8,117.5,16,11,13,13,39.3,426,-4,0.9,7,100.7,16,16,10,10,38.3,430,-2,1.3,3,119.5,6,3,40.8,432,-2,0.4,3,119.0,11,39.4,434,+4,1.2
アドマイヤオンリー,1,3.2,1.4,1.8,1600,8,15,1,486,+4,54.0,8,117.0,15,4,54,1,1,1,40.7,482,+2,1.1,2,116.2,13,3,1,1,39.8,480,-2,0.7,6,116.4,16,11,2,2,39.2,482,-16,0.8,6,97.6,13,3,35.0,498,0,0.6,0,0,0,0,0,0,0
アーティカル,12,32.7,5.6,8.7,1600,8,16,5,440,-2,54.0,7,75.5,14,2,54,14,14,0,38.3,442,-8,2.6,13,89.9,16,5,10,10,39.5,450,+8,1.9,3,74.6,16,7,10,10,39.0,442,+2,0.9,6,74.5,9,6,39.2,440,0,1.7,0,0,0,0,0,0,0
