馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナモンミライ,16,6.9,1.8,3.0,1200,1,1,5,428,-24,56.0,6,82.7,18,15,56,2,2,0,35.4,452,+6,1.0,13,109.8,16,1,4,4,35.9,446,-8,1.2,6,112.3,16,6,1,1,35.8,454,+4,0.6,2,96.4,6,2,34.5,450,0,0.3,0,0,0,0,0,0,0
ショウナンスマイル,4,2.1,1.1,1.4,1200,1,2,1,446,+6,56.0,2,82.7,18,6,56,8,7,0,34.5,440,-6,0.5,2,84.2,18,15,3,3,34.5,446,-2,0.0,3,83.2,18,2,3,3,35.2,448,+4,0.2,6,71.5,8,10,35.6,444,-4,0.5,2,84.2,1,34.6,448,+4,0.2
ベルリーヌ,12,138.8,14.8,28.3,1200,2,3,9,438,+4,54.0,8,71.8,16,12,54,3,3,0,36.8,434,0,1.1,9,72.8,18,10,14,13,36.5,434,-2,1.2,15,123.8,16,5,4,5,44.6,436,+2,5.1,7,86.6,6,4,35.1,434,0,1.1,0,0,0,0,0,0,0
クリノハイビート,8,123.5,11.8,22.3,1200,2,4,7,434,-2,51.0,11,84.5,11,6,54,4,6,0,40.7,436,+6,4.0,6,70.6,16,4,9,7,36.2,430,+2,1.3,12,83.1,14,8,14,14,35.4,428,-4,2.0,12,83.3,5,15,35.2,432,0,1.9,0,0,0,0,0,0,0
リュウシンクイーン,9,82.2,9.3,17.5,1200,3,5,8,418,+6,54.0,14,88.6,16,2,54,5,5,0,38.6,412,-2,2.6,16,72.7,16,11,7,10,37.9,414,+6,3.0,4,71.2,14,7,7,7,35.9,408,-2,0.3,4,84.7,10,3,36.5,410,-8,0.8,5,70.4,5,34.8,418,0,0.4
クロリス,14,172.6,22.6,43.3,1200,3,6,6,434,-6,54.0,13,57.9,16,1,54,5,0,0,35.1,440,-6,2.2,18,77.4,18,15,6,10,42.1,446,+2,5.8,11,62.4,16,1,3,3,38.7,444,+10,1.5,12,71.7,3,1,37.3,434,-8,1.2,5,70.3,1,36.9,442,-4,0.5
ムーンダスト,10,29.9,4.0,7.2,1200,4,7,4,442,+14,54.0,12,85.5,18,18,54,16,15,0,34.8,428,-14,1.3,8,74.5,16,10,3,3,39.6,442,+4,1.2,6,73.2,16,4,5,3,37.4,438,-12,0.9,14,70.7,1,10,36.3,450,+4,0.8,5,70.6,3,35.0,446,-4,0.4
コスモグレイス,13,3.8,1.3,1.7,1200,4,8,7,434,+10,54.0,10,84.0,18,4,54,1,1,0,36.3,424,-8,1.0,0,0,0,0,0,0,0,0,0,0,4,89.6,15,8,2,1,39.3,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアオバ,3,32.7,4.5,8.1,1200,5,9,4,418,-8,54.0,7,70.6,16,13,54,13,12,0,34.9,426,+2,1.0,15,99.8,15,15,11,13,38.3,424,0,3.6,10,97.0,17,5,15,14,35.0,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラノガンプ,5,53.7,7.5,14.1,1200,5,10,5,470,0,54.0,10,71.1,16,10,54,5,5,0,36.0,470,+2,1.1,7,70.6,16,7,5,4,36.5,468,-4,1.3,6,71.0,18,5,2,2,36.6,472,+10,0.5,13,87.8,11,8,39.9,462,-4,1.7,6,70.5,2,36.0,466,0,1.3
ダイワトパーズ,7,43.8,5.7,10.7,1200,6,11,4,472,+2,54.0,6,84.8,18,6,54,5,5,0,34.9,470,-4,0.6,14,116.5,15,7,2,3,40.8,474,-2,2.7,13,112.9,16,14,12,12,38.2,476,-8,3.4,13,76.0,1,7,40.8,484,+4,2.0,8,75.1,13,40.1,480,0,1.3
メジロバラク,2,10.5,2.1,3.5,1200,6,12,4,434,+2,56.0,7,97.0,18,16,56,10,10,0,36.7,432,0,1.4,6,83.5,18,12,6,5,35.3,432,-4,0.5,3,95.8,15,6,10,8,35.3,436,+8,1.1,8,89.9,7,3,39.3,428,0,1.6,0,0,0,0,0,0,0
ビラゴーティアラ,1,10.5,2.0,3.4,1200,7,13,10,416,+18,51.0,5,70.1,16,1,51,4,3,0,36.4,398,-12,0.6,12,82.7,16,16,13,11,38.7,410,-2,1.9,5,75.8,14,10,9,9,39.3,412,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウヴィゴラ,15,321.6,37.4,71.7,1200,7,14,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メランコリー,6,76.3,9.6,18.1,1200,8,15,4,466,+2,54.0,4,107.9,11,3,54,4,4,5,37.7,464,-4,0.9,12,125.4,16,14,4,4,37.8,468,-4,1.5,16,121.2,16,6,4,4,44.3,472,-10,5.6,12,91.5,6,13,39.9,482,0,3.4,0,0,0,0,0,0,0
