馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウワバーニング,12,22.2,5.1,8.0,1200,1,1,3,440,-4,55.0,7,70.8,14,4,56,1,1,0,36.5,444,-8,0.8,12,71.4,14,7,5,5,36.2,452,+2,1.0,14,71.5,16,2,9,9,36.1,450,+2,1.5,2,70.5,2,3,36.5,448,-8,0.3,12,98.5,14,35.5,456,+2,1.8
ジワクー,8,53.8,7.1,11.3,1200,1,2,4,434,-2,54.0,10,71.3,14,12,54,14,14,0,34.9,436,+10,0.9,14,95.9,18,2,3,3,36.5,426,+12,1.5,9,74.1,18,6,15,14,36.9,414,-8,1.4,2,82.5,6,9,37.1,422,0,0.3,0,0,0,0,0,0,0
ラストワルツ,9,16.5,3.6,5.4,1200,2,3,2,466,+8,54.0,5,72.6,16,6,54,1,1,0,37.1,458,0,0.4,6,62.0,11,4,2,2,38.3,458,+4,1.0,6,83.5,18,7,2,2,36.1,454,-2,1.1,14,71.8,10,2,38.0,456,0,2.1,3,70.3,3,36.0,456,-8,0.3
メイショウオリビア,3,9.6,2.3,3.4,1200,2,4,3,454,+12,54.0,10,97.7,18,12,54,5,5,0,36.0,442,-2,1.3,7,95.5,18,6,9,9,36.2,444,0,0.6,2,82.7,16,7,14,13,35.8,444,+2,0.1,3,70.5,9,9,35.7,442,-4,0.3,9,75.6,14,39.1,446,+4,1.7
モノリス,13,37.2,5.1,8.1,1200,3,5,6,472,-2,56.0,10,83.1,18,16,56,8,7,0,36.3,474,-6,1.0,5,70.3,16,14,7,7,35.0,480,-2,0.3,2,71.2,16,9,5,6,36.3,482,+4,0.2,12,76.2,6,3,40.4,478,-6,2.0,9,88.0,12,37.7,484,+8,0.7
レイディオドリーム,11,106.5,15.0,24.1,1200,3,6,4,418,+2,54.0,8,69.8,16,13,54,14,14,0,34.8,416,-4,0.8,11,75.5,16,6,12,12,39.8,420,+4,2.5,11,74.4,18,16,6,5,38.4,416,+4,1.7,13,73.6,3,13,38.6,412,+4,1.2,8,70.9,4,35.4,408,-2,0.8
リネンダイドウ,6,156.2,22.5,36.3,1200,4,7,1,444,0,56.0,5,60.8,12,1,56,5,4,0,36.6,444,0,1.0,5,61.1,12,8,4,3,37.3,444,+4,0.9,8,71.2,14,14,3,4,36.1,440,+4,0.8,6,57.3,8,9,34.1,436,-2,1.6,11,70.9,10,36.1,438,-10,1.6
スピリットワン,15,237.0,43.8,70.8,1200,4,8,3,466,+6,56.0,12,70.9,14,13,56,13,13,0,35.7,460,+2,0.9,16,111.6,16,15,7,4,38.4,458,-4,3.0,12,97.4,18,5,10,9,35.8,462,+6,1.5,12,97.8,9,9,36.5,456,+14,1.8,15,112.7,16,37.6,442,0,3.1
ブアットムー,10,8.5,2.8,4.1,1200,5,9,3,502,-6,54.0,12,71.3,16,16,51,13,14,0,38.6,508,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレデフォート,2,17.8,4.3,6.6,1200,5,10,4,442,0,54.0,8,62.2,11,9,54,4,3,0,38.3,442,+2,1.2,12,74.1,16,10,8,8,38.4,440,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームヒーロー,5,3.1,1.3,1.6,1200,6,11,1,426,-2,56.0,2,71.1,16,8,56,2,2,0,36.0,428,-4,0.1,3,82.3,18,11,2,2,35.9,432,-10,0.2,3,83.0,18,13,2,2,36.4,442,+2,0.3,11,111.1,3,10,36.8,440,+12,1.1,16,79.1,15,42.2,428,+8,5.2
セレスマジェスティ,1,18.4,6.1,9.6,1200,6,12,4,474,+6,56.0,8,109.7,14,7,56,9,9,7,36.7,468,-4,0.7,8,71.0,16,1,9,8,35.7,472,+2,0.4,15,76.2,16,8,8,9,40.9,470,-8,3.1,8,117.9,4,2,42.0,478,0,2.4,3,74.7,16,39.0,478,0,0.5
キャニオンビュー,4,5.1,1.6,2.3,1200,7,13,3,434,+4,54.0,3,69.7,16,5,54,8,7,0,35.0,430,+2,0.1,5,84.6,18,7,6,6,34.6,428,-2,0.4,4,82.8,16,11,8,7,36.5,430,-4,0.2,6,139.4,12,9,36.0,434,-10,1.0,7,84.8,7,35.1,444,0,0.6
