馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プライムパレス,8,127.1,23.3,36.0,1200,1,1,4,568,0,57.0,15,86.1,16,1,57,16,16,0,37.1,568,-5,1.8,1,86.8,10,7,3,3,0.0,573,-7,-0.3,9,73.0,16,15,10,11,36.7,580,+3,1.3,2,88.8,12,2,39.6,577,+13,0.9,14,85.3,12,38.3,564,+4,2.2
ドクターラオウ,2,4.7,1.7,2.3,1200,1,2,3,508,-4,57.0,4,72.5,15,11,57,6,5,0,37.2,512,-12,0.4,7,85.3,15,5,6,7,36.5,524,-2,0.8,2,71.3,16,11,11,9,35.8,526,+2,0.2,8,85.0,7,3,38.0,524,+4,1.1,2,72.7,2,37.2,520,+6,0.3
アピール,14,99.4,27.4,42.4,1200,2,3,3,414,0,55.0,14,74.0,15,2,55,12,13,0,37.7,414,0,1.9,14,73.4,15,13,15,14,36.2,414,+2,2.4,16,73.4,16,15,16,16,36.9,412,-2,2.3,10,71.7,14,12,35.6,414,-2,1.1,12,72.3,1,35.4,416,-2,1.3
アナモリ,5,4.8,1.6,2.2,1200,2,4,8,432,-4,55.0,6,71.8,13,11,55,11,11,0,34.9,436,0,0.7,11,85.9,16,1,13,14,36.6,436,+2,1.1,4,71.9,16,16,15,16,35.3,434,-4,0.8,2,71.2,13,13,35.4,438,+2,0.0,3,69.9,13,34.3,436,+2,0.8
タムロウイング,13,46.6,9.7,14.8,1200,3,5,28,468,+8,55.0,10,73.6,11,6,53,2,2,0,38.4,460,-8,1.5,1,58.9,14,7,1,2,36.4,468,-2,-0.4,9,60.2,14,12,4,5,36.9,470,-2,1.2,3,59.3,2,4,36.7,472,+16,1.1,12,70.9,9,36.5,456,+2,1.4
ユウキアックン,6,14.3,3.0,4.4,1200,3,6,1,496,0,57.0,2,72.3,16,9,57,16,14,0,36.3,496,0,0.1,8,72.7,15,7,1,1,37.8,496,0,0.6,11,72.7,15,3,4,4,37.5,496,-8,1.7,1,59.4,9,1,36.1,504,+4,-0.3,5,59.8,10,36.9,500,+7,0.5
デュークワンダー,12,20.1,4.1,6.0,1200,4,7,2,498,+2,57.0,1,58.7,15,4,57,2,2,0,35.6,496,0,-0.7,14,74.1,16,5,2,2,38.8,496,-4,2.4,3,73.0,16,4,3,3,36.7,500,0,0.7,13,73.3,16,2,37.8,500,-2,1.6,6,59.5,7,35.9,502,+4,1.0
ユメイッポ,9,27.3,4.5,6.8,1200,4,8,3,494,+4,55.0,9,86.0,15,2,55,3,4,0,38.3,490,-8,1.1,5,82.8,16,6,3,4,35.4,498,0,0.4,8,85.2,12,7,2,2,38.2,498,-2,1.6,8,85.8,6,11,38.1,500,+8,1.2,10,69.2,12,35.3,492,+2,0.6
シャーズブルー,7,22.0,5.3,8.0,1200,5,9,5,532,-8,57.0,12,71.4,16,11,57,10,11,0,36.8,540,+6,1.1,6,85.6,16,15,1,1,37.5,534,-6,0.8,1,72.4,16,14,2,2,37.9,540,+4,-0.3,9,59.9,7,9,35.3,536,+4,1.3,1,59.7,1,35.9,532,-18,-0.4
ホッコーワンマン,15,88.9,13.3,20.4,1200,5,10,12,500,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.2,16,13,10,10,36.4,500,+2,1.1,4,71.0,14,1,6,6,36.1,498,+20,0.4,14,72.4,4,12,36.9,478,-10,1.4,8,68.7,3,36.1,488,+6,0.6
クレバージェフリー,15,213.6,33.4,51.6,1200,6,11,18,462,+14,57.0,12,69.6,18,10,54,16,16,0,33.5,448,+2,0.5,6,69.0,10,2,9,8,33.2,446,0,0.2,13,68.9,18,6,14,14,33.0,446,+10,0.9,9,68.7,5,10,33.9,436,-6,1.3,12,70.1,9,34.6,442,-10,0.5
レッドスポーツカー,10,56.3,12.4,19.0,1200,6,12,2,470,-4,57.0,14,76.0,16,4,54,1,2,0,40.2,474,-2,2.7,0,0,0,0,0,0,0,0,0,0,11,72.5,16,12,1,1,38.4,476,+2,1.6,9,71.4,2,1,38.4,474,+4,1.8,2,78.1,4,36.5,470,+4,0.0
キクノフレヴァン,3,8.0,2.2,3.1,1200,7,13,2,456,-6,57.0,1,72.1,14,15,57,4,4,0,37.0,462,-2,-0.1,2,71.6,16,13,7,6,36.5,464,0,0.2,7,72.3,16,7,8,7,37.1,464,0,0.5,2,71.8,7,5,36.7,464,-4,0.4,5,79.8,1,38.4,468,-8,1.1
エイシンクエスト,4,8.3,2.3,3.2,1200,7,14,3,514,0,57.0,5,72.6,15,12,57,6,5,0,37.2,514,+6,0.5,15,74.0,16,5,11,13,38.4,508,-4,2.3,12,71.8,14,10,2,2,37.5,512,-6,1.2,8,71.7,9,5,37.1,518,+18,0.5,12,114.0,12,38.7,500,-4,2.9
エーシンリードオー,1,3.3,1.4,1.7,1200,8,15,2,478,+4,55.0,2,73.7,16,15,55,2,1,0,37.8,474,0,0.4,1,72.3,16,14,1,1,36.4,474,+6,-0.7,2,72.2,16,3,1,1,38.3,468,+6,0.2,3,72.2,6,2,38.1,462,-12,0.4,7,69.7,16,38.3,474,+10,0.6
マルサンチーフ,11,127.5,18.6,28.6,1200,8,16,4,530,-2,57.0,11,85.1,16,11,57,13,13,0,36.6,532,-4,0.8,7,85.1,12,9,11,11,36.7,536,+2,1.5,16,95.3,18,10,17,16,34.2,534,+20,1.5,8,108.8,9,11,36.0,514,-6,1.7,1,72.5,10,37.6,520,+6,-0.6
