馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テンシノカフェ,8,239.4,38.9,58.3,1700,1,1,5,462,-7,56.0,2,92.3,10,1,55,7,7,7,40.4,469,-3,0.7,16,138.8,17,13,3,4,38.1,472,-12,3.0,13,61.7,16,15,12,15,37.4,484,+12,1.9,14,113.6,12,1,38.9,472,+6,3.4,12,96.3,2,36.1,466,0,1.6
ローレルクラシック,10,102.4,20.1,30.1,1700,1,2,7,478,+2,56.0,13,109.7,18,2,56,9,8,0,37.3,476,+12,2.9,15,110.2,18,13,15,16,35.3,464,-4,1.6,5,124.4,18,7,5,5,35.6,468,-6,1.0,6,110.9,8,8,35.9,474,0,0.7,0,0,0,0,0,0,0
バトルアステア,3,3.6,1.5,1.9,1700,2,3,4,528,+12,56.0,6,107.4,16,8,56,1,1,1,40.5,516,-10,0.5,5,107.1,15,7,1,1,39.5,526,+2,0.3,4,115.6,15,5,1,1,38.9,524,-2,0.5,2,116.1,8,1,36.8,526,0,0.1,0,0,0,0,0,0,0
ハワイアンドーン,14,46.4,17.7,26.3,1700,2,4,0,534,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキープリステン,15,7.8,2.6,3.7,1700,3,5,41,534,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,113.9,16,7,4,3,37.6,534,+4,0.1,5,109.7,9,5,6,6,39.6,530,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルノブツナ,12,244.6,52.7,79.0,1700,3,6,4,446,-8,55.0,8,110.4,13,3,53,11,11,12,40.4,454,+2,3.1,11,112.2,11,9,6,6,41.8,452,+2,4.3,9,110.7,13,8,11,12,38.2,450,+6,1.9,0,0,0,0,0,0,0,0,10,108.8,4,36.4,444,+10,1.3
テイエムゴッタマシ,9,68.5,15.1,22.5,1700,4,7,2,460,-2,56.0,5,109.4,16,3,56,14,15,4,38.6,462,-2,1.0,8,109.2,13,8,10,10,39.3,464,+2,1.5,5,114.5,16,16,14,13,38.9,462,+8,1.0,9,115.1,6,14,38.4,454,+2,2.5,12,75.6,13,37.5,452,-2,2.9
ドラゴンイチロー,11,13.7,2.9,4.0,1700,4,8,2,466,0,56.0,3,108.9,16,14,56,4,5,4,38.2,466,-6,0.5,5,107.4,16,6,5,6,39.8,472,+4,0.5,11,85.8,16,1,14,14,37.5,468,-2,1.1,9,74.4,16,5,38.3,470,+14,1.8,6,91.7,2,40.8,456,-3,1.6
レジェンドヒーロー,6,159.4,22.0,32.8,1700,5,9,3,442,-4,56.0,11,109.2,16,15,56,9,10,5,40.7,446,+2,3.0,5,108.7,16,4,12,12,39.0,444,-6,0.7,10,115.0,16,9,12,12,40.0,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルロック,1,7.1,1.8,2.5,1700,5,10,2,464,+2,56.0,4,109.2,16,12,56,9,10,4,38.4,462,0,0.8,2,108.0,13,12,2,2,38.8,462,-14,0.3,2,108.6,16,1,1,1,39.0,476,-6,0.3,16,72.4,10,14,36.7,482,+6,1.9,7,86.6,12,37.0,476,0,1.5
