馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンバッスル,1,2.3,1.1,1.3,1800,1,1,9,500,0,57.0,4,106.0,15,9,55,13,13,13,36.1,500,+2,0.5,1,106.1,15,8,13,13,37.9,498,+6,-0.9,12,98.5,16,14,12,11,36.8,492,0,1.2,2,114.1,11,5,39.0,492,+4,0.4,2,114.6,4,38.1,488,0,0.0
アドマイヤオンリー,11,8.6,2.2,3.5,1800,2,2,13,502,+16,52.0,14,138.9,14,10,54,5,4,8,44.1,486,-6,5.8,1,99.4,15,5,2,2,38.8,492,+6,-0.1,1,100.6,16,15,3,3,37.9,486,+4,-0.2,8,117.0,4,1,40.7,482,+2,1.1,2,116.2,3,39.8,480,-2,0.7
アイアムイチバン,7,5.1,1.5,2.3,1800,3,3,19,474,-10,54.0,8,112.6,16,10,56,14,14,13,36.7,484,+8,0.7,5,114.3,11,7,10,10,38.2,476,-2,0.9,12,99.6,12,12,10,11,37.4,478,-2,2.2,11,123.6,4,13,35.6,480,+10,1.4,1,113.6,10,38.4,470,-4,-0.1
ホワイトショウフク,6,45.9,8.2,14.2,1800,4,4,25,448,-10,57.0,10,115.7,12,10,54,10,10,8,39.5,458,-12,2.9,15,86.1,16,5,14,14,36.7,470,-4,1.3,10,106.9,16,5,12,12,38.6,474,+2,1.0,7,105.0,1,14,36.9,472,0,1.7,7,112.3,3,38.0,472,+6,1.3
イチエイクリッパー,8,4.5,1.5,2.2,1800,5,5,4,502,-2,54.0,1,112.2,14,6,54,1,1,1,37.8,504,+4,-0.4,5,114.0,14,12,12,12,38.2,500,-4,1.6,6,84.5,16,7,4,4,37.6,504,0,0.6,4,85.7,11,5,37.3,504,+2,1.0,1,85.8,2,37.3,502,+2,-0.5
テイクバイストーム,10,10.5,1.9,3.0,1800,6,6,14,498,+2,55.0,12,98.7,16,15,55,9,9,0,36.9,496,-2,1.2,2,98.1,16,3,10,12,37.5,498,-10,0.1,1,115.6,15,4,7,7,38.8,508,+12,-0.1,2,116.8,2,6,38.0,496,0,0.2,11,117.0,15,40.3,496,0,1.5
レオソリスト,9,43.3,6.0,10.2,1800,6,7,33,514,-12,57.0,13,116.6,15,6,57,8,7,6,40.0,526,+8,2.0,12,115.5,13,2,5,8,40.4,518,-8,2.1,7,113.2,15,1,3,3,38.7,526,+6,0.6,1,110.4,7,2,37.1,520,+12,0.0,2,126.9,3,38.3,508,-18,0.2
ベローチェ,3,82.3,7.7,13.3,1800,7,8,3,468,+10,57.0,13,114.9,15,10,57,10,10,12,39.0,458,+2,1.8,12,106.6,15,11,8,9,37.1,456,-4,1.1,5,99.6,16,12,5,5,36.5,460,+4,0.7,4,113.5,2,7,39.1,456,-10,0.7,10,104.7,3,37.4,466,-4,0.9
トーセントゥルー,4,9.3,2.2,3.4,1800,7,9,2,478,-2,57.0,12,94.2,18,6,54,18,18,0,32.8,480,+4,0.9,7,81.5,15,15,5,3,34.5,476,0,0.4,8,81.5,17,15,7,7,34.3,476,+4,0.3,7,81.4,11,15,33.8,472,-2,0.5,10,94.9,1,34.7,474,0,1.3
シルクスターシップ,2,83.8,8.7,15.0,1800,8,10,18,496,-22,57.0,14,98.8,16,11,57,5,4,0,38.8,518,0,1.4,9,114.6,16,2,2,4,39.5,518,-6,1.1,11,106.5,16,10,5,6,37.5,524,-2,1.6,9,107.5,1,3,39.0,526,+8,1.3,7,113.5,3,37.6,518,+2,1.2
ヒロノキョウシュウ,5,159.8,19.2,33.4,1800,8,11,3,484,0,57.0,10,114.4,15,1,57,13,12,12,38.5,484,0,1.3,13,106.8,15,2,12,11,37.0,484,-2,1.3,6,98.2,16,5,13,12,35.9,486,-2,0.7,16,134.2,7,14,38.3,488,-2,2.8,1,152.3,16,38.5,490,0,-0.1
