馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グローリーシーズ,5,8.8,2.4,3.3,2000,1,1,9,510,+12,57.0,10,121.7,16,2,57,8,8,9,36.6,498,+8,1.1,1,108.9,16,5,5,4,34.7,490,0,0.0,2,107.4,14,2,8,8,35.5,490,-4,0.0,8,139.3,15,2,37.0,494,-4,0.9,0,0,0,0,0,0,0
エイシンサクセス,2,51.1,8.1,11.6,2000,1,2,3,480,-12,56.0,9,108.7,16,4,56,9,11,11,36.7,492,+14,1.7,12,122.0,15,6,8,9,35.6,478,+10,1.4,1,113.0,15,11,4,6,35.3,468,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トムウィンズ,8,26.5,4.8,6.8,2000,2,3,4,482,+8,57.0,6,108.8,16,7,57,5,5,6,34.9,474,-6,0.7,5,109.0,14,6,2,3,35.6,480,+10,0.2,3,107.7,16,8,8,8,35.4,470,-6,0.3,9,106.6,6,8,35.0,476,0,0.7,2,105.9,4,35.5,476,+12,0.4
シャルマンスタイル,10,102.5,17.7,25.8,2000,2,4,3,482,+2,54.0,8,108.4,16,6,54,12,13,13,36.0,480,+2,1.4,5,106.8,13,3,5,4,39.0,478,-10,0.6,3,106.4,13,6,3,2,37.8,488,+12,0.5,1,107.5,13,2,37.7,476,-2,0.0,16,110.4,2,40.2,478,+6,4.3
ブラストダッシュ,3,5.0,2.0,2.7,2000,3,5,3,480,+4,57.0,11,109.0,16,8,57,8,8,16,36.4,476,+8,2.0,5,138.7,16,8,2,2,36.4,468,-2,0.3,1,126.0,9,1,2,2,34.4,470,0,-0.1,1,120.5,16,2,36.2,470,-4,-0.4,13,127.2,4,42.0,474,-6,4.3
ヒシロイヤル,13,20.8,4.9,7.0,2000,3,6,3,510,+10,56.0,15,118.2,16,7,56,15,14,8,41.8,500,+10,3.5,10,94.5,18,16,15,16,34.8,490,-10,0.6,12,108.8,16,16,3,3,35.8,500,+4,1.1,9,98.1,1,7,34.3,496,-8,0.7,1,83.8,4,35.3,504,-6,-0.2
ヨドノヒーロー,12,36.5,6.2,8.9,2000,4,7,4,462,+8,57.0,11,149.0,18,7,57,9,11,12,35.2,454,-6,0.5,5,134.2,18,13,14,15,35.6,460,-6,0.4,10,121.4,12,9,8,8,38.2,466,+6,1.8,11,108.3,6,11,36.7,460,+6,1.5,6,147.7,4,35.1,454,0,0.7
ファイトザパワー,11,168.4,20.4,29.8,2000,4,8,3,494,+8,57.0,7,120.4,18,13,57,14,14,7,35.6,486,-6,1.5,11,94.6,18,8,7,7,35.6,492,+16,0.7,7,107.8,16,11,11,13,35.4,476,+2,0.6,10,109.4,14,8,36.6,474,-2,1.5,3,110.3,7,34.8,476,-8,0.1
ドリームリフレクト,4,7.4,2.1,2.8,2000,5,9,3,522,-2,56.0,13,151.9,16,15,55,5,5,5,40.3,524,-4,3.5,6,162.5,14,14,1,1,36.0,528,+4,0.4,6,161.0,15,16,2,2,36.6,524,+6,1.2,2,135.5,5,2,35.8,518,+2,0.4,2,134.6,11,35.9,516,-2,0.1
エバーアップワード,15,226.3,40.9,59.8,2000,5,10,4,498,0,57.0,16,153.1,16,9,56,6,6,8,42.2,498,-3,4.8,2,124.1,8,5,2,2,0.0,501,+1,0.3,8,107.3,13,7,9,9,38.8,500,+10,1.3,9,117.1,3,10,48.2,490,+6,13.7,4,106.9,1,37.7,484,-7,1.1
マヤノフウジン,16,89.1,21.5,31.5,2000,6,11,11,468,+4,56.0,1,119.2,10,7,56,2,2,2,0.0,464,-2,-0.1,2,103.4,10,8,3,2,0.0,466,0,0.0,1,89.5,10,9,1,1,0.0,466,+2,-0.5,1,89.2,1,1,0.0,464,+7,-0.2,2,89.2,10,0.0,457,-8,0.3
タクティクス,7,10.0,2.5,3.5,2000,6,12,5,456,-6,56.0,10,120.9,18,13,56,8,7,5,36.2,462,+8,0.6,1,121.6,18,14,14,14,36.0,454,+2,0.0,3,107.9,18,14,13,13,33.8,452,+6,0.1,2,120.7,8,9,35.2,446,+2,0.0,2,119.9,2,35.6,444,-8,0.1
ペプチドトップガン,14,42.1,12.5,18.2,2000,7,13,4,516,+4,57.0,18,149.7,18,9,57,2,2,2,36.7,512,+8,1.2,7,122.2,16,4,2,2,36.2,504,+2,0.4,6,120.6,18,9,1,1,37.1,502,+2,1.1,4,124.2,4,1,38.5,500,0,1.2,5,138.1,12,36.6,500,0,0.5
サンライズスカイ,1,3.7,1.4,1.7,2000,7,14,1,476,0,56.0,3,133.8,16,7,56,15,14,12,34.5,476,+6,0.2,6,148.7,18,14,13,13,35.0,470,+6,0.2,2,134.0,18,14,16,16,35.8,464,+2,0.2,10,113.8,13,8,38.0,462,+4,1.1,6,97.6,5,38.3,458,-6,1.0
マイネルローゼン,9,13.2,3.3,4.6,2000,8,15,7,524,+10,57.0,13,135.2,18,5,57,6,7,7,36.9,514,0,1.4,2,121.4,17,13,4,4,35.7,514,-4,0.1,10,162.6,14,13,3,3,38.5,518,0,1.4,4,163.4,14,1,36.6,518,-4,0.5,7,108.2,14,35.6,522,0,0.4
ガンズオブナバロン,6,5.6,2.3,3.1,2000,8,16,19,476,+16,56.0,10,108.3,18,9,54,10,9,0,34.2,460,+4,0.8,5,108.9,11,1,11,10,35.1,456,+4,0.6,8,120.6,17,6,14,14,35.6,452,-2,0.9,2,94.9,8,3,34.7,454,+8,0.1,12,96.8,15,36.7,446,+2,1.4
