馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレミアムパス,1,101.9,14.7,45.0,1600,1,1,10,466,+2,55.0,9,75.8,15,12,54,8,8,0,40.2,464,-2,1.8,12,83.9,18,8,5,6,36.8,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープスノー,6,14.5,2.5,6.7,1600,2,2,7,444,-4,54.0,6,85.1,18,15,54,12,10,0,34.9,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オマワリサン,4,12.0,2.2,5.7,1600,2,3,2,502,-2,55.0,5,96.9,14,11,54,13,12,8,34.9,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーキセキ,14,51.1,6.3,18.7,1600,3,4,1,454,-2,55.0,7,97.5,9,4,55,2,7,6,35.7,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングントップガン,11,232.7,32.8,101.5,1600,3,5,3,438,+8,55.0,7,112.3,9,2,54,6,5,6,35.5,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモセクシー,13,136.5,19.2,59.0,1600,4,6,1,440,+2,54.0,9,97.7,16,13,54,3,3,3,37.0,438,+2,1.2,8,96.6,16,12,2,2,35.1,436,+10,1.6,13,109.7,18,12,3,4,37.1,426,+6,1.9,7,113.4,3,6,35.4,420,0,0.9,0,0,0,0,0,0,0
オービーキング,8,139.3,20.5,63.3,1600,4,7,10,444,+4,53.0,12,98.3,17,12,54,12,12,0,34.6,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリープ,9,16.1,2.4,6.3,1600,5,8,3,472,+2,55.0,4,111.4,13,11,54,9,9,4,35.5,470,-2,0.2,3,109.3,11,4,3,3,35.0,472,+8,1.2,5,108.7,18,8,3,4,36.2,464,0,0.9,13,114.5,15,13,36.0,464,0,2.0,0,0,0,0,0,0,0
ダイワベルベ,12,4.1,1.3,2.3,1600,5,9,2,458,-2,55.0,3,97.1,16,15,54,5,4,4,36.6,460,+2,0.2,2,96.3,10,5,2,1,35.4,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンザアキレス,5,1.7,1.1,1.1,1600,6,10,2,524,+6,55.0,2,92.0,14,4,54,3,5,4,35.2,518,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードレブロン,7,87.5,11.0,33.3,1600,6,11,2,450,-4,55.0,7,97.3,14,13,54,13,12,12,35.2,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョンブルクリス,3,33.9,4.4,12.6,1600,7,12,1,452,0,55.0,3,110.1,12,9,55,2,2,2,36.1,452,+4,0.5,4,110.9,8,2,5,4,35.2,448,+6,0.8,7,83.6,12,8,6,5,36.9,442,-2,1.2,9,75.8,10,8,39.2,444,0,1.9,0,0,0,0,0,0,0
マイネルトゥモロー,2,10.0,1.9,4.8,1600,7,13,2,456,-2,55.0,3,96.6,14,8,54,5,4,5,35.6,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセレントブルー,10,70.6,12.0,36.6,1600,8,14,4,458,-4,54.0,14,94.6,14,13,54,14,14,13,35.4,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズウィルドゥ,15,316.6,34.0,105.2,1600,8,15,2,422,0,53.0,8,73.9,13,8,54,4,4,0,38.6,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
