馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウローター,8,55.3,11.1,19.2,1000,1,1,8,490,0,57.0,15,70.6,16,16,57,2,2,0,36.8,490,+4,1.5,14,99.0,16,5,16,16,38.7,486,+2,2.5,1,92.3,9,8,3,3,0.0,484,+2,-0.1,6,92.4,4,7,0.0,482,-7,2.7,1,91.8,2,0.0,489,0,-0.4
ミウラジェット,11,272.0,33.1,57.3,1000,1,2,20,448,-2,57.0,10,116.7,12,11,57,6,6,10,39.0,450,-6,2.8,17,97.4,18,7,4,4,34.3,456,-6,1.5,13,101.0,15,14,7,7,38.8,462,0,2.2,4,116.6,6,9,39.2,462,+4,1.3,16,160.3,15,37.0,458,+2,1.9
ノーブルストーン,2,4.9,1.8,2.8,1000,2,3,5,468,+4,55.0,9,95.8,16,15,55,15,14,0,34.4,464,0,0.5,13,69.8,16,2,8,9,35.3,464,-4,1.1,11,69.4,16,1,6,8,34.5,468,0,1.1,2,69.0,4,5,34.2,468,+4,0.1,4,69.7,1,34.6,464,-2,0.3
アグネスポライト,3,14.8,3.5,5.7,1000,2,4,82,500,+8,57.0,2,104.2,10,7,56,6,6,7,41.0,492,+16,1.3,2,85.1,15,9,4,3,37.0,476,-18,0.6,3,72.4,15,12,3,2,37.9,494,-4,0.5,4,72.8,5,5,37.6,498,-4,0.6,3,71.3,11,37.5,502,+4,0.1
メイショウシャオウ,15,66.7,11.0,19.0,1000,3,5,6,482,-4,57.0,14,74.1,16,6,57,11,14,0,38.6,486,+2,2.3,14,70.8,16,13,5,5,39.2,484,+4,1.7,4,73.6,16,14,2,2,37.9,480,-4,0.7,9,60.0,1,5,36.9,484,-4,1.2,1,49.4,9,0.0,488,+2,-1.2
ラスカルデューク,4,3.6,1.3,1.6,1000,3,6,3,454,0,57.0,2,59.5,15,8,57,8,8,0,35.3,454,-2,0.2,3,60.0,16,4,8,7,35.9,456,0,0.7,3,59.4,16,10,8,5,35.6,456,+8,0.9,2,69.2,4,7,37.3,448,-2,0.1,3,69.0,14,37.1,450,+4,0.6
ブルーラヴ,12,31.8,5.1,8.5,1000,4,7,10,474,-2,57.0,10,70.1,16,9,55,11,12,0,37.4,476,+2,1.6,2,60.4,12,7,5,6,36.4,474,-10,1.0,11,60.8,14,14,9,11,37.6,484,+5,2.0,7,97.5,5,1,0.0,479,+15,2.1,11,69.6,11,34.9,464,-9,0.5
エイコーロマン,16,204.9,28.9,50.1,1000,4,8,37,468,-6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.6,15,5,15,15,39.3,474,-10,4.9,13,71.1,16,4,15,15,38.1,484,-2,1.7,10,64.3,1,6,39.2,486,+8,2.2,15,73.6,12,38.5,478,+4,3.6
マルターズマガン,14,45.5,7.7,13.2,1000,5,9,40,478,+2,56.0,12,73.5,16,13,57,13,14,0,37.4,476,-4,2.3,6,73.3,15,11,6,6,37.8,480,-2,1.1,11,72.2,16,14,6,6,37.4,482,-2,1.1,7,71.9,14,2,38.1,484,+16,1.1,6,73.0,9,37.8,468,-2,0.5
ユウキアックン,5,14.5,2.6,4.2,1000,5,10,29,500,+7,57.0,6,119.5,11,3,53,3,4,4,0.0,493,-16,1.9,6,117.0,8,4,2,3,0.0,509,-2,0.9,8,90.6,11,10,3,5,0.0,511,+27,1.2,1,91.2,1,1,0.0,484,-3,-0.3,4,90.4,8,0.0,487,+19,1.2
