馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォレストルーラー,1,3.7,1.3,2.0,1000,1,1,1,482,+4,56.0,3,58.4,14,9,56,2,2,0,35.7,478,+6,0.3,13,73.9,16,16,3,3,38.5,472,-2,1.5,3,72.6,16,1,1,1,38.0,474,+6,0.1,13,110.6,7,2,39.6,468,+2,3.5,13,71.0,8,36.9,466,-10,1.7
ボムクイーン,7,345.6,28.2,49.2,1000,2,2,2,440,+4,55.0,10,58.8,13,11,55,10,9,0,35.2,436,-2,1.0,7,69.8,16,5,11,8,37.5,438,-10,1.6,7,73.5,12,1,1,1,38.8,448,+10,0.7,13,86.8,9,2,39.2,438,+8,1.4,14,71.7,2,38.5,430,+2,1.6
コスモセレクト,5,69.2,10.7,18.6,1000,3,3,3,498,+2,56.0,8,88.8,12,5,56,3,3,3,38.9,496,+8,1.4,11,73.9,13,8,2,4,38.8,488,+2,1.1,1,75.8,9,1,3,3,0.0,486,+12,-0.2,10,82.2,9,5,38.3,474,0,2.2,5,81.8,4,37.8,474,-2,0.4
ジョーモカ,3,10.2,2.4,3.9,1000,3,4,7,446,+12,56.0,13,70.2,16,1,55,1,1,0,36.1,434,0,0.8,6,82.5,10,3,4,4,35.9,434,-10,0.9,1,70.6,14,5,10,7,34.7,444,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンレベッカ,9,29.1,5.5,9.4,1000,4,5,2,480,+4,54.0,9,69.4,18,13,54,15,17,0,35.2,476,+8,0.5,12,108.9,16,15,5,5,36.2,468,-12,1.0,1,88.9,9,5,2,2,38.8,480,-6,-0.8,1,88.5,8,2,38.2,486,-9,-1.8,1,88.9,2,37.3,495,-1,-1.2
ドンマルゴー,11,51.7,9.3,16.1,1000,4,6,1,464,+6,55.0,18,69.5,18,10,57,2,2,0,35.9,458,+2,1.2,0,0,0,0,0,0,0,0,0,0,15,69.7,18,9,1,1,36.6,456,+6,1.2,13,71.6,6,3,37.2,450,-8,1.4,14,74.7,4,38.6,458,+2,2.6
キョウエイカルラ,4,2.9,1.1,1.4,1000,5,7,1,468,-2,53.0,4,58.6,14,4,54,5,4,0,35.7,470,+2,0.5,9,86.5,16,3,4,4,38.4,468,0,1.1,3,106.8,16,8,2,2,38.1,468,+4,0.2,4,84.5,10,3,38.6,464,+8,0.4,11,86.6,4,38.8,456,-4,1.8
フラスカーティ,14,19.8,5.5,9.3,1000,5,8,9,460,-12,54.0,1,73.4,8,7,54,1,1,0,37.8,472,+2,-0.5,1,59.8,11,5,1,1,36.5,470,+10,-1.5,2,73.0,10,1,5,4,37.4,460,-1,0.2,2,96.6,3,1,40.6,461,+3,0.2,11,86.3,2,38.5,458,-2,1.3
アサギリ,2,18.9,6.4,10.9,1000,6,9,56,528,+32,57.0,2,59.7,12,2,56,5,2,0,36.3,496,0,0.7,3,69.1,16,1,2,2,37.5,496,-4,0.6,10,73.4,16,10,10,14,38.4,500,+6,1.6,7,69.4,3,8,37.7,494,+4,0.9,14,57.3,13,34.7,490,-6,1.7
キクノベリータ,6,39.4,6.7,11.5,1000,6,10,4,450,+6,56.0,12,73.5,16,9,56,3,4,0,38.2,444,0,1.1,1,91.4,12,12,4,4,40.0,444,-4,-0.4,2,90.0,11,8,2,2,39.1,448,+2,0.3,2,91.7,8,3,40.7,446,+1,0.3,1,92.0,10,39.9,445,+4,-0.1
スナークヒロイン,8,17.4,3.1,5.0,1000,7,11,2,438,+6,54.0,8,58.5,13,5,54,10,6,0,34.9,432,-8,0.7,4,59.9,12,1,4,4,36.1,440,-8,1.1,6,86.0,16,9,4,4,38.8,448,+8,1.5,1,84.3,16,1,37.6,440,-2,-1.3,13,97.5,2,35.0,442,+10,0.9
チェリーソウマ,13,67.2,11.3,19.7,1000,7,12,1,488,0,56.0,13,60.2,14,11,56,13,11,0,36.0,488,-6,2.1,5,60.6,12,6,5,9,36.9,494,+6,1.3,11,60.8,12,2,12,11,35.8,488,+4,1.7,5,59.6,5,1,35.9,484,+4,0.4,18,84.6,17,38.0,480,-6,3.6
ヒシビビッド,12,26.9,3.4,5.6,1000,8,13,1,480,+4,53.0,5,59.9,14,6,56,2,1,0,36.8,476,+10,0.9,6,60.8,12,5,5,5,37.2,466,-12,1.5,1,60.1,12,3,1,1,36.6,478,+6,-0.1,3,74.4,12,2,40.1,472,0,0.5,2,60.4,8,36.8,472,-4,0.3
オキサキサマ,10,4.3,1.4,2.0,1000,8,14,2,436,+4,55.0,3,57.9,13,2,55,5,5,0,34.7,432,-2,0.1,4,69.5,16,11,6,6,37.8,434,+4,0.5,5,68.9,16,3,5,5,37.2,430,+3,0.7,4,88.6,8,4,38.9,427,-6,0.8,2,90.0,6,38.6,433,+4,0.3
