馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルサンサムライ,8,40.0,5.1,16.9,1400,1,1,2,448,-2,56.0,10,111.1,15,12,56,12,12,0,35.8,450,+2,1.7,11,95.9,16,9,14,16,35.3,448,0,1.3,2,83.8,10,3,8,8,35.7,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージークラウド,13,148.4,18.4,65.0,1400,1,2,2,476,-2,54.0,8,116.5,16,4,56,14,14,11,39.2,478,-4,2.8,11,89.5,15,6,13,13,39.7,482,+4,2.4,10,114.3,12,9,7,7,35.6,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハウオリ,14,243.8,39.5,140.9,1400,2,3,12,412,-8,54.0,11,88.2,16,5,54,15,15,0,37.9,420,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカネツグ,9,119.3,17.4,61.2,1400,2,4,3,446,-2,56.0,14,77.1,15,10,56,12,15,0,39.4,448,+2,3.7,13,99.2,16,7,12,12,35.4,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロスビート,4,7.8,1.8,5.2,1400,3,5,2,478,-4,54.0,3,86.6,16,16,54,16,16,0,36.8,482,-8,0.6,14,112.8,16,7,4,4,42.5,490,+4,3.7,10,73.0,18,9,9,10,36.4,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリシュミラクル,16,184.3,29.0,103.0,1400,3,6,3,456,-8,56.0,12,112.3,15,5,56,14,14,12,36.9,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティキマハロ,5,22.1,2.9,9.0,1400,4,7,2,470,-10,56.0,6,108.2,16,12,56,2,2,2,39.9,480,-10,0.9,6,115.2,13,3,8,7,38.8,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコープリンス,3,4.2,1.3,2.8,1400,4,8,2,438,-4,56.0,2,86.3,16,5,56,7,6,0,37.7,442,+2,0.3,8,110.4,16,2,2,2,35.9,440,+2,0.8,3,110.5,16,3,8,7,35.3,438,0,0.3,3,109.3,16,3,35.0,438,0,0.3,4,113.0,4,34.4,438,0,0.5
チェンジストリーム,12,27.4,4.6,15.0,1400,5,9,2,452,-10,56.0,5,115.7,16,11,56,2,2,2,39.2,462,-6,2.0,8,100.8,15,2,2,2,40.0,468,-10,1.5,16,74.1,16,7,5,6,39.4,478,-10,2.9,8,89.6,4,2,39.9,488,+16,1.9,9,57.4,8,34.1,472,0,2.0
シゲルタダカツ,1,1.7,1.1,1.1,1400,5,10,1,496,-2,56.0,2,85.6,16,11,56,3,3,0,38.0,498,-2,0.0,2,86.6,13,9,1,1,39.0,500,+6,0.0,2,87.3,15,1,2,2,39.0,494,+4,0.2,3,86.0,14,2,37.9,490,0,0.6,2,87.2,12,40.0,490,+4,0.3
ウインドスピード,6,22.6,3.2,10.2,1400,6,11,3,450,-4,53.0,6,87.5,13,12,56,4,4,0,39.4,454,0,0.9,4,88.2,15,11,9,9,38.6,454,+6,1.1,4,86.4,16,8,3,2,38.2,448,-4,1.0,5,88.4,1,10,38.9,452,-2,1.1,8,97.2,6,36.8,454,0,1.9
ゴールドレインボー,10,178.0,30.4,108.2,1400,6,12,3,498,-6,56.0,8,88.8,13,10,56,7,7,0,40.3,504,+4,2.2,14,88.3,16,8,12,13,39.2,500,+14,1.9,10,123.1,11,7,2,4,44.4,486,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コックスバザール,7,15.1,2.7,8.3,1400,7,13,3,508,0,56.0,7,118.4,9,3,56,2,3,2,39.9,508,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープハント,2,21.4,3.9,12.7,1400,7,14,3,478,0,56.0,8,117.0,16,1,56,6,6,7,40.2,478,-2,2.9,6,123.8,15,12,7,7,37.5,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トロピカルスイーツ,15,162.0,20.3,71.9,1400,8,15,2,466,-6,54.0,14,113.2,15,16,54,9,10,0,38.0,472,-2,3.8,15,73.8,18,6,16,14,36.2,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドニュ,11,146.6,15.1,53.1,1400,8,16,5,478,-6,52.0,8,111.2,16,8,54,9,9,10,39.0,484,+4,2.4,11,88.0,15,2,12,12,39.4,480,0,2.0,5,71.1,16,2,16,16,37.6,480,+4,1.0,10,74.5,12,10,38.1,476,0,2.9,0,0,0,0,0,0,0
