馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシツヨシオー,14,163.4,17.6,27.9,1800,1,1,38,498,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,93.8,18,1,17,17,33.4,484,+2,1.1,13,93.7,17,9,16,16,33.7,482,-2,1.1,15,119.4,2,11,34.7,484,+2,1.0,16,81.2,14,33.9,482,-4,0.6
ニルヴァーナ,10,72.9,10.7,16.9,1800,2,2,6,500,+12,57.0,10,95.3,16,7,57,4,4,0,36.1,488,0,1.1,8,110.1,12,7,3,2,35.9,488,+6,1.0,12,119.6,16,7,4,5,36.8,482,0,1.0,7,121.3,12,3,35.9,482,-4,0.8,3,106.0,3,35.8,486,0,0.3
アドマイヤコマンド,2,25.9,4.6,7.1,1800,3,3,3,472,0,55.0,15,120.7,16,7,55,6,5,4,37.1,472,-4,1.6,5,94.9,16,6,4,5,35.6,476,-6,0.7,9,135.5,13,9,5,5,34.2,482,-2,1.1,12,134.7,12,4,36.9,484,+16,2.1,7,147.4,8,35.5,468,-2,0.7
シルポート,1,9.0,2.5,3.7,1800,3,4,2,492,-4,56.0,12,93.8,18,15,57,1,1,0,35.2,496,0,0.9,1,106.6,16,12,1,1,34.2,496,-6,-0.5,7,94.2,14,1,1,1,35.9,502,-2,0.3,5,96.1,7,1,37.0,504,+12,0.6,13,81.5,4,36.6,492,-2,1.0
チェレブリタ,4,24.0,4.1,6.3,1800,4,5,1,454,0,53.0,10,109.7,16,1,54,8,9,11,36.3,454,+10,0.8,3,107.8,16,1,9,8,34.8,444,-14,0.2,5,96.7,15,9,12,11,34.3,458,+6,0.3,4,115.1,5,7,39.4,452,-6,0.6,11,135.3,3,34.2,458,-4,1.7
マイネレーツェル,8,53.3,6.7,10.4,1800,4,6,1,424,+2,54.0,8,109.5,16,9,54,8,7,4,36.7,422,-4,0.6,16,109.2,16,9,10,10,36.1,426,-2,1.6,9,97.2,15,1,9,8,35.0,428,+10,0.8,7,120.3,9,11,34.4,418,+2,0.6,6,121.2,2,34.7,416,+2,0.7
ホクトスルタン,3,4.6,1.7,2.4,1800,5,7,6,512,0,56.0,5,187.7,14,10,57,1,1,1,37.8,512,-8,0.4,4,134.8,13,1,1,1,34.8,520,+16,0.4,8,119.0,15,7,3,2,35.7,504,-4,0.8,4,161.0,11,1,36.4,508,-2,0.3,9,161.9,6,41.3,510,0,2.9
スマートギア,6,2.4,1.3,1.5,1800,5,8,2,456,-8,57.0,7,93.5,18,8,57,13,14,0,33.9,464,-2,0.6,2,94.2,15,5,15,12,34.5,466,+2,0.1,2,106.7,14,5,13,12,32.8,464,+6,0.2,12,152.1,9,7,35.0,458,-2,1.2,2,144.4,3,33.8,460,+4,0.1
キャプテンベガ,9,9.2,2.1,3.0,1800,6,9,3,446,-2,56.0,5,119.3,16,6,56,11,12,9,35.4,448,0,0.2,2,109.5,12,6,11,4,35.2,448,+4,0.4,9,92.8,16,7,11,8,33.6,444,-4,0.7,5,93.8,3,8,34.2,448,0,0.5,2,92.8,9,33.7,448,+2,0.1
ホッコーソレソレー,12,76.0,13.7,21.7,1800,6,10,28,476,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,120.9,18,3,18,18,36.1,468,+2,0.5,10,105.4,16,6,15,15,33.5,466,-2,0.5,10,93.6,14,13,34.3,468,-6,0.7,14,120.2,2,33.9,474,0,0.7
ミッキーパンプキン,11,8.9,2.0,2.8,1800,7,11,3,448,+2,55.0,3,119.3,16,11,55,15,15,13,35.0,446,-6,0.2,5,109.9,12,10,10,10,35.1,452,-4,0.8,11,136.0,13,5,12,12,34.1,456,+2,1.6,6,118.6,11,12,36.2,454,0,1.2,1,120.4,12,33.7,454,+8,0.0
セラフィックロンプ,5,120.6,11.8,18.7,1800,7,12,1,498,-4,54.0,13,148.0,14,5,52,4,4,5,36.0,502,+8,1.9,13,120.3,16,10,7,6,36.5,494,-2,1.2,5,134.9,13,3,2,2,34.4,496,-2,0.5,4,121.0,5,3,34.6,498,0,0.4,8,145.6,11,35.8,498,0,1.2
アグネストレジャー,13,322.3,23.6,37.4,1800,8,13,3,500,+2,56.0,9,120.0,16,5,56,16,16,15,35.4,498,-6,0.9,9,110.3,12,9,12,10,35.5,504,-4,1.2,12,122.6,12,1,11,3,36.5,508,-4,2.0,13,94.2,11,16,35.7,512,0,1.2,9,94.2,11,34.1,512,+12,0.9
シェーンヴァルト,7,6.8,1.9,2.7,1800,8,14,4,476,+2,56.0,8,119.9,12,7,57,12,12,12,34.5,474,0,0.4,3,109.7,12,5,2,2,35.6,474,+2,0.6,2,120.8,12,11,6,8,34.1,472,-4,0.2,5,120.8,10,15,36.0,476,-2,0.0,9,107.1,12,33.5,478,+4,0.6
