馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナークヒロイン,4,4.2,1.6,2.2,1000,1,1,23,440,-8,54.0,6,86.0,16,9,51,4,4,0,38.8,448,+8,1.5,1,84.3,16,16,1,1,37.6,440,-2,-1.3,13,97.5,18,2,10,10,35.0,442,+10,0.9,5,87.8,3,3,38.7,432,-6,0.8,7,74.3,6,37.2,438,-2,1.0
ルナドリーム,12,21.2,4.2,6.4,1000,2,2,2,458,-2,53.0,13,73.6,16,5,53,7,9,0,37.8,460,-20,2.2,18,83.9,18,15,5,8,37.0,480,+4,2.3,1,73.3,16,15,4,4,37.2,476,+8,0.0,12,76.5,1,4,40.4,468,0,3.1,2,60.9,12,37.0,468,+6,0.3
レグルスハート,8,222.3,16.2,25.4,1000,3,3,2,498,-4,57.0,13,81.2,16,10,57,7,6,0,38.3,502,+6,2.3,12,72.9,16,3,14,14,37.6,496,+12,1.9,13,111.0,13,13,12,12,41.2,484,+2,3.9,13,107.5,10,7,40.0,482,-12,2.8,13,73.4,5,37.0,494,0,1.4
スノーライダー,2,18.2,3.0,4.5,1000,4,4,4,452,+7,57.0,3,73.0,12,4,56,5,4,0,37.9,445,-1,0.2,10,72.1,16,4,9,8,37.2,446,+2,0.7,10,56.4,16,5,4,0,33.9,444,-9,0.7,0,0,0,0,0,0,0,0,16,72.3,9,40.7,458,+16,4.5
ノアスピリタス,10,57.8,10.3,16.1,1000,5,5,3,448,-18,54.0,1,61.3,11,7,54,1,1,0,37.4,466,-2,-0.2,1,62.2,9,8,1,1,38.7,468,+8,-0.2,2,62.6,10,4,1,1,38.8,460,+8,0.0,6,56.4,9,2,33.9,452,+6,0.5,9,83.4,2,35.7,446,0,1.2
ジェラルドエビス,6,2.7,1.3,1.6,1000,5,6,6,460,0,55.0,2,60.1,12,9,56,2,2,0,36.7,460,0,0.0,2,60.1,12,11,2,2,36.8,460,0,0.0,2,59.9,12,8,1,1,36.5,460,-6,0.4,10,77.0,1,1,42.0,466,0,2.5,2,90.3,1,40.2,466,+4,0.1
フレイヤ,7,6.4,1.9,2.7,1000,6,7,5,516,+6,55.0,12,71.5,16,4,55,1,1,0,37.3,510,+6,1.2,9,60.5,11,6,5,6,36.6,504,-4,1.5,15,73.7,16,10,6,7,38.7,508,-2,2.2,1,69.1,7,1,37.6,510,0,-0.2,11,73.4,12,38.0,510,-2,1.3
デンコウラッキー,9,21.0,4.9,7.5,1000,6,8,1,462,-6,54.0,15,86.2,16,2,53,3,4,0,38.6,468,-8,2.0,13,86.2,14,11,8,8,38.5,476,+18,2.6,12,86.8,15,12,12,13,38.4,458,+10,2.0,10,101.5,1,6,38.4,448,-14,1.8,1,87.1,12,38.3,462,-6,-0.2
イーサンヘモス,3,8.1,2.0,2.9,1000,7,9,3,462,0,57.0,8,79.6,15,15,57,2,2,0,37.5,462,0,0.9,8,72.3,10,8,4,5,37.0,462,-2,1.3,4,60.0,12,6,8,8,36.3,464,0,1.5,4,59.7,5,7,36.1,464,-4,0.6,6,72.6,14,38.2,468,+2,1.0
オーミレイライン,5,10.0,2.1,3.0,1000,7,10,2,510,-4,57.0,2,86.6,7,5,57,2,2,2,38.2,514,+6,0.3,11,69.2,16,2,15,14,34.7,508,-6,1.1,8,60.1,14,13,4,5,36.8,514,+5,1.3,3,88.3,2,3,37.0,509,-11,0.5,3,88.7,2,38.3,520,+4,0.4
クリノモンブラン,11,479.6,56.3,88.6,1000,8,11,7,464,+4,52.0,15,69.2,16,15,52,14,16,0,34.8,460,0,1.9,13,109.7,14,4,11,13,34.4,460,0,1.7,14,109.2,16,8,6,7,37.3,460,+22,2.0,12,124.6,3,3,36.8,438,+2,2.7,16,74.3,8,38.4,436,+4,3.0
メイショウタカチホ,1,11.1,2.6,3.8,1000,8,12,2,464,-6,54.0,9,69.3,16,11,54,6,8,0,37.4,470,-4,1.1,13,74.7,16,14,8,11,39.4,474,+2,2.9,6,59.7,14,12,5,6,36.9,472,-2,0.8,8,59.2,7,12,35.6,474,-2,1.4,6,59.0,12,35.8,476,+4,0.8
