馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーブルドーン,11,37.0,5.2,12.8,2200,1,1,7,504,-6,56.0,15,121.7,16,2,56,10,11,15,42.1,510,-6,6.3,11,117.1,16,16,4,7,40.2,516,+2,3.4,2,116.6,15,14,4,6,38.2,514,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッフィラータ,8,24.9,3.6,8.7,2200,2,2,8,462,0,54.0,12,112.2,15,15,56,15,15,0,35.1,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクオールディー,3,1.7,1.1,1.1,2200,3,3,1,466,-6,56.0,4,109.2,18,3,56,9,8,0,34.9,472,-2,0.6,4,110.9,18,3,7,9,34.4,474,+20,0.6,13,93.5,14,3,12,11,36.9,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーナナ,10,87.7,15.0,38.3,2200,4,4,0,394,-4,51.0,10,113.1,14,14,54,10,9,11,35.5,398,+2,2.0,17,138.3,18,1,16,16,36.7,396,0,2.4,11,118.3,16,4,15,15,40.2,396,-12,1.7,8,103.2,13,12,37.9,408,0,1.9,12,75.3,6,38.1,408,-10,2.2
ノアパートナー,7,6.2,1.3,2.4,2200,5,5,1,462,-6,56.0,3,124.0,16,9,56,13,13,14,37.1,468,+10,0.6,16,151.1,16,16,11,12,35.8,458,-4,1.7,9,125.9,11,11,11,11,37.0,462,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローザフィオーレ,1,4.3,1.2,2.3,2200,6,6,3,462,-2,54.0,7,123.9,16,5,54,9,9,8,35.6,464,-4,0.8,4,118.5,14,7,5,5,39.3,468,-2,1.8,9,96.5,16,1,6,7,36.7,470,-6,1.2,3,98.4,11,4,34.9,476,+4,0.5,2,95.1,6,35.7,472,-8,0.3
マルブツダンスイン,4,29.6,4.9,12.0,2200,6,7,2,476,-4,56.0,11,124.8,18,3,56,13,13,15,34.8,480,-5,1.3,8,119.1,14,1,14,13,41.9,485,-11,2.1,12,121.4,16,1,12,13,43.2,496,+6,4.6,13,119.0,11,10,41.3,490,+4,3.9,9,123.4,12,36.0,486,0,1.7
ニューコネクション,5,14.2,2.9,6.7,2200,7,8,2,494,+10,56.0,7,164.9,16,15,56,4,4,4,37.1,484,-26,1.7,15,119.7,16,15,11,10,42.2,510,0,4.1,10,109.5,16,9,13,13,35.7,510,+12,1.0,8,111.7,6,7,34.5,498,+4,0.9,5,109.4,7,35.1,494,-10,1.1
ブロンドペタル,6,67.4,12.7,32.2,2200,7,9,11,438,+6,54.0,13,89.3,16,7,54,16,15,0,39.3,432,-12,2.8,12,99.7,16,6,12,12,35.7,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンブルーアイ,9,15.3,2.2,4.8,2200,8,10,1,478,-8,53.0,9,124.5,16,8,56,13,13,14,37.5,486,+4,1.1,12,124.8,18,6,12,11,36.5,482,0,1.8,7,113.4,12,8,7,8,33.9,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワープレイズ,2,129.0,17.8,45.5,2200,8,11,3,442,-4,56.0,12,119.4,13,3,56,10,10,11,40.4,446,+12,3.6,13,111.5,16,9,11,12,41.8,434,0,3.5,10,117.9,16,2,4,4,39.6,434,0,2.6,11,76.7,5,14,38.9,434,-2,3.3,9,62.0,11,37.4,436,-10,1.3
