馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リリーザサン,9,136.0,11.9,21.9,1800,1,1,3,496,-2,54.0,8,113.6,14,4,54,4,4,7,38.5,498,+4,1.4,15,108.1,17,10,16,16,35.5,494,+4,2.5,15,122.9,16,8,3,3,37.3,490,-8,1.7,11,109.8,15,14,34.2,498,+2,1.0,11,122.0,12,35.1,496,-6,1.5
クリアソウル,13,21.8,4.2,7.4,1800,2,2,2,434,-18,55.0,16,82.3,18,17,55,18,18,0,34.5,452,+14,1.1,9,94.1,18,12,18,15,33.7,438,-6,0.7,5,94.8,16,3,11,10,34.5,444,+16,0.4,15,96.0,13,18,33.3,428,-2,0.8,9,95.3,4,33.9,430,-4,0.9
オンワードチアフル,6,188.7,22.1,41.0,1800,3,3,2,486,-2,52.0,6,72.9,15,2,54,13,13,0,37.5,488,+4,0.8,12,112.7,12,1,7,8,42.4,484,+4,4.6,14,88.1,16,14,2,2,40.2,480,+2,1.9,9,88.2,15,12,37.5,478,+4,2.2,6,74.1,5,39.0,474,-2,1.6
トーセンルーチェ,5,4.9,1.3,1.8,1800,3,4,16,556,+4,55.0,2,131.9,16,11,57,15,16,16,36.0,552,+2,0.5,5,116.1,15,14,15,14,37.1,550,0,1.0,3,113.7,16,10,16,16,38.0,550,0,0.2,11,153.4,5,14,36.7,550,+8,0.9,13,135.9,10,37.8,542,-16,1.6
スプリングナイル,8,73.2,7.5,13.6,1800,4,5,3,468,0,57.0,6,113.4,14,2,57,2,3,5,38.6,468,-6,1.2,10,120.9,11,10,3,3,35.2,474,-4,1.7,8,122.4,9,3,8,8,34.5,478,+4,0.9,8,115.1,6,9,40.1,474,-16,2.4,5,109.5,3,39.6,490,-2,1.1
フーガ,2,11.8,2.0,3.4,1800,4,6,2,464,-8,57.0,5,114.2,15,2,57,9,9,10,39.3,472,-10,2.2,9,98.0,16,8,13,13,36.7,482,-2,0.6,15,119.0,15,2,8,8,40.3,484,+10,3.9,11,127.5,10,11,38.6,474,-12,1.8,1,114.3,8,38.0,486,+6,-0.2
トゥザサミット,3,6.2,1.5,2.3,1800,5,7,1,450,-14,54.0,4,106.9,13,8,54,3,2,2,38.9,464,+20,0.6,10,100.2,16,10,12,12,38.3,444,-2,2.5,14,100.2,16,12,10,10,37.7,446,-10,2.1,5,100.7,6,10,36.1,456,+6,0.9,11,101.2,9,39.6,450,-2,2.3
フェーズシックス,7,19.8,2.8,4.7,1800,5,8,1,450,-4,57.0,5,114.1,15,2,57,8,8,7,39.7,454,-4,1.8,15,110.8,15,12,6,7,37.1,458,+6,2.4,8,99.5,16,2,9,10,36.8,452,+2,1.3,0,0,0,0,0,0,0,0,10,114.6,12,38.7,450,0,2.3
ストロングウェイブ,11,370.8,48.7,90.8,1800,6,9,3,458,+6,57.0,13,115.5,14,1,57,13,11,13,39.4,452,-2,3.3,13,110.4,13,9,11,12,40.4,454,+4,4.5,10,109.8,15,11,14,14,40.4,450,-12,3.7,16,88.4,15,15,37.7,462,0,2.5,15,74.7,7,37.8,462,+5,2.7
ホウザンドラゴン,12,366.9,41.4,77.2,1800,6,10,3,484,+4,57.0,13,73.2,14,14,57,10,10,0,37.9,480,0,2.2,4,76.5,9,1,5,5,0.0,480,-5,1.4,5,86.3,10,5,6,6,0.0,485,+1,0.9,2,75.5,4,5,0.0,484,0,0.1,1,74.7,9,0.0,484,-4,-0.1
シルクタイムレス,14,30.3,4.1,7.2,1800,7,11,43,508,+24,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,110.5,15,10,4,3,39.3,484,+2,-0.3,3,110.9,15,2,7,7,38.2,482,+2,0.5,4,117.1,11,4,42.0,480,+10,0.9,11,113.0,13,37.5,470,-8,2.7
エイチエヌイーグル,10,311.1,26.4,49.2,1800,7,12,3,448,-12,54.0,13,111.4,16,2,56,14,14,14,39.8,460,+10,3.0,10,91.0,12,8,4,6,40.9,450,+2,1.5,2,102.5,12,7,10,9,38.9,448,+8,0.2,7,95.0,7,6,40.1,440,-10,1.3,9,62.0,4,37.2,450,0,2.5
ロジスプリング,1,1.7,1.1,1.4,1800,8,13,19,474,+6,54.0,2,98.1,16,16,56,7,5,0,36.9,468,-2,0.1,11,109.5,13,8,12,12,34.5,470,+6,1.3,1,98.4,16,11,3,5,35.2,464,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントパッシオ,4,18.5,2.6,4.3,1800,8,14,1,508,-2,57.0,6,113.8,14,1,57,2,2,2,39.3,510,-10,0.5,7,108.6,15,9,6,6,40.7,520,0,2.5,8,106.3,15,1,6,3,39.1,520,+6,1.6,9,116.4,14,7,39.3,514,-16,1.3,14,118.7,1,43.5,530,+10,4.1
