馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウゲンジ,8,29.5,4.4,7.2,1600,1,1,2,526,+2,57.0,5,95.9,15,13,57,9,3,0,36.4,524,+2,0.3,2,93.5,13,6,8,3,34.7,522,+2,0.0,7,81.0,16,4,14,12,33.7,520,+2,0.2,5,94.7,2,8,35.0,518,-2,0.7,15,108.1,12,36.2,520,0,1.5
ノボリデューク,7,17.5,3.6,5.9,1600,2,2,2,470,0,57.0,3,95.7,15,12,57,1,1,0,37.0,470,+2,0.1,10,94.3,13,10,1,1,36.0,468,-14,0.8,14,87.2,14,7,6,14,39.8,482,-12,2.7,15,111.6,10,2,38.7,494,+22,1.8,15,81.3,10,36.4,472,+4,1.1
コスモポッケ,9,171.8,42.6,72.8,1600,2,3,1,458,-4,57.0,14,108.5,16,10,57,16,15,16,35.8,462,+2,1.7,8,94.9,13,4,10,8,34.8,460,-8,1.3,1,106.6,10,4,9,7,0.0,468,+2,-0.1,12,96.9,17,13,33.1,466,+26,1.0,4,101.3,12,35.1,440,-2,0.5
アンプレシオネ,2,25.9,4.1,6.7,1600,3,4,2,456,+8,55.0,7,134.8,14,8,52,3,3,5,35.1,448,+2,1.0,6,122.2,10,8,1,1,34.7,446,+4,0.5,1,108.8,14,8,1,1,36.0,442,0,-0.2,2,107.0,8,2,38.7,442,-4,0.1,2,107.6,16,33.8,446,+2,0.2
シェリルピンク,3,9.5,2.2,3.4,1600,3,5,1,520,+2,55.0,5,69.2,16,14,53,13,13,0,34.2,518,-2,0.7,2,93.3,18,9,13,13,34.0,520,0,0.2,10,94.9,13,3,6,6,34.1,520,0,1.0,7,82.2,11,7,34.0,520,+10,0.7,6,68.6,5,34.5,510,-6,0.5
サンマルチーフ,15,90.0,12.5,21.3,1600,4,6,1,496,-2,57.0,9,81.8,11,2,57,3,3,0,35.2,498,+6,0.8,15,73.2,16,1,11,13,38.1,492,-6,2.0,16,86.4,16,9,12,12,37.2,498,+4,1.6,9,72.3,7,13,36.1,494,+6,1.2,11,71.7,15,35.6,488,+6,1.1
ブラックシャンツェ,12,45.4,6.7,11.3,1600,4,7,84,524,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,120.6,9,9,6,6,34.0,526,+4,0.1,4,120.9,16,11,3,3,36.0,522,+2,0.9,5,119.2,3,4,34.6,520,+4,0.1,3,120.1,10,34.0,516,+4,0.2
ナリタスレンダー,4,10.7,2.2,3.4,1600,5,8,2,484,-6,57.0,1,94.7,18,9,57,13,11,0,33.5,490,-6,-0.3,3,97.7,18,13,18,18,34.9,496,+6,0.3,6,81.8,18,1,3,4,33.9,490,0,0.3,5,81.5,3,16,34.6,490,+2,0.8,6,84.3,1,35.2,488,+22,0.3
ホシシャトル,13,61.3,10.3,17.4,1600,5,9,1,512,-4,57.0,5,81.2,11,4,57,1,1,0,35.0,516,-4,0.2,13,71.7,16,1,9,8,36.6,520,-12,1.6,8,108.0,12,9,1,1,35.8,532,+6,0.9,13,82.6,15,8,34.8,526,-2,0.8,14,82.4,16,34.8,528,+2,1.2
カノヤトップレディ,10,12.9,2.6,4.1,1600,6,10,1,488,0,55.0,4,81.2,11,1,55,6,6,0,34.2,488,-2,0.2,4,93.7,13,8,12,12,33.8,490,-10,0.2,9,95.7,13,6,10,11,33.4,500,0,0.8,9,120.5,7,10,33.9,500,+12,0.4,12,99.2,3,34.2,488,-4,1.5
レディアルバローザ,1,3.2,1.3,1.7,1600,6,11,2,472,0,52.0,2,94.5,17,8,54,4,5,0,34.4,472,+6,0.0,11,94.0,18,10,2,2,35.0,466,0,0.7,3,82.8,16,3,3,4,35.5,466,0,0.0,1,82.1,14,5,35.2,466,0,-0.1,2,81.7,1,35.5,466,0,0.1
ハーリカ,6,55.6,7.5,12.5,1600,7,12,1,472,0,55.0,8,108.2,11,3,55,11,11,0,33.8,472,+2,0.9,6,81.1,18,18,14,15,33.7,470,+2,0.4,8,109.5,11,11,3,3,33.6,468,-6,0.5,16,94.8,18,15,33.5,474,+4,1.5,9,107.1,7,33.5,470,+2,0.9
ドリームゼニス,11,2.6,1.4,1.7,1600,7,13,23,504,0,57.0,4,94.7,16,5,56,7,8,0,34.5,504,+10,0.3,3,93.4,16,4,8,9,34.6,494,-4,0.2,8,119.6,16,4,2,2,34.8,498,+2,0.4,2,106.9,1,8,34.1,496,+6,0.0,2,93.0,6,32.9,490,0,0.3
コンゴウリュウオー,14,308.8,43.9,75.0,1600,8,14,2,498,-6,57.0,13,97.2,15,6,57,7,10,0,37.4,504,+2,1.6,12,73.3,18,15,3,3,37.0,502,0,1.0,6,56.9,11,11,4,0,34.5,502,+2,0.9,0,0,0,0,0,0,0,0,10,69.8,7,34.8,500,+10,0.4
トゥニーポート,5,13.0,2.5,4.0,1600,8,15,2,446,0,52.0,5,94.8,17,9,54,1,1,0,34.9,446,+4,0.3,7,109.0,15,4,2,3,34.6,442,-4,0.5,1,81.7,11,5,2,1,35.0,446,+8,0.0,10,82.4,4,10,36.4,438,0,0.8,4,95.3,13,34.1,438,-2,0.8
