馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スーパーベア,13,62.1,10.9,16.5,1800,1,1,3,426,0,56.0,12,86.0,16,7,56,12,13,0,34.6,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブラハムダービー,1,5.1,1.8,2.5,1800,1,2,4,544,+10,56.0,5,109.1,16,9,56,12,10,8,34.8,534,-8,0.5,2,96.8,15,8,12,12,35.3,542,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロビューレン,7,11.3,3.5,5.1,1800,2,3,1,444,0,56.0,5,137.7,16,11,53,1,1,1,39.2,444,+4,1.0,8,97.0,16,16,2,2,37.3,440,+2,1.0,9,83.4,18,17,13,13,34.6,438,+6,0.8,9,108.7,17,9,36.4,432,0,1.3,5,96.7,10,35.7,432,-4,1.0
ゼロチョウサン,10,32.2,7.3,10.9,1800,2,4,4,440,-4,56.0,11,150.2,16,7,56,14,14,11,35.0,444,0,0.8,12,113.1,16,15,14,14,35.6,444,+10,1.4,6,96.8,15,10,7,8,35.7,434,+6,0.6,3,108.7,5,8,33.9,428,+6,0.3,8,122.8,2,36.3,422,-10,1.1
マイネルヴンダー,11,3.3,1.5,2.0,1800,3,5,3,520,-2,56.0,6,85.7,16,5,56,10,9,0,34.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアボンジョルノ,5,7.7,1.8,2.5,1800,3,6,2,498,0,56.0,4,135.1,16,8,56,14,12,9,37.9,498,+6,0.5,7,123.7,18,3,13,13,35.4,492,0,0.7,5,123.1,16,14,16,15,34.7,492,0,0.6,6,122.1,7,12,35.5,492,+8,0.8,12,124.0,16,36.9,484,+2,2.3
シンボリボルドー,14,234.0,28.7,43.7,1800,4,7,3,454,-6,56.0,13,141.0,16,9,56,11,11,13,41.6,460,0,4.7,12,122.9,16,10,9,8,44.9,460,-2,4.3,6,119.9,15,7,14,14,40.0,462,0,1.7,16,92.6,1,16,40.2,462,0,6.1,0,0,0,0,0,0,0
ウエスタンブラボー,2,3.7,1.4,1.8,1800,4,8,3,454,0,56.0,6,138.6,16,1,56,8,7,7,40.1,454,-2,2.3,2,118.7,16,14,6,6,39.5,456,-4,0.8,5,112.2,16,7,2,2,35.5,460,+4,0.5,2,110.2,14,2,36.1,456,-2,0.0,3,122.9,10,35.2,458,+8,0.4
キョウエイナゲット,4,87.1,9.0,13.6,1800,5,9,3,438,-4,56.0,6,88.0,16,11,56,10,10,0,38.5,442,+2,1.5,12,97.1,17,17,11,10,35.5,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラナイダンス,9,76.8,10.2,15.5,1800,5,10,3,408,-4,54.0,10,97.1,16,5,54,9,7,0,35.9,412,+6,1.3,10,70.8,16,6,11,13,35.4,406,0,0.6,4,71.2,15,9,8,6,35.3,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノプレミアム,15,81.5,14.1,21.4,1800,6,11,3,488,0,56.0,11,139.8,16,10,56,8,9,11,40.6,488,-4,3.5,8,127.4,14,8,6,8,35.8,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキサンヒーロー,3,11.7,2.3,3.3,1800,6,12,2,466,+6,56.0,5,100.1,16,5,56,7,7,0,38.2,460,+4,0.4,5,121.4,15,11,3,3,39.4,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーダンス,8,40.2,7.0,10.6,1800,7,13,9,478,-2,56.0,16,129.0,18,16,55,14,13,11,37.4,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアドクター,16,204.0,25.9,39.4,1800,7,14,3,478,-2,56.0,17,126.5,17,6,56,4,4,11,40.5,480,0,4.4,7,127.1,16,11,5,5,36.9,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンアルテマ,6,21.9,4.7,7.0,1800,8,15,11,484,+8,56.0,16,119.2,16,9,55,3,4,5,42.1,476,0,3.8,4,88.2,14,2,6,6,39.1,476,0,1.7,4,102.5,13,5,6,6,38.5,476,0,1.2,10,99.6,7,8,34.8,476,0,1.4,0,0,0,0,0,0,0
イツクシマジュピタ,12,46.9,6.5,9.7,1800,8,16,2,478,-4,56.0,7,109.6,16,10,55,3,5,6,38.4,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
