馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイエスショークン,18,95.7,27.6,40.4,2000,1,1,4,424,-10,54.0,10,111.6,16,16,54,15,15,15,37.6,434,-12,1.6,15,99.2,18,18,4,6,38.9,446,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テルミーホワイ,4,14.2,2.9,4.0,2000,1,2,3,462,+4,56.0,4,110.7,15,11,56,7,6,6,36.1,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツルマルホクト,13,44.2,7.0,10.1,2000,2,3,10,492,+12,56.0,16,85.0,17,11,55,13,14,0,36.5,480,-6,2.3,12,126.0,13,2,6,6,38.6,486,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングムーン,12,49.1,10.4,15.1,2000,2,4,4,444,-4,56.0,9,124.3,18,18,55,3,3,2,36.9,448,-8,0.9,15,75.9,16,11,14,14,39.8,456,+4,2.2,14,71.2,16,1,13,15,35.6,452,+12,1.0,9,101.3,10,7,39.7,440,-6,2.0,12,127.8,1,35.8,446,-8,2.3
ヒカルトップガン,16,63.9,16.0,23.3,2000,3,5,4,434,-8,54.0,9,113.2,15,12,54,7,7,7,34.7,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンエルブ,6,4.8,1.8,2.3,2000,3,6,3,458,+2,56.0,5,137.3,16,12,56,3,2,3,36.1,456,+2,0.9,2,136.1,15,15,2,2,35.2,454,+2,0.2,9,123.8,16,16,5,5,36.4,452,-10,0.8,10,125.6,16,14,35.5,462,0,0.8,0,0,0,0,0,0,0
ダンツペリオッド,14,75.7,13.6,19.7,2000,4,7,2,500,-8,56.0,5,126.8,9,4,56,9,9,7,36.5,508,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインベルカント,8,14.7,3.1,4.3,2000,4,8,2,472,+2,56.0,4,112.1,16,11,56,9,9,8,36.5,470,0,0.4,13,93.6,14,7,6,4,37.0,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイフォレスト,11,3.4,1.5,1.8,2000,5,9,2,470,0,56.0,4,123.5,18,16,56,18,18,11,37.5,470,-6,0.1,4,109.7,16,9,8,6,36.0,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアドミラル,1,8.2,3.0,4.2,2000,5,10,6,496,-4,56.0,14,124.1,16,11,56,5,4,4,37.6,500,+6,1.3,4,124.5,11,9,3,3,35.1,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドチャペル,10,34.7,8.5,12.3,2000,6,11,6,474,0,56.0,14,110.3,16,8,56,10,8,0,37.5,474,-2,2.5,7,122.4,15,3,3,3,37.3,476,-2,1.4,4,122.9,12,5,7,7,35.4,478,0,0.7,2,111.1,11,3,34.6,478,0,0.2,0,0,0,0,0,0,0
アスカシンノウ,17,551.7,41.9,61.3,2000,6,12,4,472,0,56.0,16,112.0,16,7,56,15,14,13,37.2,472,+16,3.4,0,0,0,0,0,0,0,0,0,0,8,119.5,8,3,7,7,41.8,456,-8,5.3,16,96.7,8,18,36.2,464,-10,2.1,7,97.0,10,36.7,474,0,1.6
サベラージュ,3,8.1,2.6,3.6,2000,7,13,2,454,-2,53.0,5,123.6,18,7,56,1,1,1,38.6,456,+8,0.2,7,123.4,18,6,2,2,37.6,448,-8,0.7,16,112.6,16,2,13,14,36.8,456,+4,2.4,11,84.1,11,11,35.0,452,0,1.3,2,83.2,3,34.4,452,-4,0.3
フェアリーレイ,2,12.1,2.5,3.4,2000,7,14,3,496,-2,54.0,5,110.7,15,4,54,4,3,3,36.2,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクウェッジ,9,24.8,6.5,9.3,2000,7,15,11,472,+8,56.0,10,124.0,18,9,55,4,4,3,37.1,464,+6,1.7,5,113.4,18,5,10,9,34.0,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダムローレル,7,212.7,32.6,47.6,2000,8,16,4,428,+2,54.0,13,111.6,16,9,52,12,12,15,38.5,426,0,1.6,9,119.6,16,10,10,12,40.1,426,-8,2.5,7,74.6,16,1,11,11,37.9,434,0,2.5,4,74.1,1,9,37.8,434,0,1.0,0,0,0,0,0,0,0
ロードホーリー,5,7.7,2.1,2.9,2000,8,17,4,470,-6,53.0,6,110.1,16,5,56,11,11,0,34.7,476,+6,0.5,7,110.5,18,9,13,13,35.4,470,-4,0.5,4,121.8,15,6,9,7,36.3,474,-6,0.8,2,109.7,11,6,35.5,480,0,0.8,0,0,0,0,0,0,0
コスモマリースター,15,119.7,20.7,30.3,2000,8,18,5,416,-10,54.0,5,118.2,14,9,54,10,11,11,40.2,426,+2,2.3,11,118.4,16,7,15,15,39.3,424,-4,2.2,6,126.1,11,6,7,7,35.9,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
