馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オモイデサクラ,4,5.5,1.6,2.2,1200,1,1,2,464,-6,54.0,3,69.9,16,2,54,1,1,0,35.7,470,-8,0.3,3,70.1,16,7,1,1,36.6,478,+14,0.6,12,71.3,18,4,2,2,37.3,464,-8,1.5,6,70.6,7,8,36.1,472,0,1.0,6,71.2,8,36.4,472,+4,0.3
ゴールデンダニエル,8,37.3,5.3,8.3,1200,1,2,1,442,0,56.0,4,56.9,16,12,56,14,0,0,33.4,442,+2,1.2,11,74.5,16,5,11,9,38.7,440,-6,1.4,9,72.9,15,14,6,6,38.1,446,-2,1.2,11,99.8,14,2,38.2,448,0,1.4,3,85.6,16,35.1,448,0,0.1
ブラックバトル,16,241.9,40.8,65.9,1200,2,3,9,384,-8,56.0,10,76.7,16,16,56,11,11,0,39.1,392,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーボール,12,232.9,33.4,54.0,1200,2,4,8,444,-2,53.0,10,76.1,16,7,56,12,12,0,38.9,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントアフター,9,5.4,1.6,2.3,1200,3,5,1,474,-4,52.0,2,70.4,16,12,52,7,7,0,35.6,478,+8,0.1,5,74.1,16,6,2,2,39.6,470,-2,1.0,10,73.6,16,12,3,6,39.5,472,-8,1.6,7,89.6,16,5,38.9,480,0,1.5,10,120.2,6,41.1,480,-2,2.3
ワイルドスマイル,11,234.9,19.6,31.6,1200,3,6,12,426,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.6,16,5,14,14,38.1,424,-10,2.3,11,97.9,14,14,11,10,35.9,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストークフィールド,10,40.4,9.1,14.4,1200,4,7,8,396,0,54.0,8,112.3,16,2,56,3,4,7,40.5,396,-6,2.1,16,90.2,16,10,6,9,42.3,402,0,4.6,6,110.3,16,8,12,12,39.7,402,0,1.2,6,108.0,13,8,37.6,402,+2,0.7,10,71.0,12,35.2,400,-2,0.9
トウショウドラフト,15,166.4,25.5,41.1,1200,4,8,0,484,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロレーガン,6,12.5,4.2,6.5,1200,5,9,8,472,-10,56.0,13,121.0,13,7,56,10,10,10,43.0,482,0,6.0,9,74.5,16,7,15,13,37.4,482,-8,1.6,8,82.8,18,11,16,14,35.5,490,+2,1.0,8,89.3,14,1,41.7,488,0,4.2,0,0,0,0,0,0,0
ケイアイアシュラ,2,3.0,1.3,1.6,1200,5,10,2,482,-2,56.0,2,69.9,16,8,56,11,11,0,34.6,484,+2,0.3,3,72.3,16,2,2,1,38.0,482,-4,0.2,14,76.0,16,8,2,3,41.7,486,-8,2.5,13,85.2,11,3,35.8,494,+24,1.2,6,83.8,9,37.4,470,+2,1.6
エイシンロックオン,5,15.1,4.1,6.4,1200,6,11,11,510,+2,56.0,11,74.0,15,3,56,1,1,0,39.6,508,-6,1.5,14,113.8,16,16,2,2,36.7,514,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツサファイヤ,1,8.4,2.0,3.0,1200,6,12,10,492,+14,54.0,10,75.3,16,15,54,4,4,0,39.4,478,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアオバ,7,96.3,25.2,40.7,1200,7,13,26,426,+2,54.0,15,99.8,15,15,54,11,13,0,38.3,424,0,3.6,10,97.0,17,5,15,14,35.0,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンティアモ,14,53.8,10.3,16.4,1200,7,14,9,470,+8,54.0,14,72.4,18,13,54,13,14,0,36.2,462,0,1.4,11,98.1,16,14,6,7,37.6,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーヘレネ,3,33.6,5.6,8.8,1200,8,15,1,420,-4,54.0,4,70.7,16,13,54,7,7,0,35.9,424,+12,0.4,8,70.7,18,1,13,12,35.0,412,+2,1.2,13,70.9,16,7,16,16,35.1,410,-4,1.6,14,83.8,2,13,35.1,414,-2,1.2,4,70.8,8,35.0,416,0,0.3
ジュウクセイリュウ,13,6.1,2.0,2.9,1200,8,16,2,438,-8,56.0,5,70.0,16,4,56,3,4,0,35.5,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
