馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノフェミニン,5,40.7,7.1,11.2,1300,1,1,23,462,+14,53.0,5,86.5,16,10,54,8,8,0,36.7,448,+6,0.6,12,70.5,16,9,8,8,34.8,442,0,0.6,5,72.7,14,7,10,9,37.4,442,-6,0.8,1,72.0,8,4,37.2,448,+8,0.0,6,101.6,1,39.5,440,-6,1.0
ルナロッソ,1,3.9,1.4,1.9,1300,1,2,0,512,+2,55.0,2,79.2,16,12,55,6,6,0,36.2,510,-4,0.3,6,60.3,12,1,7,9,36.0,514,+12,1.0,6,59.7,12,8,2,2,35.9,502,-8,0.5,1,70.8,11,4,36.3,510,-6,0.0,3,72.1,2,36.7,516,+6,0.1
ノルマンディー,2,2.4,1.3,1.6,1300,2,3,3,500,+2,55.0,3,72.7,16,5,55,4,5,0,36.9,498,+2,0.1,6,86.1,15,8,4,4,39.5,496,-10,0.9,5,107.9,16,10,1,1,38.8,506,+6,0.9,4,85.0,8,4,37.9,500,-10,0.5,1,84.6,15,37.8,510,+10,-0.3
クーデワンダー,13,74.0,13.9,22.2,1300,2,4,6,468,+4,55.0,13,73.0,16,12,55,11,12,0,37.9,464,+6,1.6,1,72.6,15,8,2,2,37.6,458,+2,-0.4,8,70.9,16,11,12,10,37.8,456,-4,0.9,12,84.1,14,9,35.8,460,-12,1.1,13,116.7,4,36.6,472,0,1.1
エーシンハダル,10,30.8,5.1,7.9,1300,3,5,1,502,0,55.0,7,72.6,13,4,55,9,11,0,35.9,502,-6,0.7,14,74.4,16,9,15,15,37.4,508,+20,2.6,1,73.6,16,8,2,2,37.9,488,-4,0.0,2,73.3,5,3,38.3,492,+2,0.6,2,72.6,12,37.3,490,-4,0.1
コスモオー,12,77.7,11.6,18.5,1300,3,6,3,554,+8,57.0,8,72.3,16,7,57,4,3,0,38.3,546,-8,1.3,7,73.1,16,1,16,16,35.9,554,+10,0.8,16,87.2,16,5,7,7,38.2,544,-10,2.5,4,72.3,3,5,37.6,554,0,0.4,5,72.6,15,37.3,554,+8,0.6
ダブルフレーバー,11,43.0,7.2,11.3,1300,4,7,3,494,0,55.0,7,71.7,16,9,55,6,6,0,37.4,494,0,0.7,4,70.9,16,1,4,4,37.0,494,+2,0.7,4,71.6,16,3,3,3,37.1,492,+6,0.2,14,82.1,13,8,35.0,486,+8,1.1,5,55.0,2,32.5,478,-4,0.3
ウルドサリエ,3,45.5,8.7,13.9,1300,4,8,9,506,-3,57.0,7,91.2,8,2,57,7,6,7,41.2,509,+15,4.1,10,95.8,14,10,8,8,40.8,494,-16,1.7,11,74.1,16,14,7,6,39.0,510,+10,1.5,8,73.0,3,2,37.5,500,+4,0.6,2,78.5,9,37.0,496,-12,0.1
プロスペラスマム,9,14.6,2.6,4.0,1300,5,9,1,496,+6,53.0,5,78.9,15,8,53,8,8,0,36.0,490,0,0.2,10,85.6,15,15,11,10,38.9,490,-6,1.5,3,86.1,16,12,6,4,36.6,496,+4,0.2,7,100.8,3,3,36.5,492,0,1.0,6,115.6,6,38.8,492,+4,0.4
コスモイルダーナ,8,29.5,5.2,8.2,1300,5,10,33,476,+12,53.0,4,72.0,16,3,53,10,9,0,37.1,464,-2,1.2,1,80.8,16,6,2,2,37.8,466,+8,-0.2,5,96.2,8,2,3,4,35.7,458,0,0.6,9,112.9,2,1,35.0,458,0,0.9,0,0,0,0,0,0,0
フェニックスワン,14,281.1,44.7,71.6,1300,6,11,7,426,-8,53.0,15,110.2,18,3,54,3,4,0,36.5,434,+4,2.7,16,102.4,18,18,3,6,42.5,430,0,6.8,9,83.9,18,9,2,2,36.1,430,+2,0.9,4,95.9,8,8,35.4,428,+6,1.2,10,99.5,15,36.5,422,0,1.1
シルクドミニオン,4,6.5,1.6,2.3,1300,6,12,1,488,+10,57.0,3,78.8,15,1,57,7,7,0,36.0,478,0,0.1,2,71.1,16,1,9,7,36.5,478,-6,0.1,2,71.3,16,5,9,11,36.9,484,+6,0.2,10,72.6,6,9,37.3,478,0,1.1,10,79.6,5,36.7,478,+4,1.2
バラベルサイユ,15,69.4,11.6,18.5,1300,7,13,28,470,+2,53.0,15,74.2,16,14,51,4,5,0,39.7,468,+4,2.5,1,72.5,16,15,2,2,37.4,464,-8,-0.1,7,75.1,13,7,2,2,40.8,472,-2,1.2,4,74.0,11,4,38.6,474,0,0.9,0,0,0,0,0,0,0
クールフォーマ,7,9.3,2.1,3.1,1300,7,14,1,524,+10,57.0,7,79.5,15,6,57,3,4,0,37.1,514,-8,0.8,4,59.4,12,1,8,8,34.8,522,0,0.3,2,78.4,16,6,3,4,36.5,522,0,0.0,2,71.7,10,2,37.5,522,-6,0.1,4,71.4,11,36.3,528,+2,0.1
ヤマニントップギア,6,20.0,3.7,5.7,1300,8,15,1,512,+8,57.0,2,78.8,15,11,57,5,4,0,36.4,504,-4,0.1,9,73.2,16,10,7,5,37.1,508,-2,0.6,8,72.4,15,8,10,9,36.8,510,0,0.9,9,72.1,2,8,36.6,510,+6,0.8,4,72.5,6,36.8,504,0,0.5
ファイティングピサ,16,40.8,8.1,12.9,1300,8,16,28,492,+26,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,70.6,13,8,3,3,36.1,466,-8,1.8,8,70.7,14,7,6,8,35.5,474,-10,0.8,16,77.4,3,1,42.3,484,-2,4.6,11,81.9,15,35.9,486,+10,1.2
