馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴッドマジック,14,15.4,2.5,5.2,1200,1,1,2,484,+4,56.0,8,109.9,16,9,56,3,3,2,40.9,480,-2,1.6,8,129.2,16,11,1,1,37.7,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイランキング,5,92.3,9.0,20.8,1200,1,2,2,462,0,56.0,8,62.1,15,6,56,8,9,0,37.8,462,-2,1.8,14,75.7,16,11,8,9,39.4,464,-8,2.4,8,76.1,16,13,4,6,39.3,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバースパーク,15,270.8,30.0,70.6,1200,2,3,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュークビスティー,2,11.1,2.0,3.9,1200,2,4,4,448,0,56.0,7,73.8,16,1,56,8,8,0,37.7,448,-6,0.9,6,87.5,16,5,14,10,37.8,454,-2,0.9,11,117.3,15,15,7,6,40.4,456,+10,2.1,16,98.0,17,16,34.9,446,0,1.2,9,110.2,13,37.3,446,+4,1.2
ホッコーイェーガー,3,9.2,1.8,3.5,1200,3,5,2,470,+4,54.0,7,88.4,16,14,56,2,1,0,41.3,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイエヤス,8,25.6,3.8,8.2,1200,3,6,2,508,-4,56.0,8,75.1,12,7,54,2,2,0,40.3,512,+16,2.4,10,84.6,11,1,1,1,38.9,496,+2,2.0,9,61.8,12,12,1,2,38.6,494,-6,1.9,8,62.4,6,3,39.5,500,0,2.7,0,0,0,0,0,0,0
ニホンピロピーチ,16,419.0,41.5,98.2,1200,4,7,4,446,+2,51.0,16,79.4,16,6,54,7,10,0,43.0,444,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオームーン,13,379.8,30.7,72.5,1200,4,8,11,460,-4,54.0,16,100.4,16,2,54,16,16,0,37.2,464,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエスタ,9,97.9,14.1,32.9,1200,5,9,2,466,-6,54.0,9,89.2,16,9,54,12,13,0,39.9,472,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクエイム,1,2.3,1.1,1.2,1200,5,10,1,470,-4,56.0,4,74.3,14,2,56,10,9,0,37.4,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノポピー,11,694.4,76.2,180.6,1200,6,11,2,404,+2,54.0,10,61.9,16,3,54,11,11,0,37.2,402,-2,2.1,12,76.4,14,5,14,12,38.5,404,-4,3.1,10,96.4,11,10,10,10,36.0,408,-2,2.7,13,90.1,1,15,40.0,410,+2,2.5,12,70.7,1,34.7,408,+2,1.6
シゲルハンゾウ,10,160.8,11.6,26.9,1200,6,12,2,478,-6,56.0,7,74.8,12,4,56,10,10,0,38.5,484,+2,2.1,13,75.8,14,4,9,11,38.8,482,-8,2.7,11,75.4,16,2,12,11,38.7,490,0,2.1,16,120.2,12,11,41.4,490,+4,5.4,13,90.0,8,39.8,486,-2,2.7
ウインラスター,4,36.6,8.8,20.2,1200,7,13,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイノメモリーズ,12,508.5,57.4,135.8,1200,7,14,2,392,-2,54.0,16,77.6,16,2,54,16,16,0,38.8,394,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーガッツ,6,12.7,2.2,4.6,1200,8,15,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツテンリュウ,7,2.8,1.2,1.8,1200,8,16,1,504,-4,54.0,3,74.3,14,1,54,3,3,0,38.5,508,-4,0.0,15,126.9,17,2,8,8,37.0,512,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
