馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノマナザシ,6,28.9,3.1,12.9,2000,1,1,3,476,-8,56.0,1,108.5,16,11,56,4,3,3,35.9,484,+10,-0.2,5,96.7,14,14,7,7,35.2,474,+6,0.4,3,94.9,13,3,5,5,34.7,468,-8,0.2,2,107.8,11,2,36.2,476,+4,1.2,2,108.5,11,36.0,472,-4,0.4
セイクリッドセブン,7,23.0,2.5,10.0,2000,2,2,4,456,+6,56.0,1,111.7,16,2,56,10,9,11,35.9,450,-6,-0.1,3,108.3,16,13,10,8,35.5,456,-4,0.5,5,96.9,18,3,14,14,33.9,460,-4,0.1,4,97.5,14,11,33.4,464,0,0.1,0,0,0,0,0,0,0
テーオーケンジャ,9,158.3,10.7,49.3,2000,3,3,2,480,-8,56.0,6,138.9,8,4,56,2,3,3,35.6,488,-6,0.7,10,99.0,12,5,5,3,37.4,494,0,1.6,13,103.7,14,14,5,5,41.8,494,+6,3.7,1,103.1,3,6,35.4,488,+10,-0.1,4,86.1,2,37.7,478,-14,0.4
ペルーサ,1,4.0,1.2,3.0,2000,4,4,4,496,-14,56.0,1,123.4,13,3,56,8,7,8,34.2,510,+10,-0.1,1,125.5,12,3,3,7,33.5,500,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミイレブン,8,72.6,8.8,40.3,2000,5,5,1,496,+2,56.0,7,113.8,15,3,56,3,3,4,39.1,494,+2,1.2,5,114.4,13,9,2,2,38.4,492,-6,0.4,1,113.6,13,1,1,1,38.2,498,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノダムール,2,1.3,1.0,1.1,2000,6,6,7,466,+6,56.0,1,122.0,10,5,56,7,6,8,33.1,460,-2,-0.2,4,121.5,15,1,9,9,34.3,462,-2,0.2,1,107.9,18,2,7,4,35.3,464,+6,-0.5,2,123.7,14,3,34.7,458,0,0.0,0,0,0,0,0,0,0
レッドバリオス,4,19.0,1.8,6.4,2000,7,7,0,504,-2,56.0,2,150.7,9,5,56,4,4,4,34.8,506,0,0.3,3,149.8,8,1,3,3,34.8,506,-2,0.2,3,114.3,10,5,6,6,38.4,508,-2,1.0,2,113.7,1,4,38.9,510,+10,0.1,10,108.7,11,34.2,500,+2,0.5
マコトヴォイジャー,3,121.1,10.1,46.7,2000,7,8,1,500,-2,56.0,8,127.2,13,5,56,3,5,4,37.4,502,-8,1.1,1,113.7,16,3,8,5,36.7,510,-4,-0.1,7,122.6,17,11,2,2,37.6,514,+4,0.5,6,109.2,12,2,37.0,510,0,1.4,5,118.9,9,41.0,510,0,0.6
ベストブルーム,10,127.7,8.8,40.3,2000,8,9,1,448,0,56.0,6,127.2,13,7,56,1,1,1,37.9,448,-2,1.1,7,70.6,18,6,7,6,36.1,450,+10,0.9,15,95.5,16,15,8,5,37.3,440,-8,0.9,6,109.0,5,8,36.6,448,-8,0.5,11,117.0,12,41.8,456,+10,3.6
コスモエンペラー,5,15.7,2.1,8.2,2000,8,10,2,486,0,56.0,4,138.5,8,6,56,2,2,2,35.4,486,-6,0.3,1,147.3,11,1,1,1,35.4,492,+2,-0.5,4,122.5,9,1,4,3,36.1,490,-4,0.4,1,123.0,11,1,35.7,494,+10,0.0,8,112.3,7,36.3,484,+8,0.9
