馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グリーンイレブン,5,3.7,1.2,2.5,1800,1,1,6,512,-6,55.0,3,134.5,16,9,56,1,1,2,35.8,518,-4,0.6,12,86.5,16,10,9,10,38.3,522,+12,1.6,3,107.1,10,2,3,3,35.2,510,-8,0.3,1,109.5,3,4,34.5,518,+6,-0.2,3,72.0,7,36.0,512,0,0.5
デュークストロング,10,167.5,18.8,72.5,1800,2,2,1,472,+4,57.0,12,86.8,15,15,57,14,13,0,37.4,468,-16,2.4,3,90.4,9,5,3,3,39.1,484,0,0.9,1,88.2,12,10,3,3,38.6,484,-3,-0.4,2,92.1,2,1,41.4,487,-5,0.9,2,90.9,2,38.3,492,+8,0.3
サンライズトラスト,4,1.5,1.1,1.1,1800,3,3,2,454,-2,57.0,2,135.3,12,4,57,12,12,7,33.9,456,-6,0.0,2,122.5,18,9,3,3,36.1,462,+6,0.2,10,109.0,16,16,1,1,35.4,456,-8,0.4,3,107.9,3,5,34.0,464,+8,0.6,5,154.5,1,35.5,456,-4,0.6
スペースオーバー,8,138.0,14.5,55.4,1800,4,4,1,446,0,57.0,10,95.8,14,13,54,6,7,0,34.8,446,+8,0.7,18,123.0,18,6,8,8,38.4,438,-27,2.0,1,89.2,10,5,1,1,0.0,465,+6,-0.9,3,91.5,9,2,0.0,459,+5,2.2,6,90.7,4,0.0,454,+4,1.4
ベッロカリーノ,7,36.3,8.7,32.8,1800,5,5,1,464,+8,55.0,15,82.6,18,4,53,14,14,0,34.2,456,-6,1.1,15,108.5,16,3,3,3,39.4,462,+2,2.7,8,107.1,16,6,5,7,37.8,460,-12,1.6,1,90.2,8,1,0.0,472,-6,-0.7,3,105.7,5,0.0,478,+2,0.3
ロイヤルネックレス,2,17.0,2.1,6.5,1800,6,6,13,484,+10,55.0,8,122.2,18,6,54,13,12,10,37.5,474,+6,1.0,8,122.7,10,8,5,6,35.0,468,-6,1.3,13,108.6,16,15,7,8,36.3,474,+4,1.1,4,107.9,11,6,34.8,470,+22,0.4,7,110.2,6,36.2,448,-12,0.9
ローズリパブリック,1,14.1,2.1,6.8,1800,6,7,2,460,0,54.0,8,135.7,12,11,55,3,3,4,34.7,460,0,0.4,6,135.0,16,12,9,9,35.6,460,+2,1.1,13,108.2,16,7,4,4,39.6,458,0,1.7,9,122.5,16,3,39.2,458,-2,0.9,10,122.0,13,38.1,460,+4,1.0
ハンターキリシマ,3,11.7,1.6,4.9,1800,7,8,1,434,-2,57.0,5,122.3,8,5,57,3,3,0,34.3,436,+2,0.7,6,95.0,18,2,15,17,34.4,434,-4,0.5,14,96.6,16,9,14,15,35.0,438,+8,1.7,10,102.0,8,12,35.9,430,0,0.9,7,100.9,11,34.6,430,+4,0.6
ヒシロイヤル,11,157.1,11.5,43.8,1800,7,9,6,522,+6,57.0,18,74.5,18,15,57,18,18,0,38.0,516,+4,5.0,12,123.5,18,17,3,3,37.2,512,+2,1.0,13,122.6,16,6,9,9,36.2,510,+10,1.3,15,118.2,7,15,41.8,500,+10,3.5,10,94.5,16,34.8,490,-10,0.6
ディープキッス,6,60.0,6.6,24.3,1800,8,10,13,436,-4,55.0,12,110.2,13,10,55,12,13,12,36.6,440,-8,1.9,15,109.8,16,16,4,4,38.4,448,+12,2.8,4,122.8,11,6,11,11,34.3,436,0,0.2,7,107.8,17,17,34.1,436,-2,0.7,9,108.8,1,34.3,438,-2,1.0
シュンリキ,9,42.0,3.6,12.6,1800,8,11,3,476,+4,57.0,10,123.1,16,4,57,3,3,5,37.8,472,-8,1.5,7,135.2,16,15,2,2,36.4,480,-18,1.3,1,92.6,12,2,4,3,39.6,498,-4,-0.2,1,93.6,4,2,40.4,502,+18,-0.3,2,135.1,9,36.0,484,+8,0.2
