馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノフェミニン,6,7.6,2.1,2.9,1600,1,1,1,440,-6,54.0,3,73.5,16,10,54,4,4,0,39.2,446,0,0.4,3,87.4,13,1,2,3,38.5,446,0,0.3,4,87.8,16,16,12,11,38.8,446,+4,0.1,4,74.8,12,5,37.5,442,+4,0.7,7,83.6,11,36.0,438,+4,0.9
トーセンカムイ,14,401.8,53.1,83.3,1600,1,2,2,470,+2,56.0,15,98.7,16,1,56,14,12,12,35.9,468,+18,1.6,0,0,0,0,0,0,0,0,0,0,8,71.3,14,4,13,13,35.6,450,+8,0.4,12,84.4,7,12,37.4,442,+2,2.6,18,100.0,2,36.6,440,0,2.8
マスターソムリエ,2,6.9,1.9,2.7,1600,2,3,5,478,+6,56.0,2,118.9,16,8,55,9,8,7,39.7,472,-2,0.2,4,101.8,12,4,11,9,37.6,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノユートピア,8,130.4,20.7,32.3,1600,2,4,10,444,+4,56.0,9,84.0,13,12,55,6,6,0,35.0,440,-2,1.1,5,98.6,10,10,2,3,36.0,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカンチラヴ,4,29.7,9.2,14.1,1600,3,5,2,420,-8,54.0,14,98.7,16,6,54,12,13,12,35.7,428,-6,1.6,5,97.4,16,5,11,8,35.5,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシャリオ,3,11.6,2.8,4.2,1600,3,6,2,504,-2,56.0,6,119.5,16,5,56,7,6,8,39.9,506,-2,1.6,11,117.9,16,5,13,13,40.0,508,+10,2.5,3,101.6,15,12,9,9,38.2,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラフェアリ,1,18.1,4.1,6.1,1600,4,7,2,470,0,54.0,7,97.9,16,4,54,12,9,11,35.2,470,-8,0.8,5,98.0,15,8,6,8,36.3,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーロイヤル,12,377.0,56.2,88.1,1600,4,8,4,482,-2,56.0,8,120.4,16,2,55,10,9,9,41.9,484,+8,2.0,12,89.2,16,5,13,14,37.5,476,-4,1.9,10,89.6,16,14,12,15,39.7,480,+4,1.9,13,85.8,4,10,36.2,476,0,1.5,0,0,0,0,0,0,0
カフェラビリンス,5,9.8,2.2,3.1,1600,5,9,8,534,+10,56.0,4,100.5,16,14,55,9,9,0,37.9,524,+10,1.1,3,96.2,11,9,11,10,34.7,514,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラウォーリアー,13,3.3,1.4,1.7,1600,5,10,1,458,-2,56.0,2,117.0,16,1,56,3,4,4,39.7,460,0,0.0,4,114.5,11,8,5,5,37.7,460,+8,0.5,13,97.3,17,12,11,13,36.1,452,+4,1.2,6,100.8,3,4,38.3,448,0,2.3,0,0,0,0,0,0,0
ナンヨービクトリー,16,117.4,23.4,36.5,1600,6,11,2,490,-2,56.0,6,133.6,16,8,56,4,5,13,51.9,492,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セッテステラ,7,245.3,34.5,54.0,1600,6,12,11,492,+12,56.0,5,89.0,16,1,55,4,4,0,38.9,480,+6,1.3,14,116.3,15,15,4,4,38.2,474,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースジェガー,9,5.4,1.6,2.1,1600,7,13,1,498,-2,56.0,2,118.3,16,1,56,1,1,2,41.0,500,+8,0.4,8,97.7,16,15,8,7,36.5,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クジュウクシマ,11,5.8,2.3,3.2,1600,7,14,11,444,-18,56.0,8,82.4,18,12,55,10,11,0,35.8,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスアムール,15,135.7,25.6,40.0,1600,8,15,2,450,0,54.0,10,120.4,16,2,54,12,12,14,40.8,450,-10,2.1,8,108.8,14,5,13,13,35.7,460,0,1.2,6,96.7,11,5,9,6,35.9,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイブラン,10,387.7,57.2,89.8,1600,8,16,7,474,+2,56.0,14,117.7,15,9,55,9,9,10,41.0,472,0,1.5,6,90.0,15,4,11,12,38.9,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
