馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルバ,3,8.4,1.9,3.3,1600,1,1,1,492,-8,54.0,4,96.3,14,3,54,3,2,0,36.1,500,-2,0.7,2,70.1,10,6,3,3,35.8,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルデフィ,5,22.6,4.0,7.4,1600,2,2,10,444,+2,54.0,5,97.0,11,2,54,8,8,0,35.8,442,-4,1.0,7,76.0,11,6,4,4,40.2,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリジチョウ,4,63.0,9.4,18.1,1600,2,3,4,510,+4,51.0,6,70.7,11,9,54,7,7,0,35.2,506,+4,0.9,6,71.0,13,8,13,13,35.5,502,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マギーメイ,12,345.6,41.4,81.6,1600,3,4,2,410,-4,54.0,7,111.0,10,2,54,8,8,7,36.3,414,0,1.1,11,111.6,15,3,13,12,37.8,414,+2,3.6,13,70.9,15,10,14,14,36.0,412,0,1.9,15,114.5,9,10,38.0,412,0,4.2,0,0,0,0,0,0,0
カガタイキ,6,10.2,2.1,3.5,1600,3,5,1,462,0,54.0,5,96.4,14,11,54,9,9,0,35.7,462,0,0.8,2,95.7,18,6,17,17,34.6,462,-2,0.5,7,70.5,13,1,6,4,35.4,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トムコウクン,7,42.8,6.6,12.6,1600,4,6,1,476,0,54.0,7,100.1,10,5,54,5,5,0,34.0,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴェッロ,9,32.1,4.8,9.0,1600,4,7,3,436,+8,54.0,5,71.3,13,11,54,8,8,0,34.9,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマドギワゾク,11,266.9,48.0,94.5,1600,5,8,2,430,+4,53.0,12,70.4,14,12,53,10,10,0,35.9,426,-4,1.6,8,72.5,10,8,7,8,36.9,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサクショー,15,136.9,16.5,32.1,1600,5,9,6,446,0,54.0,14,66.7,14,9,54,13,13,0,40.0,446,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシャイン,1,6.1,1.9,3.1,1600,6,10,1,464,-16,54.0,5,99.9,10,4,54,10,9,0,33.6,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーポジティブ,8,13.5,2.8,5.0,1600,6,11,5,488,0,54.0,4,69.9,11,10,54,4,4,0,35.3,488,0,0.3,4,69.1,12,8,8,7,35.3,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードスラッガー,14,302.7,37.6,74.1,1600,7,12,1,462,+2,54.0,10,91.5,10,2,54,9,9,0,42.2,460,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルチャージ,13,406.8,52.9,104.1,1600,7,13,2,466,0,54.0,11,115.4,13,6,54,8,8,9,44.9,466,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドルースター,10,6.0,1.7,2.8,1600,8,14,4,452,-10,54.0,3,92.7,8,4,54,4,3,5,35.1,462,-4,0.0,7,115.0,12,9,4,6,35.8,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリストーム,2,2.0,1.1,1.2,1600,8,15,1,490,-4,54.0,2,95.8,14,1,54,1,1,0,35.8,494,-6,0.2,2,71.1,13,4,5,4,35.0,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
