馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シアフォース,12,27.3,5.1,8.7,2000,1,1,1,484,+4,56.0,1,124.0,18,5,56,2,2,2,38.1,480,+2,-0.4,6,124.7,11,11,9,8,34.7,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイピーシーズ,14,78.6,10.2,17.8,2000,2,2,1,448,+4,54.0,8,152.5,9,6,54,6,6,6,36.3,444,-10,2.1,1,123.4,18,4,10,10,37.7,454,+2,0.0,2,123.6,18,11,11,11,35.6,452,-4,0.2,12,124.0,11,8,37.3,456,+2,1.9,2,123.1,2,35.6,454,-4,0.1
ダノンスパシーバ,3,2.5,1.2,1.4,2000,3,3,8,484,-6,56.0,5,123.0,10,3,56,9,9,8,33.9,490,-6,1.0,2,95.1,18,10,9,6,34.3,496,+4,0.1,3,121.9,5,2,4,4,34.1,492,-4,0.3,1,95.2,6,8,34.2,496,0,-0.2,0,0,0,0,0,0,0
メイショウウズシオ,1,8.2,1.9,2.9,2000,3,4,3,472,+4,56.0,3,138.5,8,5,56,1,1,1,35.5,468,-14,0.3,4,149.8,8,4,3,3,35.0,482,-4,0.2,3,95.3,11,4,7,7,34.3,486,+8,0.4,6,69.7,4,10,35.3,478,+8,0.7,1,70.2,4,34.8,470,0,-0.2
トーセンアドミラル,13,23.2,5.4,9.3,2000,4,5,2,484,-12,56.0,1,126.4,18,10,56,2,2,2,37.5,496,-4,-0.3,14,124.1,16,11,5,4,37.6,500,+6,1.3,4,124.5,11,9,3,3,35.1,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンフリスキー,9,101.9,15.1,26.4,2000,4,6,1,448,+4,56.0,2,107.7,16,10,56,11,11,11,38.2,444,-6,0.1,1,107.9,16,11,11,11,38.1,450,0,-0.6,5,115.6,13,11,9,9,38.8,450,-8,1.2,3,115.8,12,12,38.3,458,+4,0.6,6,117.3,15,39.2,454,-4,1.0
アルティスト,8,36.7,5.2,8.9,2000,5,7,5,470,-2,56.0,2,122.6,9,1,56,7,7,7,36.6,472,-2,0.6,9,100.7,12,10,11,11,39.0,474,+2,2.4,7,118.7,12,11,10,9,39.5,472,+2,1.5,10,95.1,13,12,36.3,470,-2,0.5,11,73.8,16,38.1,472,-4,1.6
トレイルブレイザー,10,18.0,3.9,6.6,2000,5,8,26,478,-2,56.0,1,109.5,9,8,54,2,2,0,34.7,480,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウオクトパス,5,29.6,4.3,7.2,2000,6,9,2,438,+4,56.0,5,111.8,14,9,56,11,11,0,34.4,434,0,0.6,3,122.8,9,9,6,6,37.1,434,0,0.8,1,110.0,16,2,5,6,36.7,434,-6,-0.2,6,108.7,9,7,37.7,440,+6,0.9,4,110.3,13,36.1,434,0,0.4
ブレイクアセオリー,2,5.9,1.7,2.5,2000,6,10,3,502,0,54.0,2,139.9,11,10,53,1,1,1,37.0,502,+4,0.4,1,123.4,18,13,2,1,36.0,498,-2,-0.2,5,108.9,16,3,3,3,36.6,500,+6,1.1,4,126.3,18,2,35.2,494,0,0.2,0,0,0,0,0,0,0
ナムラボルテージ,6,30.0,5.3,9.0,2000,7,11,2,458,+2,54.0,11,97.1,16,1,54,9,8,0,35.5,456,-6,1.0,1,111.0,16,15,7,7,36.1,462,0,0.0,2,96.0,16,3,2,2,37.0,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タムロスカイ,7,4.2,1.4,1.9,2000,7,12,2,466,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,107.9,14,14,7,9,34.1,458,-2,0.6,3,109.1,10,3,3,4,34.8,460,-2,0.2,4,121.7,3,6,35.3,462,-8,0.6,1,108.9,15,35.6,470,-4,-0.1
マストハブ,11,53.6,8.8,15.2,2000,8,13,7,500,-4,56.0,6,109.5,10,5,56,7,8,0,34.6,504,0,0.6,15,123.7,15,11,7,6,36.8,504,-2,2.4,1,124.0,17,11,9,7,34.7,506,+4,-0.1,11,111.6,4,14,34.2,502,0,1.8,0,0,0,0,0,0,0
ウインブシドウ,4,16.7,5.0,8.5,2000,8,14,1,490,+4,56.0,4,107.8,16,7,56,3,3,3,39.3,486,-6,0.2,1,109.1,16,11,9,9,39.0,492,+8,-0.6,12,109.5,18,16,2,2,38.9,484,-6,1.7,3,108.5,18,7,35.8,490,-4,0.6,3,97.9,1,36.5,494,0,0.3
