馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モスキャンピオン,9,43.7,10.1,14.3,1150,1,1,2,470,0,55.0,9,69.9,16,8,52,3,4,0,38.2,470,-4,0.9,3,90.6,10,2,5,5,39.6,474,+3,0.6,2,89.2,10,5,2,2,37.8,471,-3,0.1,3,89.7,3,4,38.9,474,+2,0.1,5,103.3,10,39.2,472,0,0.6
プリンセスエリー,12,6.4,2.6,3.5,1150,1,2,22,484,+2,54.0,9,72.5,16,13,54,16,15,0,36.0,482,-4,1.1,12,109.8,12,5,4,6,37.0,486,-2,2.6,5,72.9,14,14,4,5,37.3,488,+10,1.5,1,86.7,4,1,38.0,478,+16,-0.3,14,98.1,13,36.9,462,0,2.8
カネトシショコラ,11,41.3,8.5,11.9,1150,2,3,2,466,-10,54.0,10,80.7,16,2,53,10,11,0,37.2,476,-2,1.8,11,85.9,16,13,9,7,37.4,478,-2,1.4,12,72.7,16,2,14,15,37.2,480,+14,1.3,7,72.7,6,10,36.8,466,+16,0.7,8,69.9,8,36.2,450,+4,1.1
サンマルプリンセス,1,6.3,1.9,2.5,1150,2,4,2,440,+2,54.0,3,59.8,12,12,53,2,2,0,36.9,438,+4,1.2,14,74.2,15,3,4,4,39.7,434,-4,2.7,11,69.8,16,16,2,2,37.2,438,+6,1.6,1,69.1,15,1,37.6,432,-2,-0.3,3,72.9,5,38.6,434,-8,0.3
キタサンハナミチ,7,15.3,3.2,4.3,1150,3,5,1,456,-2,52.0,5,69.3,16,16,52,9,9,0,36.9,458,-8,0.8,5,59.7,12,8,11,11,35.0,466,+2,0.2,5,60.6,12,4,10,9,36.5,464,+6,0.7,3,60.0,10,5,36.0,458,+2,1.0,3,59.6,11,35.5,456,-4,0.6
グレイスサンセット,5,6.7,2.6,3.5,1150,3,6,9,486,-4,54.0,8,60.2,12,1,55,1,1,0,37.2,490,+6,1.2,8,60.1,12,2,9,8,36.3,484,-2,1.0,6,72.3,15,11,8,8,37.8,486,+2,1.1,5,71.4,5,5,37.0,484,-4,0.6,13,79.3,6,38.4,488,+4,2.3
ショウナンタイリン,2,4.6,1.5,1.8,1150,4,7,5,446,-2,55.0,3,59.7,12,5,55,6,6,0,36.2,448,0,0.2,2,59.8,12,7,3,3,36.3,448,-2,0.0,3,87.4,10,8,3,3,38.6,450,+8,2.0,7,72.7,13,8,37.5,442,+2,0.8,6,73.6,8,38.1,440,-6,0.8
デステニーアロー,10,33.5,4.5,6.2,1150,4,8,5,414,-10,52.0,6,59.8,12,10,55,10,10,0,35.4,424,-2,0.3,5,60.7,12,5,8,7,36.3,426,+4,1.4,7,60.1,12,10,11,10,35.7,422,-6,1.1,7,60.4,6,8,36.3,428,-2,0.9,8,61.0,9,36.2,430,+12,1.6
アームズトウショウ,6,20.0,4.6,6.4,1150,5,9,1,460,-2,55.0,7,73.1,16,4,55,9,9,0,37.6,462,-2,0.6,11,60.8,12,7,4,4,37.5,464,+2,1.3,4,60.5,12,7,3,3,37.0,462,-4,0.6,13,55.9,8,11,33.3,466,0,1.1,16,71.0,16,36.2,466,0,2.1
マキハタピンナップ,13,79.7,14.2,20.1,1150,5,10,2,444,-2,54.0,15,73.8,16,8,53,9,12,0,37.7,446,0,2.4,16,87.2,16,12,1,1,39.4,446,0,1.8,1,59.3,14,13,3,3,36.3,446,+2,-0.1,3,59.8,14,3,36.8,444,+2,0.6,2,73.1,9,37.6,442,-6,0.7
オキサキサマ,4,6.9,2.1,2.8,1150,6,11,2,434,+4,55.0,5,68.9,16,3,55,5,5,0,37.2,430,+3,0.7,4,88.6,10,8,4,3,38.9,427,-6,0.8,2,90.0,8,6,4,4,38.6,433,+4,0.3,3,91.6,6,4,40.6,429,+3,1.3,2,105.1,10,40.7,426,+3,0.9
サクラインプルーブ,16,55.6,13.0,18.4,1150,6,12,2,488,-8,55.0,16,70.3,16,13,55,4,9,0,36.9,496,+26,2.4,0,0,0,0,0,0,0,0,0,0,17,86.3,17,6,2,3,40.1,470,-8,4.4,3,70.4,6,1,35.5,478,+22,0.2,1,71.1,1,36.8,456,-8,-0.3
キチロクアナン,15,280.6,39.8,56.4,1150,7,13,2,478,-2,54.0,13,88.1,15,4,53,13,13,0,39.0,480,-10,2.6,13,110.7,14,12,1,1,38.2,490,+8,1.8,12,90.0,14,12,13,12,35.8,482,+3,1.2,1,90.1,4,8,39.8,479,-2,-0.5,5,75.0,6,38.7,481,+5,1.3
カインドオブブルー,3,5.5,2.1,2.7,1150,7,14,2,482,0,52.0,8,86.7,15,2,55,1,1,0,38.9,482,+2,1.2,9,72.1,16,16,3,2,38.3,480,-4,1.1,13,108.2,15,15,2,2,40.9,484,0,2.4,12,109.3,1,7,40.2,484,-2,2.1,4,108.8,4,39.2,486,+8,0.6
フレアリングローズ,14,100.6,17.5,24.8,1150,8,15,1,504,-4,55.0,9,70.1,16,13,55,14,15,0,34.9,508,+18,0.7,10,108.5,16,14,14,14,38.7,490,0,2.1,13,87.1,15,4,10,10,37.8,490,-6,1.5,12,71.0,13,11,38.6,496,+18,1.9,9,60.1,4,35.6,478,-6,1.1
