馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカイハイシチー,7,139.2,14.3,23.7,1700,1,1,1,480,-2,56.0,9,128.9,10,5,57,7,6,6,41.6,482,+10,2.7,12,115.0,15,6,7,7,40.3,472,+2,2.8,14,87.6,16,14,11,11,39.6,470,-20,2.6,11,107.8,2,8,37.3,490,+16,1.0,6,114.9,10,38.4,474,-2,1.1
フォージドスチール,10,29.0,5.7,9.3,1700,1,2,1,502,-6,56.0,14,118.7,15,5,56,14,14,14,40.7,508,+4,3.4,5,115.2,16,7,11,9,39.3,504,+6,1.0,12,114.0,16,16,7,8,39.4,498,-4,2.1,13,123.9,10,10,36.9,502,-8,2.9,1,116.9,8,39.1,510,+12,-0.1
イマカツタイガー,2,5.6,1.6,2.2,1700,2,3,4,472,-6,57.0,6,107.2,16,3,57,3,3,3,39.4,478,+4,0.9,5,106.6,16,7,8,9,38.5,474,+4,1.1,11,107.1,13,6,5,5,39.6,470,0,2.7,12,107.9,6,3,38.3,470,-10,1.9,15,106.9,4,38.6,480,+4,1.8
クリノマックス,6,13.8,2.5,3.8,1700,2,4,1,484,0,54.0,5,116.9,15,2,54,9,7,9,39.3,484,+6,1.6,6,106.2,16,13,3,3,37.5,478,-4,0.9,4,108.3,15,6,7,7,39.6,482,-2,0.7,3,108.1,6,6,39.0,484,+2,0.1,3,107.1,5,38.2,482,+6,0.2
オメガリトルスター,8,7.9,1.8,2.7,1700,3,5,2,434,-6,51.0,6,117.6,16,4,54,6,5,4,39.4,440,+2,1.0,4,107.5,16,3,5,5,38.9,438,+4,0.2,8,69.8,16,13,5,9,35.4,434,-4,0.8,9,72.8,1,11,38.3,438,+6,1.2,8,55.9,13,33.6,432,+4,0.5
リロ,15,200.5,31.0,51.9,1700,3,6,6,472,-4,54.0,12,107.3,16,16,54,16,16,9,38.1,476,-14,2.0,5,108.3,15,6,8,7,38.5,490,+2,1.1,11,108.0,13,1,7,10,38.3,488,-2,3.3,4,107.4,4,9,37.5,490,-4,1.1,9,108.0,8,38.3,494,+6,1.8
フェアームーラン,5,103.8,13.0,21.6,1700,4,7,3,480,-12,56.0,15,74.5,16,2,57,16,16,0,38.2,492,+17,2.2,7,103.1,11,3,6,6,40.7,475,-13,1.4,9,104.1,14,14,6,7,41.4,488,0,1.4,1,104.1,10,6,41.4,488,-4,-0.4,4,104.7,8,40.9,492,+7,1.1
コパノカミ,9,7.3,2.2,3.3,1700,4,8,2,478,+4,56.0,10,86.1,16,3,56,5,5,0,38.4,474,+10,0.9,11,82.7,18,12,11,10,33.6,464,-10,0.6,3,95.3,18,1,15,15,33.0,474,+4,0.1,6,96.8,12,6,35.3,470,+4,0.5,6,96.3,14,35.5,466,+2,0.8
ヨクバリ,1,7.1,2.3,3.5,1700,5,9,20,468,+12,57.0,9,107.1,16,8,57,7,7,6,39.1,456,-6,1.4,5,105.0,13,3,6,6,37.5,462,+8,0.7,5,104.1,16,7,13,13,36.0,454,-2,0.7,4,113.1,6,9,38.3,456,-6,0.6,10,106.1,10,39.1,462,-6,1.2
シンクロナイザー,4,77.6,9.2,15.1,1700,5,10,4,468,-6,56.0,10,108.1,16,7,56,5,3,8,39.9,474,-4,1.8,10,79.7,16,12,7,7,37.5,478,+6,1.0,8,118.3,11,3,3,4,40.1,472,+4,2.2,1,79.0,12,5,36.9,468,0,-0.2,3,79.7,3,37.1,468,+2,0.1
