馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリサイストップ,1,3.3,1.2,2.4,1200,1,1,1,480,-4,53.0,2,73.1,16,1,53,1,1,0,37.5,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワサムライ,10,270.0,33.1,94.7,1200,2,2,2,460,+2,56.0,14,88.2,16,6,54,12,14,0,39.2,458,-2,2.7,13,98.1,16,14,15,14,36.3,460,+16,1.7,11,96.1,13,5,12,12,35.4,444,+2,1.4,13,85.5,12,12,37.1,442,0,3.2,0,0,0,0,0,0,0
オーナーズアイ,6,141.2,16.6,47.0,1200,3,3,1,414,+2,54.0,11,61.2,16,9,54,7,8,0,36.8,412,-8,1.3,13,76.8,15,1,5,5,39.9,420,-2,3.4,7,75.7,9,7,2,2,38.4,422,-2,2.2,5,75.0,9,11,38.1,424,+2,1.1,18,71.3,18,36.7,422,0,1.4
シゲルハンゾウ,7,416.7,29.0,82.7,1200,4,4,0,484,+2,56.0,13,75.8,14,4,56,9,11,0,38.8,482,-8,2.7,11,75.4,16,2,12,11,38.7,490,0,2.1,16,120.2,16,12,11,11,41.4,490,+4,5.4,13,90.0,8,13,39.8,486,-2,2.7,14,77.3,10,40.4,488,0,3.9
エーシンハダル,2,2.3,1.1,1.1,1200,5,5,2,492,+2,56.0,2,72.6,15,12,56,6,6,0,37.3,490,-4,0.1,2,73.4,16,13,4,4,37.5,494,+12,0.1,4,70.8,13,11,5,3,36.6,482,-14,0.1,13,99.1,4,2,38.8,496,0,2.7,0,0,0,0,0,0,0
サンレイファントム,12,206.2,20.1,57.1,1200,5,6,2,488,-4,56.0,15,75.6,15,6,56,13,13,0,39.2,492,-6,3.1,16,76.9,16,1,5,5,40.5,498,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイエヤス,8,40.2,5.3,14.4,1200,6,7,25,512,+16,54.0,10,84.6,11,1,51,1,1,0,38.9,496,+2,2.0,9,61.8,12,12,1,2,38.6,494,-6,1.9,8,62.4,11,6,3,3,39.5,500,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブエーヤン,5,91.7,12.1,33.9,1200,6,8,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアーサイト,3,3.7,1.2,2.6,1200,7,9,2,474,+4,56.0,3,85.5,16,15,56,7,8,0,37.4,470,-2,0.0,3,74.5,13,13,5,5,37.2,472,+2,0.6,3,73.8,16,16,7,6,37.4,470,0,0.2,4,74.9,14,6,38.5,470,-2,0.5,6,86.4,11,38.2,472,0,0.5
ボーンストーン,9,25.2,3.4,8.8,1200,7,10,2,482,+2,56.0,8,86.7,16,13,56,3,5,0,38.9,480,-6,1.2,9,74.8,16,2,8,8,38.0,486,+4,1.1,9,111.4,15,1,5,4,40.3,482,-4,2.5,6,76.1,13,10,38.4,486,0,2.0,0,0,0,0,0,0,0
カシノストライカー,11,361.3,38.5,110.2,1200,8,11,1,502,+2,56.0,12,75.0,16,15,56,5,6,0,39.3,500,-13,2.1,11,94.6,11,3,9,9,41.3,513,+17,3.9,17,74.3,18,17,18,18,37.8,496,+6,3.7,13,72.1,1,18,35.2,490,-10,2.1,13,72.1,12,36.7,500,0,2.7
アスタータイクーン,4,6.6,1.5,3.3,1200,8,12,10,460,-2,56.0,2,74.2,16,1,56,5,3,0,37.0,462,+6,0.4,4,72.9,11,2,9,6,36.5,456,+4,0.1,6,86.5,16,16,5,5,38.9,452,0,0.4,3,73.1,10,6,37.1,452,0,1.0,0,0,0,0,0,0,0
