馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハロースカーレット,8,65.2,9.6,18.7,1700,1,1,0,436,-8,52.0,8,107.8,9,5,55,2,3,3,35.6,444,0,0.9,12,110.7,14,11,7,8,36.5,444,+6,2.2,13,112.5,16,6,15,15,36.8,438,+8,2.4,7,108.9,9,13,34.6,430,-10,1.0,8,100.6,6,34.3,440,0,0.8
オーシャンロード,9,90.3,11.5,22.6,1700,2,2,1,470,-6,55.0,11,107.8,15,13,55,15,14,13,39.8,476,+8,1.8,7,99.6,16,8,7,6,36.7,468,+8,1.2,9,105.9,16,1,11,11,37.8,460,-12,1.3,7,117.3,9,6,39.3,472,+8,1.4,2,107.3,12,38.7,464,+4,0.0
メイショウコブシ,11,32.7,5.4,10.4,1700,3,3,15,484,+22,52.0,12,116.8,14,14,54,3,3,5,40.5,462,-12,1.6,1,115.9,14,11,1,1,38.5,474,-2,-0.5,7,116.3,16,3,10,10,38.9,476,0,2.2,6,120.8,11,11,41.2,476,0,2.3,0,0,0,0,0,0,0
トミケンプライマリ,3,1.9,1.1,1.2,1700,4,4,1,462,-4,54.0,2,106.0,15,1,54,3,3,4,39.2,466,+12,0.0,1,114.4,16,12,10,9,37.6,454,0,-0.1,2,106.9,16,13,8,9,38.9,454,+2,1.0,2,112.2,9,13,36.9,452,0,0.1,5,115.2,13,38.6,452,-4,0.5
ワンダースル,7,22.3,3.1,5.8,1700,4,5,1,456,+2,55.0,6,106.6,15,7,55,14,14,9,39.2,454,-2,0.6,7,113.9,12,6,11,11,38.5,456,0,1.6,15,115.1,16,11,12,13,38.1,456,+12,2.4,5,115.6,2,10,38.7,444,+4,1.1,3,113.7,6,38.6,440,+14,1.4
カスガ,6,26.3,3.4,6.3,1700,5,6,2,450,-8,55.0,7,114.3,14,5,55,12,12,12,38.9,458,+10,1.7,10,99.7,16,4,13,11,37.6,448,0,2.0,3,111.4,11,3,9,9,37.8,448,+10,0.1,15,115.5,15,13,38.7,438,-16,3.0,8,113.5,12,39.1,454,+2,1.1
キョウワティアラ,12,47.7,8.4,16.4,1700,5,7,1,410,+5,52.0,1,96.8,10,2,53,1,1,1,39.7,405,+3,-1.1,2,90.5,9,1,6,6,38.1,402,+2,0.0,11,96.1,16,11,5,5,34.9,400,+6,2.0,9,97.5,17,2,36.5,394,-12,0.8,14,88.7,9,40.2,406,0,3.3
エスジーセブンティ,4,49.1,7.1,13.8,1700,6,8,2,456,-4,55.0,4,88.9,11,1,54,6,5,3,38.9,460,+12,1.6,1,113.3,6,5,5,4,38.3,448,+8,-0.1,1,118.3,10,2,8,8,39.4,440,0,-0.7,12,96.4,18,7,37.4,440,+6,1.7,10,112.2,11,36.9,434,+4,1.0
メイショウカガリビ,13,53.2,9.6,18.8,1700,6,9,2,530,+4,54.0,11,115.9,14,10,54,6,7,6,40.8,526,+16,3.3,0,0,0,0,0,0,0,0,0,0,16,109.0,16,6,9,9,38.7,510,+10,1.8,6,107.9,5,12,39.3,500,+6,1.6,14,109.0,6,40.8,494,0,2.7
クイックメール,2,7.3,1.7,2.9,1700,7,10,1,462,-2,55.0,3,106.2,15,14,55,3,3,2,39.6,464,+2,0.2,13,86.8,16,7,6,10,39.2,462,-2,2.4,5,111.7,11,7,1,1,38.7,464,-2,0.4,12,73.7,14,4,39.1,466,+12,1.8,7,72.1,2,36.0,454,0,0.7
アマゾネスバイオ,5,6.7,1.4,2.2,1700,7,11,1,540,0,55.0,4,106.4,15,11,55,7,8,9,39.0,540,+2,0.4,8,112.3,11,2,8,8,38.3,538,-2,1.0,2,114.6,13,8,6,6,37.8,540,+2,0.1,2,107.4,3,7,38.0,538,-4,0.2,9,108.6,1,37.8,542,0,1.2
プリンセスペスカ,1,4.5,1.5,2.5,1700,8,12,2,452,-2,55.0,3,112.8,14,3,55,4,3,4,38.0,454,+2,0.2,5,84.7,15,13,8,8,38.4,452,-10,0.6,14,85.4,15,13,4,4,36.9,462,+4,1.2,5,85.6,15,7,37.4,458,-2,0.7,14,83.2,5,35.0,460,-2,0.8
フーカットザチーズ,10,53.9,7.8,15.3,1700,8,13,1,446,-8,52.0,12,107.8,15,3,52,10,10,13,39.9,454,+32,1.8,11,115.5,15,15,6,7,40.0,422,-6,2.9,1,108.8,16,10,12,11,39.3,428,-2,-0.6,2,117.9,1,3,39.5,430,0,0.1,0,0,0,0,0,0,0
