馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルナロッサ,1,23.7,3.3,7.1,1700,1,1,3,450,0,54.0,10,102.6,16,14,54,10,14,0,40.2,450,+10,2.6,8,116.8,11,9,5,4,39.1,440,+2,1.8,6,118.6,14,6,4,3,40.9,438,+4,0.4,2,116.7,5,6,39.3,434,-4,0.1,8,127.1,8,35.3,438,0,0.5
ブライティアカップ,11,102.3,15.0,34.5,1700,2,2,20,464,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,114.1,15,11,12,14,35.0,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エステーハート,9,60.7,7.8,17.4,1700,2,3,4,448,+4,54.0,15,101.4,16,6,54,3,5,0,40.3,444,+10,2.5,13,102.5,15,8,1,1,41.1,434,-6,2.2,9,112.2,15,8,2,2,42.6,440,-4,2.3,2,119.3,2,1,40.9,444,0,0.1,0,0,0,0,0,0,0
ノアシーズ,8,76.5,8.4,19.0,1700,3,4,5,434,+12,54.0,7,87.7,15,1,54,10,10,0,37.7,422,-12,1.9,14,72.5,16,7,10,11,36.7,434,+12,1.8,7,74.1,15,14,8,8,38.9,422,-4,1.4,9,75.3,15,8,40.1,426,-6,1.6,11,75.2,3,38.0,432,-2,1.3
アクアオーラ,6,13.1,2.2,4.5,1700,3,5,6,446,+2,54.0,5,81.6,16,5,54,3,3,0,37.6,444,-2,1.8,10,73.6,16,12,2,3,39.4,446,+10,1.5,6,97.3,11,8,4,4,35.1,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーリボン,13,413.7,51.2,118.9,1700,4,6,4,456,-8,54.0,14,89.7,16,16,54,14,15,0,39.2,464,+18,2.9,0,0,0,0,0,0,0,0,0,0,11,105.0,12,7,7,12,40.4,446,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイパンサー,7,15.3,2.9,6.0,1700,4,7,4,434,-4,52.0,14,85.6,18,16,54,9,12,0,35.1,438,-4,1.4,11,71.6,15,7,11,9,36.6,442,+8,1.1,2,83.5,18,10,4,3,35.0,434,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロードアウェイク,3,10.2,1.9,3.5,1700,5,8,2,448,-10,54.0,4,87.4,16,2,54,6,7,0,38.0,458,0,0.2,5,87.7,16,12,4,4,39.0,458,0,0.9,5,88.0,16,11,3,4,37.8,458,0,0.8,15,75.4,8,10,40.1,458,+4,2.5,12,75.3,4,40.2,454,+8,1.4
スペシャルグルーヴ,4,10.3,2.2,4.4,1700,5,9,4,452,-6,51.0,7,87.8,16,15,52,16,16,0,36.8,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピサノシャルロット,5,10.3,2.1,4.2,1700,6,10,4,452,+6,54.0,17,111.1,18,17,54,6,3,3,38.9,446,-6,2.9,8,88.4,14,8,12,12,37.1,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーティカル,12,159.9,21.7,50.1,1700,6,11,8,436,-4,54.0,12,102.6,16,16,54,15,16,0,38.0,440,-2,2.0,7,75.5,14,2,14,14,38.3,442,-8,2.6,13,89.9,16,5,10,10,39.5,450,+8,1.9,3,74.6,7,10,39.0,442,+2,0.9,6,74.5,9,39.2,440,0,1.7
トウカイスイフト,14,198.4,41.4,96.1,1700,7,12,13,460,-4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,125.4,18,8,13,13,36.0,464,-6,2.0,12,128.1,14,7,13,10,36.0,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンカオルデール,15,52.1,7.7,17.3,1700,7,13,16,432,+16,54.0,4,118.2,12,2,51,4,4,4,40.0,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラダイスモデル,2,1.5,1.1,1.1,1700,8,14,2,456,0,54.0,3,99.6,16,13,54,3,3,0,38.3,456,+2,0.2,3,89.2,16,13,3,4,37.7,454,-2,0.5,9,116.7,14,11,2,2,41.9,456,+2,2.1,2,118.4,12,3,40.8,454,+2,0.2,5,117.1,4,40.0,452,-8,0.5
トーヨーサリー,10,34.8,4.3,9.4,1700,8,15,8,432,+8,54.0,7,101.5,16,6,52,12,14,0,37.3,424,-20,0.9,7,118.5,16,9,13,12,39.8,444,0,1.4,4,101.5,15,15,12,13,39.0,444,+8,1.5,7,100.7,7,8,39.2,436,0,1.4,12,84.1,6,39.0,436,0,4.1
