馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シグナルストーン,2,5.3,1.2,2.9,1200,1,1,3,444,0,54.0,4,70.4,15,3,54,1,1,0,36.0,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンボダイジュ,6,42.9,5.5,24.7,1200,2,2,1,518,0,54.0,15,85.6,18,13,54,8,7,0,36.7,518,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノステディー,1,1.2,1.0,1.1,1200,3,3,3,464,+8,54.0,2,69.2,14,3,54,1,1,0,35.1,456,-6,0.2,6,71.7,12,1,5,6,36.0,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンキートット,4,33.0,3.1,13.0,1200,4,4,2,464,-18,54.0,8,72.5,13,4,54,8,8,0,36.7,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストクラウン,8,237.7,23.6,114.1,1200,5,5,0,458,-18,51.0,18,86.2,18,10,54,16,17,0,37.2,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーナターレ,11,297.6,25.2,122.1,1200,6,6,2,432,0,54.0,12,84.9,14,2,54,14,13,0,35.9,432,-4,2.3,18,87.2,18,14,17,17,38.1,436,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムエフコンコルド,5,16.8,2.1,8.0,1200,6,7,2,444,0,54.0,7,83.6,14,8,54,1,1,0,36.7,444,+4,1.0,12,72.5,16,6,11,10,37.0,440,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノンパッサーレ,3,81.9,8.2,38.1,1200,7,8,2,462,+2,52.0,13,98.7,17,6,52,10,10,0,35.0,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマラクシュミー,9,35.6,3.2,13.6,1200,7,9,3,444,+4,54.0,9,71.5,9,5,54,7,7,0,36.6,440,+4,0.8,4,72.8,8,8,6,6,36.3,436,-4,0.4,11,73.1,12,10,11,11,37.0,440,-6,1.7,13,73.2,7,13,35.1,446,0,1.8,0,0,0,0,0,0,0
コスモキンプウ,10,300.2,22.5,108.6,1200,8,10,1,434,-2,54.0,14,85.6,18,14,54,11,11,0,36.3,436,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグランダム,7,14.5,1.7,6.0,1200,8,11,3,448,+4,54.0,11,71.3,14,8,54,7,7,0,36.6,444,-8,2.3,3,71.4,12,9,1,1,36.0,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
