馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズストーン,13,21.2,5.1,8.2,1400,1,1,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイスキャーレ,8,8.5,2.1,3.2,1400,1,2,2,522,+6,56.0,6,73.8,15,2,56,7,7,0,37.4,516,-4,1.7,2,74.2,13,14,9,8,37.4,520,+4,0.5,7,109.3,16,7,2,2,39.6,516,0,1.0,14,117.1,3,1,42.2,516,+2,2.4,5,115.9,9,40.3,514,-2,1.3
ペガサスダンディー,3,7.0,1.8,2.7,1400,2,3,3,470,+2,56.0,9,111.0,15,8,56,5,5,4,41.7,468,-2,2.1,3,108.7,16,2,6,6,39.5,470,-12,0.4,7,118.5,15,11,2,2,39.9,482,-2,1.6,7,110.8,15,15,38.8,484,+12,1.2,8,70.6,13,34.7,472,-6,0.8
セトウチリーダー,16,242.9,15.4,25.7,1400,2,4,2,448,0,56.0,7,107.6,15,10,56,5,5,7,39.3,448,0,2.5,13,109.7,16,12,12,13,39.6,448,-2,1.8,10,108.3,16,6,7,7,40.0,450,-2,2.0,16,98.3,8,15,36.4,452,+10,1.9,12,114.0,13,36.5,442,-2,2.5
スクルード,14,113.1,34.0,57.0,1400,3,5,0,506,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイサーファー,5,2.4,1.2,1.4,1400,3,6,2,480,+6,56.0,2,86.3,16,5,56,2,2,0,37.8,474,-10,0.7,4,86.7,16,4,4,4,38.2,484,-2,0.4,4,87.7,16,11,16,16,36.8,486,+4,0.7,15,98.0,5,16,34.2,482,+4,1.2,4,85.0,17,36.3,478,0,1.2
ティアップエース,7,5.7,1.6,2.3,1400,4,7,1,434,-2,56.0,5,86.2,16,9,53,12,12,0,37.5,436,+6,1.2,3,87.1,15,3,5,6,38.0,430,-2,0.7,7,110.0,16,6,4,4,39.6,432,-2,2.0,8,85.2,1,10,36.2,434,0,1.4,0,0,0,0,0,0,0
シゲルハンゾウ,15,394.4,49.7,83.3,1400,4,8,3,488,+10,56.0,10,75.9,16,12,56,12,11,0,38.4,478,-6,2.4,7,74.8,12,4,10,10,38.5,484,+2,2.1,13,75.8,14,4,9,11,38.8,482,-8,2.7,11,75.4,2,12,38.7,490,0,2.1,16,120.2,12,41.4,490,+4,5.4
ロードアビリティ,2,37.3,5.2,8.4,1400,5,9,19,488,0,56.0,14,112.0,16,4,55,3,3,13,41.0,488,0,5.2,4,110.2,15,11,1,1,38.3,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリーンエメラルド,4,11.8,2.5,3.9,1400,5,10,7,458,+8,54.0,11,118.8,13,1,54,5,5,5,39.9,450,-4,3.0,5,116.6,14,10,5,5,38.4,454,-2,0.7,3,87.5,16,5,10,7,38.4,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットフジ,11,54.5,8.2,13.4,1400,6,11,2,462,0,54.0,7,73.3,16,12,54,13,13,0,36.4,462,-10,1.3,7,61.3,16,9,10,10,36.3,472,+12,1.2,14,111.6,14,6,14,14,36.3,460,+8,2.5,9,62.5,4,6,38.3,452,0,2.8,0,0,0,0,0,0,0
マリンバラッド,6,64.3,10.2,16.8,1400,6,12,2,456,-13,56.0,2,95.4,12,10,55,1,1,1,39.3,469,+7,0.0,15,111.3,16,14,1,1,42.2,462,-4,3.0,11,109.8,16,13,1,2,40.7,466,+6,2.5,13,87.9,11,2,40.0,460,+4,1.5,12,75.2,6,39.8,456,+6,1.5
サクラフェニックス,10,9.1,2.8,4.3,1400,7,13,0,510,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサンダー,9,65.6,9.8,16.2,1400,7,14,5,470,-6,56.0,8,110.1,16,2,56,16,16,13,39.0,476,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノサンダー,12,384.0,46.6,78.1,1400,8,15,4,426,-2,56.0,11,119.1,13,6,56,11,11,10,40.4,428,-6,3.3,15,110.5,16,2,12,11,40.5,434,+2,2.6,7,116.5,15,10,8,8,39.2,432,0,1.3,10,75.8,8,15,37.9,432,+6,1.5,10,76.6,7,40.0,426,0,3.2
スナークヒロイン,1,16.7,3.4,5.4,1400,8,16,3,440,-2,51.0,13,97.5,18,2,54,10,10,0,35.0,442,+10,0.9,5,87.8,16,3,3,4,38.7,432,-6,0.8,7,74.3,14,6,9,10,37.2,438,-2,1.0,7,71.3,9,3,36.6,440,0,0.8,3,87.6,14,38.7,440,0,1.3
