馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリマベーラシチー,1,2.4,0,0,1000,1,1,0,466,-2,54.0,2,60.4,12,2,54,4,6,0,36.8,468,-4,0.8,5,73.7,15,8,2,2,39.0,472,+6,1.9,4,73.3,15,14,3,3,38.3,466,+2,0.5,4,70.3,5,2,36.6,464,-8,1.0,7,71.7,15,36.3,472,0,1.0
プリモウェーブ,2,36.5,0,0,1000,2,2,0,460,-2,54.0,7,61.1,12,10,54,4,4,0,37.4,462,+6,1.5,9,70.8,16,15,7,8,35.5,456,0,0.8,13,74.4,16,13,4,5,39.7,456,-4,1.8,16,111.7,5,3,42.0,460,-6,2.9,10,118.3,5,41.3,466,+6,1.7
グランフィールド,8,82.0,0,0,1000,3,3,5,412,-12,54.0,13,82.9,18,11,54,15,16,0,35.3,424,+8,1.9,8,75.5,16,16,11,12,38.2,416,+2,2.1,16,72.4,18,9,2,6,37.8,414,-12,2.4,15,118.5,3,3,39.8,426,0,2.9,15,84.9,8,36.1,426,-4,2.2
ミリオンハッピー,10,6.0,0,0,1000,4,4,8,476,+14,53.0,10,71.4,16,15,54,5,4,0,38.9,462,-4,1.6,4,61.4,16,1,1,1,37.9,466,+2,0.5,3,61.3,16,5,4,3,37.5,464,+2,0.4,18,86.2,12,1,39.9,462,-2,4.0,11,58.5,5,35.3,464,0,2.8
メジロドリュー,11,102.0,0,0,1000,5,5,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キュート,5,2.2,0,0,1000,6,6,2,440,+2,54.0,2,73.4,16,8,54,2,2,0,37.0,438,+2,0.3,2,73.7,16,11,2,2,37.0,436,-4,0.0,10,73.9,15,15,11,11,37.9,440,-2,1.4,8,62.0,9,9,37.4,442,-4,1.1,5,61.5,14,37.5,446,-2,1.0
ベニヒメ,7,110.8,0,0,1000,6,7,0,448,-2,54.0,12,62.3,12,9,54,2,3,0,38.9,450,-4,2.7,17,85.6,18,5,6,7,37.3,454,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドロップ,4,42.9,0,0,1000,7,8,0,438,+2,54.0,8,61.3,12,8,52,11,11,0,36.6,436,-2,1.2,10,85.2,18,2,12,10,34.9,438,0,1.0,9,72.0,16,11,13,12,35.8,438,+2,1.3,16,97.9,3,12,36.5,436,0,2.1,13,84.5,4,35.6,436,+10,1.7
タイキフレンチキス,3,26.1,0,0,1000,7,9,30,432,-2,54.0,7,74.6,16,10,52,15,13,0,37.8,434,0,1.7,6,74.6,16,8,6,6,38.0,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングエンプレス,6,43.3,0,0,1000,8,10,0,400,+2,51.0,8,110.0,13,10,54,12,12,13,40.3,398,-4,1.7,13,97.1,16,1,10,10,35.5,402,+4,2.3,4,108.4,15,11,7,9,39.2,398,+4,0.8,7,75.1,11,9,38.3,394,-4,1.4,8,110.6,10,39.6,398,-4,2.3
ペガサスガール,9,13.7,0,0,1000,8,11,0,426,-4,54.0,7,71.0,16,8,54,5,4,0,36.2,430,+22,0.4,13,72.6,16,1,7,11,36.9,408,0,1.5,4,61.5,12,1,5,5,37.6,408,-4,0.9,10,92.7,4,3,0.0,412,-2,2.9,13,71.9,18,37.6,414,-6,1.9
