馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トラストフウジン,6,182.7,20.9,84.2,1800,1,1,13,466,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイブラン,9,57.9,4.3,16.0,1800,2,2,2,474,0,56.0,3,116.6,13,10,56,11,11,8,39.6,474,+4,1.1,14,117.5,16,5,8,7,40.2,470,-4,3.8,10,102.1,16,16,14,12,39.1,474,+2,1.5,14,117.7,9,9,41.0,472,0,1.5,6,90.0,4,38.9,472,0,2.8
ユジェニックブルー,1,3.9,1.1,2.3,1800,3,3,1,520,0,56.0,3,116.2,13,1,56,6,6,6,39.0,520,0,0.1,2,110.2,16,6,3,4,38.5,520,-4,0.0,9,73.8,15,7,3,5,38.7,524,0,1.3,10,71.6,16,7,36.2,524,+2,1.5,3,71.0,11,35.3,522,0,0.3
エフティブレーヴ,11,239.4,29.4,119.3,1800,4,4,0,546,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルコベジータ,3,106.9,9.5,37.7,1800,5,5,0,500,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットヴォイス,4,18.7,2.6,9.2,1800,6,6,3,478,+4,56.0,6,117.0,16,1,56,7,5,5,41.0,474,-8,1.6,16,125.1,18,12,2,2,39.9,482,-2,1.7,10,123.8,16,3,11,12,36.2,484,-12,1.0,5,122.3,10,1,37.2,496,+24,0.2,6,113.4,8,35.3,472,0,1.2
アポロヴァンドーム,2,6.2,1.4,4.2,1800,6,7,1,510,0,56.0,6,119.2,13,13,56,2,2,1,39.9,510,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープダイナスティ,7,33.7,4.4,16.6,1800,7,8,4,442,0,54.0,10,118.9,16,11,54,14,14,13,40.2,442,-4,1.8,6,100.7,16,15,8,8,38.5,446,-2,1.3,5,120.0,16,1,16,16,39.9,448,+4,0.9,18,99.0,1,17,35.6,444,-10,2.4,11,101.7,10,36.5,454,0,0.8
マイネルナロッサ,8,23.0,2.3,7.8,1800,7,9,1,440,+2,54.0,6,118.6,14,6,54,4,3,4,40.9,438,+4,0.4,2,116.7,16,5,6,5,39.3,434,-4,0.1,8,127.1,14,8,10,7,35.3,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンブラボー,5,1.5,1.1,1.1,1800,8,10,2,448,-6,56.0,2,114.5,15,11,56,3,3,2,37.6,454,0,0.1,2,115.0,16,8,7,7,37.9,454,0,0.0,6,138.6,16,1,8,7,40.1,454,-2,2.3,2,118.7,14,6,39.5,456,-4,0.8,5,112.2,7,35.5,460,+4,0.5
グローリーゲイル,10,108.9,11.4,45.4,1800,8,11,17,436,-10,56.0,11,111.0,16,1,55,7,7,5,36.5,446,0,0.8,9,99.1,11,5,3,3,37.0,446,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
