馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムシバスキー,12,8.4,3.0,4.2,2000,1,1,13,458,-10,57.0,10,157.2,16,16,55,1,1,1,37.2,468,-2,1.0,4,126.0,11,3,1,1,38.6,470,-2,1.0,8,122.2,14,2,1,1,36.3,472,-2,0.6,5,147.6,5,1,35.9,474,+4,0.5,4,119.7,12,35.6,470,0,0.8
ダディーズウォーズ,5,4.6,1.6,2.0,2000,2,2,2,492,-6,57.0,4,149.3,18,3,57,16,17,10,37.3,498,+28,0.3,14,123.0,17,6,16,16,36.4,470,-6,1.7,2,145.1,17,13,17,17,34.9,476,+8,0.2,2,147.0,6,10,35.1,468,0,0.2,3,119.6,10,36.1,468,+6,0.0
メイショウサミット,10,39.0,7.7,11.2,2000,3,3,1,548,0,57.0,6,95.6,13,7,57,10,10,0,34.5,548,-4,1.1,15,75.3,15,2,14,14,39.1,552,+10,3.5,1,88.4,7,5,2,2,0.0,542,-7,0.0,1,87.8,3,1,0.0,549,-1,-0.2,13,75.9,13,38.9,550,0,2.3
スペースオーバー,7,114.3,21.0,30.8,2000,4,4,1,440,+2,57.0,11,136.3,12,11,57,6,5,3,36.8,438,0,1.3,9,106.8,18,14,12,10,35.0,438,-8,0.7,8,106.7,11,4,10,10,35.3,446,0,0.8,10,95.8,13,6,34.8,446,+8,0.7,18,123.0,6,38.4,438,-27,2.0
スーパーオービット,4,4.6,1.6,2.0,2000,4,5,3,446,-2,57.0,6,121.3,11,10,57,11,11,10,34.3,448,-2,0.4,5,119.6,10,4,8,8,34.2,450,+2,0.2,9,109.8,11,4,8,8,35.0,448,-4,1.4,14,135.9,6,12,34.9,452,+6,1.3,17,138.7,6,35.3,446,-2,1.7
ナムラチェンジ,3,11.5,2.5,3.4,2000,5,6,1,462,-6,57.0,5,135.3,12,9,57,11,11,11,35.3,468,+4,0.3,5,120.8,15,8,13,13,34.5,464,+2,0.3,5,120.9,12,7,9,9,34.1,462,-4,0.4,4,135.6,5,11,34.0,466,+4,0.3,13,115.8,6,37.9,462,0,1.5
ヒルノラディアン,8,91.1,20.0,29.4,2000,5,7,13,450,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,109.8,16,6,5,7,37.2,442,+10,1.4,10,109.0,14,7,13,13,40.4,432,-8,2.5,13,100.1,10,9,39.0,440,0,2.5,3,106.6,3,37.4,440,0,0.9
デュークストロング,2,124.7,29.5,43.4,2000,6,8,2,472,+2,57.0,8,150.3,18,1,57,6,6,7,38.2,470,-2,1.3,10,106.7,11,2,5,5,35.7,472,+4,0.8,12,86.8,15,15,14,13,37.4,468,-16,2.4,3,90.4,5,3,39.1,484,0,0.9,1,88.2,10,38.6,484,-3,-0.4
サクラシリアス,8,22.5,5.4,7.7,2000,6,9,2,454,-4,54.0,13,95.8,18,1,56,7,8,0,36.1,458,+4,1.5,1,86.3,16,11,2,2,37.9,454,0,-0.1,2,85.5,16,7,3,2,37.8,454,-2,0.0,3,96.8,10,4,35.3,456,0,0.1,0,0,0,0,0,0,0
ロックンロール,11,23.9,5.9,8.5,2000,7,10,2,506,+2,54.0,12,121.5,15,3,56,7,7,8,36.5,504,-12,1.8,4,147.7,15,13,2,2,35.4,516,0,0.1,1,123.2,14,8,5,5,36.0,516,+22,-0.4,7,96.0,2,10,34.5,494,0,0.8,0,0,0,0,0,0,0
キングシャーロット,6,7.1,2.0,2.7,2000,7,11,1,446,-4,54.0,2,135.0,12,10,53,1,1,1,35.7,450,+8,0.0,1,109.2,12,6,5,3,35.6,442,+4,-0.2,9,83.1,18,3,6,5,36.6,438,-10,0.7,4,97.1,10,7,35.2,448,+6,0.4,8,71.2,9,36.5,442,+12,1.2
トウカイオーロラ,1,7.3,2.0,2.8,2000,8,12,1,452,-4,54.0,1,121.9,16,10,56,4,4,4,35.5,456,-2,-0.2,7,122.2,16,3,8,7,36.0,458,+8,1.0,8,111.4,16,12,11,11,34.6,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインヴェロシティ,13,5.0,1.9,2.6,2000,8,13,8,510,+4,57.0,12,109.0,12,10,57,2,4,0,38.7,506,+14,3.8,6,133.2,12,11,4,4,34.7,492,-2,0.8,1,134.4,9,8,2,2,34.2,494,-8,0.0,2,154.2,2,3,36.4,502,0,0.2,1,127.1,11,40.0,502,0,-0.4
