馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノグローブ,2,13.2,3.5,5.4,1700,1,1,2,470,+4,54.0,8,110.1,13,11,54,5,2,0,37.3,466,-2,1.7,6,127.7,15,12,4,3,39.9,468,-2,0.8,4,112.3,16,10,3,3,37.1,470,+8,0.7,11,134.3,15,15,34.6,462,+4,1.5,9,149.0,6,35.5,458,0,0.4
ヒーロー,3,3.0,1.3,1.7,1700,1,2,2,526,-8,54.0,1,84.9,16,1,56,3,3,0,36.8,534,+12,0.0,5,95.9,18,12,14,14,33.8,522,-2,0.7,2,94.5,16,5,3,3,33.6,524,-6,0.4,2,95.0,5,2,34.6,530,0,0.2,2,96.7,13,33.7,530,0,0.1
ムーンテンダー,10,114.4,13.4,21.6,1700,2,3,6,486,+4,54.0,13,114.8,15,16,56,13,13,8,39.2,482,-4,1.9,15,90.7,15,15,7,9,42.8,486,+10,5.9,16,98.4,16,15,9,8,37.8,476,-6,3.6,9,115.5,4,7,38.8,482,+6,1.7,3,107.1,2,38.2,476,-2,1.3
ブルーライジング,6,272.4,35.3,57.3,1700,2,4,2,446,+4,57.0,16,86.7,16,16,54,1,2,0,40.0,442,0,2.6,8,115.6,13,8,2,3,39.6,442,-2,1.6,8,73.9,15,16,8,8,38.2,444,-1,1.0,7,74.4,3,6,38.9,445,-3,1.4,11,60.6,16,36.7,448,-2,1.1
ダノンエクスプレス,8,4.0,1.4,1.9,1700,3,5,3,464,+10,57.0,4,113.6,15,8,57,3,3,2,38.0,454,-16,0.3,11,113.3,15,4,3,3,39.9,470,0,2.0,1,112.6,13,2,2,2,37.9,470,0,0.0,2,111.5,11,7,36.4,470,+14,0.1,1,105.2,2,37.2,456,-10,-0.5
サンマルボス,5,69.1,12.7,20.4,1700,3,6,26,470,+6,54.0,1,115.1,15,11,56,7,7,6,37.7,464,0,0.0,7,117.7,16,2,2,2,40.4,464,-6,0.7,6,117.7,16,9,6,6,39.3,470,-2,0.6,7,116.5,10,3,39.8,472,-4,1.3,6,86.4,8,37.6,476,0,1.3
ヒカリアスティル,1,11.0,2.1,3.1,1700,4,7,2,502,+8,57.0,6,112.2,16,7,57,4,4,5,38.1,494,0,0.4,3,127.3,15,8,5,6,39.4,494,0,0.4,6,121.0,15,15,5,5,35.3,494,0,0.5,8,114.2,3,13,37.4,494,-4,0.9,6,121.0,2,34.6,498,+6,0.6
ジャングルストーン,7,61.5,11.8,19.0,1700,4,8,2,464,+8,57.0,9,110.5,13,5,56,1,1,0,38.0,456,+4,2.1,10,108.6,11,4,4,5,36.8,452,-8,1.8,14,108.4,14,9,14,14,34.3,460,-2,1.3,11,108.8,7,10,37.0,462,+16,3.6,9,107.0,4,34.8,446,0,2.0
スピルオーバー,9,21.2,4.9,7.7,1700,5,9,13,520,0,54.0,1,112.7,14,1,56,1,1,1,37.1,520,+10,0.0,5,115.1,13,9,3,3,39.4,510,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーオンホーマン,15,4.4,1.7,2.4,1700,5,10,3,470,-2,54.0,2,71.2,16,16,54,5,4,0,36.2,472,+2,0.0,13,98.1,13,11,13,13,36.8,470,+10,4.4,1,72.4,16,15,3,3,36.2,460,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
