馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヘルメス,14,231.8,45.6,69.9,1800,1,1,1,474,-8,57.0,13,115.3,16,12,57,11,11,10,39.5,482,+1,2.6,6,128.3,10,6,4,4,41.4,481,+1,2.1,5,94.0,10,8,8,7,0.0,480,-3,1.4,7,96.7,2,3,0.0,483,+12,1.1,7,91.2,3,0.0,471,+3,3.2
パルクエスト,12,29.9,5.5,8.3,1800,2,2,0,496,0,55.0,14,118.5,16,1,54,7,7,9,41.5,496,-4,4.1,13,114.4,16,5,2,2,40.7,500,-6,2.3,5,107.4,16,7,3,2,39.3,506,+10,1.0,3,105.7,12,2,37.1,496,0,0.4,5,112.9,8,38.4,496,+8,0.6
バンダムミュートス,9,47.7,7.3,11.1,1800,3,3,3,498,-4,57.0,5,71.0,18,1,57,17,17,0,36.0,502,+22,0.5,15,124.2,16,9,6,5,38.3,480,+11,2.2,5,116.6,10,6,3,2,0.0,469,-1,1.6,12,106.4,12,4,39.5,470,-4,2.5,1,107.8,5,38.7,474,-6,0.0
テイエムリュウジン,2,4.3,1.5,1.9,1800,3,4,1,480,-4,55.0,3,112.9,16,6,54,5,5,5,37.4,484,+6,0.2,9,148.0,12,11,11,12,34.7,478,+6,0.9,6,134.2,16,6,14,14,34.6,472,0,0.6,10,148.9,15,17,34.5,472,-11,0.4,2,119.1,2,38.0,483,+15,0.2
オーゴンシャトル,1,6.5,2.0,2.8,1800,4,5,2,504,+2,57.0,6,113.7,16,8,56,3,3,3,37.4,502,0,0.5,4,106.7,16,3,5,5,38.0,502,-2,0.7,3,112.0,16,10,3,3,36.3,504,+16,0.2,11,73.0,13,8,37.9,488,0,1.2,12,83.0,4,35.2,488,-4,0.8
ニューロザリオ,6,70.2,13.6,20.8,1800,4,6,1,478,-4,55.0,12,115.0,16,16,55,14,14,13,38.8,482,-10,2.3,16,110.8,16,16,5,7,41.9,492,+8,4.7,4,104.7,16,8,14,13,37.3,484,+2,1.4,6,113.7,3,5,37.5,482,+4,0.8,7,107.3,3,36.5,478,0,0.5
ワキノブライアン,7,14.9,2.9,4.2,1800,5,7,1,492,0,57.0,4,122.1,16,5,56,13,13,3,38.4,492,-4,0.5,2,121.2,15,5,14,14,38.4,496,0,0.6,9,122.7,14,5,12,12,38.2,496,+2,1.5,13,115.1,5,11,39.6,494,-4,2.4,14,109.1,6,40.4,498,+8,2.8
アグネスフリーダム,11,15.5,3.8,5.6,1800,5,8,2,474,-2,57.0,7,148.3,16,1,57,6,6,9,39.1,476,-2,2.0,2,151.5,12,12,1,1,37.3,478,-2,0.3,5,113.7,16,3,8,7,38.3,480,+18,1.0,8,122.9,7,4,38.0,462,+6,1.4,7,107.7,5,34.6,456,+6,0.7
マスターソニック,8,38.7,5.0,7.4,1800,6,9,3,510,-4,57.0,5,121.3,15,4,56,12,11,9,39.1,514,+4,0.7,11,123.0,14,7,4,3,38.9,510,+2,1.8,7,120.8,16,2,14,14,36.3,508,+10,0.2,10,107.3,15,6,39.5,498,-4,1.8,13,110.1,8,41.4,502,-4,4.0
シーシャトー,10,161.0,25.5,39.1,1800,6,10,1,438,-7,57.0,5,87.7,9,1,57,6,6,7,0.0,445,+1,0.8,13,124.0,14,10,7,6,39.6,444,-2,2.8,14,115.2,16,6,8,7,39.7,446,-6,2.5,4,88.3,9,4,0.0,452,+4,0.4,14,73.5,6,37.2,448,+2,2.1
ウインザマキ,3,10.5,3.1,4.6,1800,7,11,3,526,+6,54.0,6,121.3,15,11,56,2,2,1,40.1,520,-6,0.7,4,114.1,11,4,3,3,38.6,526,+8,0.3,13,122.0,16,9,7,9,37.8,518,+6,1.4,8,105.1,13,9,38.0,512,-6,1.8,3,104.5,3,37.7,518,0,0.4
ツルマルネオ,5,3.4,1.4,1.8,1800,7,12,2,490,-2,57.0,3,113.6,16,12,56,4,4,3,37.3,492,-4,0.4,5,114.2,11,11,5,5,38.4,496,-2,0.4,8,114.6,16,11,10,10,39.5,498,+16,1.9,1,114.1,4,3,36.7,482,0,-0.4,2,108.7,8,35.2,482,-6,0.2
バリアントバイオ,13,55.0,9.1,13.9,1800,8,13,1,470,-4,57.0,6,122.4,16,13,56,10,10,3,38.7,474,-4,0.8,12,100.7,16,15,16,16,38.1,478,+12,2.2,9,106.2,16,12,15,15,38.4,466,-2,1.5,2,107.3,2,13,37.3,468,-10,0.3,1,90.9,5,39.0,478,-6,-0.6
レッドサーパス,4,4.4,1.5,2.1,1800,8,14,2,502,+2,57.0,5,113.7,16,3,56,15,13,15,36.1,500,-10,0.5,9,114.7,11,9,9,9,38.2,510,+4,0.9,3,113.5,16,7,13,12,38.1,506,+4,0.8,5,116.6,5,12,40.5,502,+2,1.8,8,113.5,13,38.4,500,-6,1.2
