馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケージーカチボシ,3,15.7,2.4,3.7,1800,1,1,1,542,-4,54.0,12,104.6,14,8,54,6,7,5,37.3,546,+10,1.8,8,94.9,14,8,2,2,37.3,536,+4,1.2,4,90.4,14,13,6,4,35.9,532,-6,0.5,3,94.5,12,6,34.1,538,-4,0.3,5,106.3,2,34.7,542,+6,0.7
ヤマニンミュゼット,14,19.3,4.1,6.6,1800,2,2,1,434,0,50.0,7,97.1,16,16,53,13,12,0,36.4,434,-4,0.9,10,109.0,14,5,3,4,35.7,438,+6,0.7,8,94.4,18,8,3,4,34.8,432,-2,0.6,1,108.1,1,1,36.6,434,+4,0.0,3,108.2,10,35.6,430,0,0.3
メイショウデューイ,2,28.4,5.8,9.5,1800,3,3,1,490,+4,57.0,8,103.5,14,7,57,2,4,5,36.2,486,-2,0.7,6,107.8,15,8,5,5,35.4,488,-4,0.7,11,81.8,18,12,8,10,35.0,492,+6,0.6,10,109.3,4,9,36.6,486,-2,1.2,15,110.2,8,37.3,488,+2,2.1
ホークウィンザー,5,16.7,2.5,3.9,1800,3,4,2,454,-2,56.0,7,119.5,16,4,57,10,10,11,34.5,456,+4,0.6,8,107.5,18,7,15,13,34.4,452,+2,1.1,9,108.0,11,3,5,5,35.4,450,+2,0.5,5,101.2,7,10,34.6,448,+2,0.7,6,106.4,11,34.8,446,0,0.3
マーベラスブレイド,8,71.0,16.3,27.1,1800,4,5,3,462,+8,54.0,17,149.0,17,5,57,10,9,10,35.9,454,+2,2.2,12,121.5,16,4,13,13,34.4,452,-12,0.8,7,123.2,18,12,13,13,36.1,464,+6,0.9,3,122.8,13,15,36.1,458,0,0.3,16,140.0,8,43.6,458,+2,6.4
ディオーサ,1,1.9,1.2,1.3,1800,4,6,2,462,-6,52.0,12,94.8,18,4,53,16,18,0,34.0,468,-2,0.4,3,94.4,14,4,8,9,36.0,470,+6,0.7,7,95.4,16,13,12,12,35.1,464,0,0.5,1,96.5,9,5,34.0,464,0,-0.2,0,0,0,0,0,0,0
マイネルアリオン,11,103.7,18.3,30.5,1800,5,7,2,486,-8,57.0,14,108.2,16,10,57,12,11,6,36.9,494,+6,2.1,11,107.8,18,2,12,13,34.0,488,+4,0.6,8,94.4,16,12,14,14,34.3,484,-14,0.7,12,124.3,2,8,36.0,498,+14,0.8,6,122.2,14,35.7,484,+4,0.4
アカリ,6,19.7,3.5,5.6,1800,5,8,2,452,-8,52.0,12,107.3,16,6,55,4,4,4,36.3,460,+8,1.2,6,122.0,10,9,10,2,34.7,452,-2,0.6,9,123.8,10,2,3,3,34.5,454,0,1.2,8,94.0,2,10,34.3,454,-4,0.9,1,106.5,3,35.0,458,+2,0.0
アイファーハイカラ,10,19.2,4.1,6.6,1800,6,9,2,462,+12,55.0,9,102.6,14,12,55,2,2,2,34.7,450,0,0.5,7,93.8,16,2,2,2,35.6,450,-2,0.5,2,94.1,14,3,3,2,34.6,452,+18,0.1,12,109.4,7,6,36.0,434,-6,1.8,12,68.9,17,34.9,440,-8,0.9
コウユーユメダンス,12,15.3,3.0,4.7,1800,6,10,1,442,0,50.0,10,108.7,16,14,53,15,15,14,35.5,442,+10,0.8,1,107.7,16,5,5,4,35.5,432,+6,0.0,2,107.5,16,5,3,3,36.0,426,-8,0.7,6,125.4,9,5,36.9,434,+12,0.7,8,111.6,9,37.7,422,-12,0.8
タガノガルーダ,7,6.2,2.1,3.1,1800,7,11,17,444,0,53.0,9,107.8,13,4,52,7,7,8,38.1,444,0,1.0,7,108.2,10,5,7,7,38.3,444,-2,0.7,3,113.3,11,8,8,8,36.6,446,+10,0.4,9,109.1,11,11,36.5,436,-4,0.9,9,112.2,6,35.4,440,-4,1.0
コパノフルミタマ,13,219.9,41.0,68.5,1800,7,12,4,466,-7,52.0,3,90.9,9,3,56,9,8,8,38.1,473,+6,0.1,5,90.3,10,10,7,4,38.6,467,-1,1.0,4,89.6,9,1,7,7,38.5,468,+6,0.8,1,88.4,10,3,38.5,462,-3,-0.4,2,89.9,3,39.3,465,-2,0.5
ツヨイキモチ,9,28.2,4.0,6.4,1800,8,13,1,476,-2,53.0,5,120.6,13,11,53,13,13,11,36.5,478,-4,0.6,12,114.6,15,13,8,10,38.4,482,+8,2.1,9,115.5,14,13,4,4,39.4,474,-8,2.4,1,107.9,6,2,37.9,482,+4,-0.3,3,111.2,11,35.2,478,-2,0.0
タガノバッチグー,4,8.4,1.9,2.8,1800,8,14,2,446,+2,57.0,6,102.3,14,4,57,2,3,4,34.2,444,-6,0.2,7,106.9,10,5,3,3,36.1,450,+12,0.8,8,107.8,11,11,8,8,34.8,438,-10,0.3,3,101.1,1,3,34.8,448,+8,0.6,7,104.1,10,35.0,440,-2,0.6
