馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティファニーケイス,2,7.3,1.3,3.4,1150,1,1,3,470,0,54.0,6,61.3,16,6,54,6,4,0,37.3,470,-6,0.7,4,71.4,18,4,1,1,36.3,476,+8,0.4,5,70.6,16,15,2,2,36.6,468,0,0.2,8,95.1,4,1,36.6,468,0,0.7,0,0,0,0,0,0,0
オーナーズアイ,12,213.8,17.9,73.9,1150,1,2,2,420,0,54.0,9,75.1,16,4,54,10,11,0,38.0,420,+6,0.9,6,74.5,12,3,7,7,38.9,414,+2,1.8,11,61.2,16,9,7,8,36.8,412,-8,1.3,13,76.8,1,5,39.9,420,-2,3.4,7,75.7,7,38.4,422,-2,2.2
フライトコール,15,232.1,24.3,101.3,1150,2,3,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコゴロウ,3,90.6,9.5,38.6,1150,2,4,3,446,-8,56.0,9,88.2,16,5,56,8,8,0,39.1,454,+6,1.9,13,97.9,18,8,7,8,35.3,448,+2,1.1,3,84.9,18,16,5,5,36.1,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナガマサ,6,109.4,11.3,46.3,1150,3,5,5,448,+4,56.0,10,74.9,14,3,56,9,7,0,38.0,444,-2,1.8,6,74.4,16,9,11,6,37.7,446,+2,0.9,3,75.0,9,4,8,8,37.0,444,0,1.5,11,76.0,10,5,38.7,444,-4,2.1,12,74.7,9,37.5,448,+4,1.1
ハートロック,5,18.3,2.5,9.0,1150,3,6,8,498,-4,56.0,12,75.5,16,12,56,5,4,0,39.5,502,0,2.2,3,74.2,16,10,2,2,38.4,502,0,0.5,13,101.8,13,7,2,3,36.5,502,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイキャン,11,230.7,36.6,152.9,1150,4,7,1,418,-2,54.0,7,75.5,16,12,54,13,10,0,38.2,420,-1,2.1,7,91.9,10,4,7,7,0.0,421,+1,2.2,10,119.8,14,13,13,13,41.5,420,-4,3.9,13,97.4,12,13,37.2,424,0,1.5,0,0,0,0,0,0,0
ハヤブサイッポン,4,172.2,21.3,88.4,1150,4,8,31,490,+2,56.0,7,73.7,11,6,53,11,11,0,37.5,488,+2,1.9,10,113.5,12,5,3,5,41.3,486,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジスペシャル,1,35.2,3.6,13.4,1150,5,9,1,432,+2,56.0,4,61.6,12,7,56,10,9,0,36.0,430,-2,0.7,9,75.6,15,9,4,4,39.8,432,-2,2.4,7,60.8,16,16,7,7,37.1,434,-2,1.0,5,74.3,2,4,39.4,436,+6,0.3,15,71.2,13,35.6,430,-4,1.0
タンジブルアセット,7,1.2,1.0,1.1,1150,5,10,1,462,+4,53.0,3,70.0,16,16,53,3,2,0,36.2,458,-8,0.7,2,72.5,16,3,2,2,37.4,466,-4,0.2,2,72.0,16,9,1,1,37.9,470,+6,0.0,8,97.9,14,1,37.3,464,+6,0.8,2,69.5,12,35.4,458,-4,0.3
パシャ,9,230.7,18.3,75.8,1150,6,11,3,398,+6,54.0,8,61.4,16,16,54,9,9,0,36.8,392,+2,0.8,5,61.1,16,11,6,6,37.0,390,-8,1.1,9,62.2,16,16,9,8,37.5,398,-2,1.3,11,73.3,7,9,36.6,400,0,2.2,0,0,0,0,0,0,0
ホワイトロビン,16,145.0,19.9,82.3,1150,6,12,0,556,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーゼウス,13,32.4,3.0,10.8,1150,7,13,1,490,-4,56.0,3,61.4,12,3,56,6,3,0,37.2,494,-4,0.5,4,60.9,16,13,2,2,37.2,498,-4,0.6,16,115.7,16,11,11,12,44.6,502,-4,8.4,16,104.1,7,5,38.9,506,0,4.4,0,0,0,0,0,0,0
ミヤギマジック,8,15.2,2.1,7.0,1150,7,14,12,442,-4,54.0,6,74.7,13,8,54,3,4,0,40.2,446,-6,0.8,3,74.0,16,13,3,3,39.8,452,+10,2.0,3,87.5,14,5,1,1,38.9,442,0,0.2,6,84.3,8,1,34.9,442,+2,0.7,6,70.0,10,36.1,440,-2,0.5
ミリオンハッピー,10,18.2,2.4,8.2,1150,8,15,10,462,-4,54.0,4,61.4,16,1,54,1,1,0,37.9,466,+2,0.5,3,61.3,16,5,4,3,37.5,464,+2,0.4,18,86.2,18,12,1,1,39.9,462,-2,4.0,11,58.5,5,6,35.3,464,0,2.8,3,72.7,5,37.5,464,+4,1.2
フジノトルネイド,14,218.0,28.1,117.1,1150,8,16,8,488,-2,56.0,15,77.1,16,15,56,5,7,0,40.9,490,-2,3.8,11,72.0,17,12,3,2,36.8,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
